,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800711,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,9:36,127.2,130.0,146.8,145.0,-19.6,-15.0,0.25,2.0,25.0,0.0,0.25,0.158,12.5,0.6,0.6,0.3,0.294,100.5,100.0,83.33,20,0.142
1,0021800711,1610612759,SAS,San Antonio,200752,Rudy Gay,F,,3:52,37.5,37.5,139.6,122.2,-102.1,-84.7,1.0,1.0,25.0,0.0,0.167,0.091,25.0,0.0,0.0,0.375,0.375,98.57,105.52,87.93,8,-0.25
2,0021800711,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,C,,9:02,117.6,111.1,117.3,115.8,0.4,-4.7,0.143,0.0,33.3,0.0,0.067,0.045,0.0,0.75,0.75,0.111,0.118,94.96,98.25,81.87,18,0.112
3,0021800711,1610612759,SAS,San Antonio,1628401,Derrick White,G,,6:42,84.6,78.6,123.5,121.4,-38.9,-42.9,0.0,0.0,0.0,0.0,0.091,0.059,0.0,1.0,1.0,0.143,0.154,95.86,100.3,83.58,14,0.185
4,0021800711,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,10:18,140.0,140.0,120.4,113.6,19.6,26.4,0.111,0.0,25.0,0.0,0.063,0.043,0.0,1.0,1.0,0.15,0.15,94.93,97.82,81.51,20,0.103
5,0021800711,1610612759,SAS,San Antonio,201967,Dante Cunningham,,,8:04,194.6,200.0,136.3,135.3,58.4,64.7,0.231,0.0,75.0,0.0,0.1,0.077,0.0,0.0,0.0,0.063,0.061,99.07,98.12,81.77,16,0.031
6,0021800711,1610612759,SAS,San Antonio,201988,Patty Mills,,,5:14,209.8,218.2,154.5,154.5,55.2,63.6,0.0,0.0,0.0,0.0,0.2,0.143,0.0,1.25,1.239,0.364,0.35,102.81,100.8,84.0,11,0.238
7,0021800711,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,2:54,201.6,214.3,200.0,200.0,1.6,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.134,111.23,107.59,89.66,7,0.061
8,0021800711,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,3:58,189.6,200.0,155.6,155.6,34.0,44.4,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.75,0.75,0.25,0.237,105.39,102.73,85.61,8,0.082
9,0021800711,1610612755,PHI,Philadelphia,201147,Corey Brewer,F,,7:46,107.4,100.0,112.5,112.5,-5.1,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.17,105.0,87.5,18,0.0
10,0021800711,1610612755,PHI,Philadelphia,201163,Wilson Chandler,F,,9:36,146.8,145.0,127.2,130.0,19.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.08,0.081,100.5,100.0,83.33,20,0.05
11,0021800711,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,7:46,107.4,100.0,112.5,112.5,-5.1,-12.5,0.0,0.0,0.0,0.2,0.714,0.364,0.0,0.35,0.414,0.458,0.483,101.17,105.0,87.5,18,0.233
12,0021800711,1610612755,PHI,Philadelphia,200755,JJ Redick,G,,7:46,107.4,100.0,112.5,112.5,-5.1,-12.5,0.25,0.0,16.7,0.0,0.0,0.0,0.0,0.6,0.6,0.208,0.22,101.17,105.0,87.5,18,0.11
13,0021800711,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,9:36,146.8,145.0,127.2,130.0,19.6,15.0,0.667,0.0,50.0,0.167,0.286,0.211,0.0,0.4,0.425,0.24,0.242,100.5,100.0,83.33,20,0.167
14,0021800711,1610612755,PHI,Philadelphia,1629013,Landry Shamet,,,4:10,200.0,200.0,201.4,212.5,-1.4,-12.5,0.167,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.125,94.69,92.16,76.8,8,0.024
15,0021800711,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,6:30,161.5,161.5,209.0,216.7,-47.5,-55.1,0.429,0.0,50.0,0.2,0.5,0.286,0.0,0.667,0.667,0.214,0.214,93.86,92.24,76.86,13,0.111
16,0021800711,1610612755,PHI,Philadelphia,1628413,Jonah Bolden,,,4:10,200.0,200.0,201.4,212.5,-1.4,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.375,0.375,94.69,92.16,76.8,8,0.098
17,0021800711,1610612755,PHI,Philadelphia,203488,Mike Muscala,,,2:20,100.0,100.0,225.0,225.0,-125.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.37,92.37,76.98,5,0.0
