,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800785,1610612755,PHI,Philadelphia,202710,Jimmy Butler,F,,8:43,98.4,100.0,91.0,95.0,7.4,5.0,0.2,0.0,20.0,0.1,0.0,0.043,0.0,0.75,0.788,0.182,0.179,113.5,110.2,91.83,20,0.233
1,0021800785,1610612755,PHI,Philadelphia,203488,Mike Muscala,F,,5:09,81.8,81.8,92.3,100.0,-10.5,-18.2,0.0,0.0,0.0,0.167,0.222,0.2,0.0,0.5,0.5,0.25,0.25,111.84,107.18,89.32,11,0.143
2,0021800785,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,8:43,98.4,100.0,91.0,95.0,7.4,5.0,0.0,0.0,0.0,0.0,0.231,0.13,25.0,0.2,0.34,0.364,0.358,113.5,110.2,91.83,20,0.055
3,0021800785,1610612755,PHI,Philadelphia,1629013,Landry Shamet,G,,8:24,83.3,83.3,114.3,131.6,-30.9,-48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.095,113.94,105.71,88.1,18,-0.044
4,0021800785,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,8:24,83.3,83.3,114.3,131.6,-30.9,-48.2,0.667,2.0,22.2,0.091,0.067,0.077,11.1,0.667,0.667,0.333,0.333,113.94,105.71,88.1,18,0.189
5,0021800785,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,6:49,104.2,106.3,119.3,125.0,-15.2,-18.8,0.167,1.0,25.0,0.111,0.3,0.211,25.0,0.5,0.5,0.158,0.155,116.55,112.75,93.96,16,0.169
6,0021800785,1610612755,PHI,Philadelphia,201147,Corey Brewer,,,3:15,85.7,85.7,146.4,162.5,-60.7,-76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.222,0.222,117.27,110.77,92.31,7,0.049
7,0021800785,1610612755,PHI,Philadelphia,1628413,Jonah Bolden,,,6:49,104.2,106.3,119.3,125.0,-15.2,-18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.052,116.55,112.75,93.96,16,-0.077
8,0021800785,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,3:34,118.0,122.2,88.8,87.5,29.2,34.7,0.25,0.0,50.0,0.0,0.5,0.25,0.0,0.0,0.0,0.1,0.097,115.9,114.55,95.46,9,0.083
9,0021800785,1610612758,SAC,Sacramento,202697,Iman Shumpert,F,,6:03,94.5,107.1,100.0,100.0,-5.5,7.1,0.0,0.0,0.0,0.0,0.286,0.118,0.0,0.0,0.0,0.118,0.118,114.57,107.11,89.26,14,0.016
10,0021800785,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,5:09,92.3,100.0,81.8,81.8,10.5,18.2,0.0,0.0,0.0,0.111,0.167,0.133,0.0,0.0,0.0,0.133,0.143,111.84,107.18,89.32,12,-0.02
11,0021800785,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,C,,6:34,88.9,100.0,107.1,107.1,-18.3,-7.1,0.25,0.0,33.3,0.0,0.143,0.053,0.0,1.0,1.0,0.105,0.112,112.86,105.99,88.32,15,0.212
12,0021800785,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,10:46,111.6,125.0,87.9,87.5,23.7,37.5,0.333,0.0,18.2,0.0,0.077,0.034,0.0,0.833,0.833,0.3,0.301,113.15,107.0,89.16,24,0.308
13,0021800785,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,10:46,111.6,125.0,87.9,87.5,23.7,37.5,0.3,1.5,27.3,0.0,0.154,0.069,18.2,0.5,0.51,0.267,0.268,113.15,107.0,89.16,24,0.096
14,0021800785,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,,,6:49,119.3,125.0,104.2,106.3,15.2,18.8,0.167,0.0,16.7,0.3,0.222,0.263,0.0,0.2,0.2,0.25,0.253,116.55,112.75,93.96,16,0.077
15,0021800785,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,5:55,122.5,121.4,90.8,92.9,31.7,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.222,0.237,114.49,113.67,94.73,14,-0.038
16,0021800785,1610612758,SAC,Sacramento,1628385,Harry Giles III,,,5:24,132.0,130.8,82.6,84.6,49.4,46.2,0.167,0.0,50.0,0.0,0.25,0.133,0.0,0.0,1.136,0.063,0.063,116.55,115.66,96.39,13,0.167
17,0021800785,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,1:12,69.4,66.7,145.3,166.7,-75.9,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.93,120.5,100.42,3,-0.2
18,0021800785,1610612758,SAC,Sacramento,1628382,Justin Jackson,,,1:12,69.4,66.7,145.3,166.7,-75.9,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,126.93,120.5,100.42,3,-0.2
