,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801192,1610612747,LAL,Los Angeles,1627936,Alex Caruso,F,,11:60,92.9,92.0,73.8,76.0,19.1,16.0,0.143,1.0,14.3,0.133,0.167,0.152,14.3,0.3,0.3,0.2,0.202,101.11,100.07,83.39,25,0.111
1,0021801192,1610612747,LAL,Los Angeles,1629021,Moritz Wagner,F,,4:09,50.8,50.0,75.0,66.7,-24.2,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.111,0.113,91.84,98.31,81.93,8,0.19
2,0021801192,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,7:36,73.9,73.3,87.5,87.5,-13.6,-14.2,0.0,0.0,0.0,0.0,0.444,0.235,66.7,1.0,1.0,0.176,0.178,97.52,97.89,81.58,15,0.091
3,0021801192,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,8:08,77.6,76.5,82.4,82.4,-4.8,-5.9,0.0,0.0,0.0,0.111,0.0,0.053,0.0,0.389,0.389,0.474,0.48,99.62,100.33,83.61,17,0.053
4,0021801192,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,7:36,73.9,73.3,87.5,87.5,-13.6,-14.2,0.75,3.0,50.0,0.0,0.111,0.059,16.7,0.0,0.0,0.176,0.178,97.52,97.89,81.58,15,0.036
5,0021801192,1610612747,LAL,Los Angeles,203488,Mike Muscala,,,7:51,112.6,111.8,73.2,76.5,39.4,35.3,0.167,0.0,33.3,0.0,0.143,0.087,0.0,1.5,1.33,0.095,0.096,106.02,104.06,86.72,17,0.283
6,0021801192,1610612747,LAL,Los Angeles,1629067,Isaac Bonga,,,4:24,121.5,120.0,51.2,55.6,70.2,64.4,0.0,0.0,0.0,0.143,0.0,0.063,0.0,0.0,0.0,0.231,0.233,107.33,103.83,86.53,10,-0.269
7,0021801192,1610612747,LAL,Los Angeles,1629140,Johnathan Williams,,,4:24,121.5,120.0,51.2,55.6,70.2,64.4,0.333,0.0,33.3,0.0,0.111,0.063,0.0,0.5,0.5,0.154,0.155,107.33,103.83,86.53,10,0.154
8,0021801192,1610612747,LAL,Los Angeles,1629203,Jemerrio Jones,,,3:52,125.0,125.0,57.1,62.5,67.9,62.5,0.0,0.0,0.0,0.167,0.25,0.214,0.0,1.0,1.0,0.091,0.091,104.25,99.52,82.94,8,0.417
9,0021801192,1610612746,LAC,LA,202066,Garrett Temple,F,,10:25,74.7,77.3,91.5,90.5,-16.8,-13.2,0.143,1.0,20.0,0.063,0.25,0.143,20.0,0.0,0.174,0.148,0.149,100.27,99.07,82.56,22,0.044
10,0021801192,1610612746,LAC,LA,201568,Danilo Gallinari,F,,9:01,73.7,73.7,73.2,72.2,0.5,1.5,0.6,3.0,37.5,0.0,0.182,0.083,12.5,0.5,0.5,0.217,0.227,97.85,98.48,82.07,19,0.245
11,0021801192,1610612746,LAC,LA,1627826,Ivica Zubac,C,,4:42,60.0,60.0,91.1,90.0,-31.1,-30.0,0.0,0.0,0.0,0.143,0.333,0.231,0.0,0.5,0.5,0.333,0.333,101.51,102.13,85.11,10,0.281
12,0021801192,1610612746,LAC,LA,1629013,Landry Shamet,G,,4:42,60.0,60.0,91.1,90.0,-31.1,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.51,102.13,85.11,10,0.0
13,0021801192,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,G,,9:31,71.8,75.0,69.3,68.4,2.5,6.6,0.2,0.0,14.3,0.133,0.083,0.111,0.0,0.333,0.333,0.24,0.241,99.97,98.35,81.96,20,0.1
14,0021801192,1610612746,LAC,LA,101150,Lou Williams,,,7:18,82.5,86.7,94.1,93.3,-11.6,-6.7,0.4,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.169,100.85,98.74,82.29,15,-0.082
15,0021801192,1610612746,LAC,LA,1626149,Montrezl Harrell,,,7:18,82.5,86.7,94.1,93.3,-11.6,-6.7,0.25,0.0,20.0,0.0,0.222,0.1,0.0,0.25,0.25,0.222,0.225,100.85,98.74,82.29,15,0.102
16,0021801192,1610612746,LAC,LA,1629010,Jerome Robinson,,,1:35,66.7,66.7,100.0,100.0,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,106.67,88.89,3,-0.154
17,0021801192,1610612746,LAC,LA,201163,Wilson Chandler,,,2:59,74.0,71.4,142.9,142.9,-68.9,-71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.25,0.258,111.01,112.94,94.12,7,0.071
18,0021801192,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,2:29,82.0,80.0,166.7,166.7,-84.7,-86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.205,105.5,106.67,88.89,5,0.161
