,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801125,1610612761,TOR,Toronto,201980,Danny Green,F,,9:03,119.7,119.0,57.8,60.0,61.9,59.0,0.0,0.0,0.0,0.077,0.063,0.069,0.0,0.75,0.75,0.25,0.262,110.43,108.73,90.61,21,0.183
1,0021801125,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,9:03,119.7,119.0,57.8,60.0,61.9,59.0,0.286,0.0,33.3,0.077,0.063,0.069,0.0,0.5,0.5,0.167,0.175,110.43,108.73,90.61,21,0.169
2,0021801125,1610612761,TOR,Toronto,201188,Marc Gasol,C,,9:03,119.7,119.0,57.8,60.0,61.9,59.0,0.333,0.0,50.0,0.0,0.25,0.138,0.0,0.0,0.347,0.125,0.131,110.43,108.73,90.61,21,0.197
3,0021801125,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,9:03,119.7,119.0,57.8,60.0,61.9,59.0,0.167,0.0,16.7,0.0,0.125,0.069,0.0,0.7,0.7,0.208,0.219,110.43,108.73,90.61,21,0.225
4,0021801125,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,11:48,116.5,120.0,70.2,72.0,46.3,48.0,0.222,0.0,22.2,0.0,0.059,0.029,0.0,0.429,0.429,0.233,0.235,104.56,101.71,84.76,25,0.125
5,0021801125,1610612761,TOR,Toronto,201586,Serge Ibaka,,,2:45,102.5,100.0,123.0,120.0,-20.5,-20.0,0.0,0.0,0.0,0.4,0.0,0.333,0.0,1.0,0.532,0.286,0.291,85.23,87.33,72.77,5,0.222
6,0021801125,1610612761,TOR,Toronto,202391,Jeremy Lin,,,2:45,102.5,100.0,123.0,120.0,-20.5,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.145,85.23,87.33,72.77,5,-0.444
7,0021801125,1610612761,TOR,Toronto,1626181,Norman Powell,,,2:45,102.5,100.0,123.0,120.0,-20.5,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.291,85.23,87.33,72.77,5,-0.444
8,0021801125,1610612761,TOR,Toronto,1627775,Patrick McCaw,,,2:45,102.5,100.0,123.0,120.0,-20.5,-20.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.23,87.33,72.77,5,0.222
9,0021801125,1610612752,NYK,New York,1626209,Mario Hezonja,F,,9:31,55.1,57.1,128.0,127.3,-72.8,-70.1,0.333,0.5,11.1,0.0,0.154,0.069,22.2,0.333,0.333,0.296,0.299,110.06,108.44,90.37,21,0.0
10,0021801125,1610612752,NYK,New York,1628995,Kevin Knox II,F,,9:03,57.8,60.0,119.7,119.0,-61.9,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.155,110.43,108.73,90.61,20,-0.127
11,0021801125,1610612752,NYK,New York,201599,DeAndre Jordan,C,,6:34,63.5,62.5,119.6,118.8,-56.2,-56.3,0.5,2.0,40.0,0.0,0.625,0.333,20.0,0.0,0.532,0.176,0.19,115.64,116.95,97.46,16,0.2
12,0021801125,1610612752,NYK,New York,1628422,Damyean Dotson,G,,9:19,77.5,76.2,115.6,114.3,-38.1,-38.1,0.0,0.0,0.0,0.0,0.154,0.095,0.0,0.0,0.0,0.0,0.0,106.67,108.21,90.18,21,0.058
13,0021801125,1610612752,NYK,New York,1626144,Emmanuel Mudiay,G,,9:03,57.8,60.0,119.7,119.0,-61.9,-59.0,0.0,0.0,0.0,0.063,0.077,0.069,14.3,0.333,0.333,0.269,0.272,110.43,108.73,90.61,20,0.014
14,0021801125,1610612752,NYK,New York,1629011,Mitchell Robinson,,,5:14,81.0,80.0,111.3,122.2,-30.4,-42.2,0.0,0.0,0.0,0.3,0.2,0.25,0.0,0.333,0.333,0.2,0.202,90.65,87.16,72.63,10,0.35
15,0021801125,1610612752,NYK,New York,1628372,Dennis Smith Jr.,,,5:14,81.0,80.0,111.3,122.2,-30.4,-42.2,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.5,0.5,0.133,0.134,90.65,87.16,72.63,10,0.15
16,0021801125,1610612752,NYK,New York,1628443,Kadeem Allen,,,2:45,123.0,120.0,102.5,100.0,20.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.694,0.6,0.615,85.23,87.33,72.77,5,0.556
17,0021801125,1610612752,NYK,New York,202498,Lance Thomas,,,2:17,154.6,150.0,51.5,50.0,103.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.62,84.15,70.12,4,-0.667
