,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800368,1610612743,DEN,Denver,1627823,Juancho Hernangomez,F,,5:37,109.7,107.7,138.9,133.3,-29.2,-25.6,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.833,0.833,0.2,0.203,103.69,106.76,88.97,13,0.182
1,0021800368,1610612743,DEN,Denver,200794,Paul Millsap,F,,3:09,72.7,71.4,214.7,200.0,-142.0,-128.6,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.532,0.286,0.291,102.1,106.67,88.89,7,0.0
2,0021800368,1610612743,DEN,Denver,203999,Nikola Jokic,C,,6:06,101.7,100.0,145.2,138.5,-43.4,-38.5,0.25,1.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.25,0.254,102.87,106.17,88.48,14,-0.123
3,0021800368,1610612743,DEN,Denver,1628470,Torrey Craig,G,,1:26,100.0,100.0,217.4,200.0,-117.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7,83.72,69.77,2,-0.182
4,0021800368,1610612743,DEN,Denver,1627750,Jamal Murray,G,,9:43,114.9,114.3,156.3,142.9,-41.3,-28.6,0.286,0.0,33.3,0.067,0.111,0.083,0.0,0.5,0.5,0.16,0.161,99.0,103.74,86.45,21,0.076
5,0021800368,1610612743,DEN,Denver,1628420,Monte Morris,,,7:00,115.3,114.3,200.6,200.0,-85.3,-85.7,0.167,0.0,33.3,0.111,0.0,0.077,0.0,0.0,0.0,0.118,0.118,95.41,95.95,79.96,14,-0.011
6,0021800368,1610612743,DEN,Denver,203486,Mason Plumlee,,,8:44,128.6,127.8,151.2,152.9,-22.5,-25.2,0.167,0.0,25.0,0.154,0.25,0.19,0.0,1.0,1.0,0.13,0.131,96.37,96.15,80.12,18,0.167
7,0021800368,1610612743,DEN,Denver,1627736,Malik Beasley,,,11:53,113.1,112.0,168.6,166.7,-55.5,-54.7,0.0,0.0,0.0,0.059,0.222,0.115,0.0,0.5,0.581,0.233,0.235,97.88,98.93,82.45,25,0.096
8,0021800368,1610612743,DEN,Denver,1626168,Trey Lyles,,,5:47,127.3,127.3,194.3,200.0,-67.1,-72.7,0.2,0.0,16.7,0.0,0.25,0.083,0.0,0.3,0.3,0.357,0.357,92.62,91.3,76.08,11,0.025
9,0021800368,1610612766,CHA,Charlotte,201587,Nicolas Batum,F,,11:26,166.4,158.3,108.9,108.3,57.5,50.0,0.0,0.0,0.0,0.0,0.059,0.038,0.0,0.0,0.0,0.038,0.04,98.07,100.76,83.97,24,0.0
10,0021800368,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,11:53,168.6,166.7,113.1,112.0,55.5,54.7,0.111,0.0,14.3,0.111,0.235,0.192,0.0,0.6,0.68,0.231,0.233,97.88,98.93,82.45,24,0.14
11,0021800368,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,7:03,154.1,146.7,108.4,106.7,45.7,40.0,0.25,0.0,33.3,0.0,0.2,0.133,0.0,0.0,0.532,0.133,0.14,98.81,102.08,85.07,15,0.136
12,0021800368,1610612766,CHA,Charlotte,203087,Jeremy Lamb,G,,0:27,227.3,200.0,227.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.18,105.88,88.24,1,0.0
13,0021800368,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,5:20,131.6,127.3,119.0,116.7,12.5,10.6,0.5,0.0,25.0,0.0,0.25,0.154,0.0,0.5,0.694,0.273,0.282,100.74,103.44,86.2,11,0.189
14,0021800368,1610612766,CHA,Charlotte,1628970,Miles Bridges,,,0:27,227.3,200.0,227.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.18,105.88,88.24,1,0.0
15,0021800368,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,4:50,190.7,180.0,120.0,120.0,70.7,60.0,0.2,0.0,33.3,0.0,0.143,0.091,0.0,1.25,1.23,0.167,0.175,96.53,99.31,82.76,10,0.229
16,0021800368,1610612766,CHA,Charlotte,2225,Tony Parker,,,6:33,198.8,200.0,107.7,107.7,91.1,92.3,0.6,0.0,30.0,0.25,0.0,0.077,0.0,0.6,0.74,0.467,0.464,95.56,95.27,79.39,13,0.301
17,0021800368,1610612766,CHA,Charlotte,1628370,Malik Monk,,,11:26,166.4,158.3,108.9,108.3,57.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.025,0.192,0.201,98.07,100.76,83.97,24,0.121
