,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800461,1610612764,WAS,Washington,2772,Trevor Ariza,F,,9:55,120.7,120.0,124.5,125.0,-3.8,-5.0,0.222,0.0,33.3,0.0,0.182,0.095,0.0,0.5,0.5,0.182,0.183,96.71,96.81,80.67,20,0.129
1,0021800461,1610612764,WAS,Washington,201145,Jeff Green,F,,9:55,120.7,120.0,124.5,125.0,-3.8,-5.0,0.0,0.0,0.0,0.1,0.182,0.143,0.0,0.0,0.174,0.136,0.137,96.71,96.81,80.67,20,-0.032
2,0021800461,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,11:59,113.1,112.0,136.2,136.0,-23.1,-24.0,0.0,0.0,0.0,0.083,0.083,0.083,0.0,0.9,0.9,0.185,0.187,99.63,100.19,83.5,25,0.151
3,0021800461,1610612764,WAS,Washington,203078,Bradley Beal,G,,10:30,119.5,118.2,128.1,128.6,-8.6,-10.4,0.143,0.0,14.3,0.0,0.091,0.045,0.0,0.667,0.667,0.25,0.253,97.92,98.29,81.9,22,0.162
4,0021800461,1610612764,WAS,Washington,202322,John Wall,G,,11:59,113.1,112.0,136.2,136.0,-23.1,-24.0,0.364,2.0,36.4,0.0,0.167,0.083,18.2,0.25,0.41,0.259,0.262,99.63,100.19,83.5,25,0.084
5,0021800461,1610612764,WAS,Washington,202693,Markieff Morris,,,2:04,82.0,80.0,184.4,180.0,-102.5,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.205,113.71,116.5,97.09,5,0.154
6,0021800461,1610612764,WAS,Washington,203107,Tomas Satoransky,,,2:04,82.0,80.0,184.4,180.0,-102.5,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.71,116.5,97.09,5,0.0
7,0021800461,1610612764,WAS,Washington,1626184,Chasson Randle,,,1:29,66.7,66.7,180.4,175.0,-113.7,-108.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,111.82,113.77,94.81,3,-0.2
8,0021800461,1610612745,HOU,Houston,201569,Eric Gordon,F,,9:55,124.5,125.0,120.7,120.0,3.8,5.0,0.167,0.0,20.0,0.0,0.0,0.0,0.0,0.625,0.563,0.182,0.181,96.71,96.81,80.67,20,0.065
9,0021800461,1610612745,HOU,Houston,200782,P.J. Tucker,F,,8:23,124.7,122.2,112.6,111.1,12.1,11.1,0.167,0.0,33.3,0.0,0.5,0.25,0.0,0.75,0.75,0.105,0.107,101.42,103.14,85.95,18,0.198
10,0021800461,1610612745,HOU,Houston,203991,Clint Capela,C,,9:55,124.5,125.0,120.7,120.0,3.8,5.0,0.0,0.0,0.0,0.182,0.2,0.19,0.0,0.667,0.63,0.227,0.226,96.71,96.81,80.67,20,0.108
11,0021800461,1610612745,HOU,Houston,201935,James Harden,G,,10:30,128.1,128.6,119.5,118.2,8.6,10.4,0.2,0.0,11.1,0.0,0.182,0.091,0.0,0.786,0.825,0.348,0.347,97.92,98.29,81.9,21,0.222
12,0021800461,1610612745,HOU,Houston,101108,Chris Paul,G,,8:23,124.7,122.2,112.6,111.1,12.1,11.1,0.5,3.0,42.9,0.0,0.0,0.0,14.3,0.75,0.868,0.211,0.215,101.42,103.14,85.95,18,0.148
13,0021800461,1610612745,HOU,Houston,1627863,Danuel House Jr.,,,5:40,172.1,161.5,101.0,100.0,71.1,61.5,0.0,0.0,0.0,0.0,0.167,0.091,50.0,0.0,0.0,0.143,0.152,102.11,106.01,88.34,13,-0.031
14,0021800461,1610612745,HOU,Houston,101123,Gerald Green,,,5:40,172.1,161.5,101.0,100.0,71.1,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.11,106.01,88.34,13,0.0
15,0021800461,1610612745,HOU,Houston,202688,Brandon Knight,,,1:29,180.4,175.0,66.7,66.7,113.7,108.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.515,111.82,113.77,94.81,4,0.1
