,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800445,1610612762,UTA,Utah,204060,Joe Ingles,F,,2:37,69.4,66.7,66.7,66.7,2.8,0.0,0.5,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.333,0.347,107.86,110.06,91.72,6,-0.5
1,0021800445,1610612762,UTA,Utah,203109,Jae Crowder,F,,8:51,104.7,105.9,86.6,83.3,18.0,22.5,0.0,0.0,0.0,0.125,0.091,0.105,33.3,0.0,0.0,0.15,0.149,93.6,94.9,79.08,17,-0.067
2,0021800445,1610612762,UTA,Utah,203497,Rudy Gobert,C,,6:58,112.7,114.3,90.1,85.7,22.6,28.6,0.0,0.0,0.0,0.286,0.167,0.231,0.0,0.5,0.615,0.294,0.291,94.78,96.44,80.36,14,0.2
3,0021800445,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,10:25,104.4,104.8,83.7,81.0,20.7,23.8,0.0,0.0,0.0,0.0,0.333,0.19,0.0,0.333,0.427,0.333,0.332,95.37,96.75,80.63,21,0.211
4,0021800445,1610612762,UTA,Utah,201937,Ricky Rubio,G,,9:21,109.9,105.3,81.9,78.9,28.0,26.3,0.333,1.0,40.0,0.0,0.091,0.05,40.0,1.5,1.5,0.136,0.142,93.72,97.52,81.27,19,0.118
5,0021800445,1610612762,UTA,Utah,2594,Kyle Korver,,,1:44,41.0,40.0,40.0,33.3,1.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.28,151.72,126.44,5,0.0
6,0021800445,1610612762,UTA,Utah,203957,Dante Exum,,,5:00,82.0,72.7,63.6,63.6,18.3,9.1,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.65,105.6,88.0,11,0.316
7,0021800445,1610612762,UTA,Utah,202324,Derrick Favors,,,5:00,82.0,72.7,63.6,63.6,18.3,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.182,0.205,99.65,105.6,88.0,11,0.421
8,0021800445,1610612762,UTA,Utah,1626220,Royce O'Neale,,,9:54,116.0,115.8,82.8,80.0,33.2,35.8,0.167,1.0,20.0,0.0,0.375,0.188,20.0,0.667,0.667,0.182,0.182,92.85,94.59,78.83,19,0.214
9,0021800445,1610612745,HOU,Houston,201569,Eric Gordon,F,,9:59,83.7,77.3,105.0,104.8,-21.3,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.129,99.22,103.36,86.13,22,-0.175
10,0021800445,1610612745,HOU,Houston,200782,P.J. Tucker,F,,8:48,80.8,73.7,99.6,100.0,-18.7,-26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.105,0.115,96.53,100.89,84.07,19,0.048
11,0021800445,1610612745,HOU,Houston,203991,Clint Capela,C,,6:58,90.1,85.7,112.7,114.3,-22.6,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.78,96.44,80.36,14,-0.025
12,0021800445,1610612745,HOU,Houston,201935,James Harden,G,,11:58,78.1,76.0,100.2,100.0,-22.0,-24.0,0.333,0.33,6.7,0.0,0.364,0.167,20.0,0.55,0.574,0.5,0.512,96.82,98.26,81.88,25,0.305
13,0021800445,1610612745,HOU,Houston,101108,Chris Paul,G,,9:35,82.8,80.0,100.2,100.0,-17.4,-20.0,0.2,0.5,20.0,0.0,0.0,0.0,40.0,0.5,0.5,0.2,0.207,98.35,100.16,83.46,20,0.0
14,0021800445,1610612745,HOU,Houston,2403,Nene,,,5:00,63.6,63.6,82.0,72.7,-18.3,-9.1,0.0,0.0,0.0,0.143,0.25,0.182,0.0,1.0,1.0,0.071,0.071,99.65,105.6,88.0,11,0.368
15,0021800445,1610612745,HOU,Houston,1627863,Danuel House Jr.,,,5:09,63.6,63.6,90.1,72.7,-26.5,-9.1,0.0,0.0,0.0,0.222,0.0,0.167,50.0,0.0,0.0,0.143,0.143,92.64,102.52,85.44,11,-0.105
16,0021800445,1610612745,HOU,Houston,202688,Brandon Knight,,,2:23,60.0,60.0,100.0,66.7,-40.0,-6.7,0.0,0.0,0.0,0.0,0.5,0.143,0.0,0.0,0.0,0.125,0.125,90.63,110.77,92.31,5,0.0
