,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800189,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,5:16,78.4,76.9,84.6,84.6,-6.2,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.078,117.42,118.52,98.77,13,0.0
1,0021800189,1610612737,ATL,Atlanta,1629016,Omari Spellman,F,,8:27,116.6,119.0,78.1,81.0,38.5,38.1,0.0,0.0,0.0,0.083,0.3,0.182,33.3,0.5,0.5,0.115,0.113,122.7,119.29,99.41,21,0.061
2,0021800189,1610612737,ATL,Atlanta,203458,Alex Len,C,,6:39,127.7,131.3,77.6,81.3,50.2,50.0,0.2,0.0,14.3,0.222,0.25,0.235,0.0,0.75,0.75,0.286,0.28,119.82,115.49,96.24,16,0.333
3,0021800189,1610612737,ATL,Atlanta,203145,Kent Bazemore,G,,8:27,116.6,119.0,78.1,81.0,38.5,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.269,0.265,122.7,119.29,99.41,21,0.146
4,0021800189,1610612737,ATL,Atlanta,1629027,Trae Young,G,,7:09,121.7,125.0,83.5,82.4,38.1,42.6,0.571,2.0,44.4,0.143,0.0,0.071,22.2,0.5,0.5,0.294,0.287,111.47,110.8,92.33,16,0.108
5,0021800189,1610612737,ATL,Atlanta,202391,Jeremy Lin,,,4:46,86.2,84.6,76.9,76.9,9.3,7.7,0.0,0.0,0.0,0.111,0.0,0.067,33.3,0.5,0.5,0.176,0.179,129.7,130.91,109.09,13,0.026
6,0021800189,1610612737,ATL,Atlanta,1628989,Kevin Huerter,,,4:50,83.3,83.3,92.3,92.3,-9.0,-9.0,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,124.14,124.14,103.45,12,-0.14
7,0021800189,1610612737,ATL,Atlanta,203101,Miles Plumlee,,,3:28,77.3,75.0,87.5,87.5,-10.2,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.25,0.258,109.16,110.82,92.35,8,0.0
8,0021800189,1610612737,ATL,Atlanta,1713,Vince Carter,,,3:28,77.3,75.0,87.5,87.5,-10.2,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.129,109.16,110.82,92.35,8,-0.095
9,0021800189,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,7:05,122.1,123.5,71.6,70.6,50.5,52.9,0.4,0.0,40.0,0.0,0.714,0.357,0.0,1.0,1.054,0.167,0.165,115.09,115.23,96.02,17,0.433
10,0021800189,1610612747,LAL,Los Angeles,2544,LeBron James,F,,8:39,86.4,90.5,81.0,80.0,5.4,10.5,0.143,0.5,16.7,0.1,0.0,0.043,33.3,0.667,0.667,0.208,0.208,115.89,113.78,94.82,21,0.081
11,0021800189,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,11:07,82.5,85.2,102.9,103.7,-20.4,-18.5,0.143,0.0,14.3,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.201,118.93,116.6,97.17,27,0.082
12,0021800189,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,8:32,77.1,76.2,112.6,113.6,-35.5,-37.4,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,0.102,0.238,0.241,120.85,120.96,100.8,21,-0.048
13,0021800189,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,G,,6:08,75.0,80.0,88.1,86.7,-13.1,-6.7,0.25,0.5,16.7,0.0,0.2,0.111,33.3,0.667,0.667,0.278,0.278,120.37,117.39,97.83,15,0.154
14,0021800189,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,G,,5:16,84.6,84.6,78.4,76.9,6.2,7.7,0.5,2.0,40.0,0.0,0.429,0.25,20.0,0.75,0.75,0.231,0.231,117.42,118.52,98.77,13,0.302
15,0021800189,1610612747,LAL,Los Angeles,1628404,Josh Hart,,,3:19,101.5,100.0,85.7,85.7,15.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,107.73,108.6,90.5,8,-0.069
16,0021800189,1610612747,LAL,Los Angeles,202362,Lance Stephenson,,,3:16,64.4,62.5,158.9,166.7,-94.5,-104.2,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,1.136,0.125,0.129,126.37,124.9,104.08,8,0.195
17,0021800189,1610612747,LAL,Los Angeles,2199,Tyson Chandler,,,3:23,88.9,100.0,85.7,85.7,3.2,14.3,0.0,0.0,0.0,0.2,0.0,0.091,0.0,0.5,0.5,0.182,0.182,113.5,106.4,88.67,8,0.316
18,0021800189,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,3:16,64.4,62.5,158.9,166.7,-94.5,-104.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.129,126.37,124.9,104.08,8,-0.098
19,0021800189,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,6:39,77.6,81.3,127.7,131.3,-50.2,-50.0,0.25,1.0,25.0,0.0,0.111,0.059,25.0,0.5,0.5,0.158,0.16,119.82,115.49,96.24,16,0.067
