,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800131,1610612762,UTA,Utah,204060,Joe Ingles,F,,9:28,48.9,47.4,144.1,163.2,-95.1,-115.8,1.0,2.0,40.0,0.0,0.1,0.042,20.0,0.0,0.266,0.15,0.155,101.21,96.34,80.28,19,0.0
1,0021800131,1610612762,UTA,Utah,202324,Derrick Favors,F,,3:09,68.0,66.7,202.2,183.3,-134.2,-116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.34,86.25,91.43,76.19,6,0.069
2,0021800131,1610612762,UTA,Utah,203497,Rudy Gobert,C,,6:19,39.9,38.5,124.4,142.9,-84.4,-104.4,0.0,0.0,0.0,0.0,0.25,0.105,0.0,0.0,0.0,0.214,0.222,108.66,102.59,85.49,13,-0.32
3,0021800131,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,4:58,45.7,44.4,136.7,170.0,-91.0,-125.6,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.205,0.5,0.512,102.44,91.81,76.51,9,-0.053
4,0021800131,1610612762,UTA,Utah,201937,Ricky Rubio,G,,6:54,37.0,35.7,134.7,153.3,-97.7,-117.6,0.0,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.0,0.2,0.207,106.43,100.87,84.06,14,-0.182
5,0021800131,1610612762,UTA,Utah,203109,Jae Crowder,,,7:13,34.4,33.3,134.7,153.3,-100.2,-120.0,0.0,0.0,0.0,0.083,0.0,0.05,0.0,0.5,0.5,0.125,0.129,105.09,99.77,83.14,15,0.121
6,0021800131,1610612762,UTA,Utah,1626220,Royce O'Neale,,,6:54,81.4,78.6,137.6,128.6,-56.3,-50.0,0.0,0.0,0.0,0.0,0.125,0.059,0.0,0.0,1.136,0.067,0.069,92.45,97.32,81.1,14,0.111
7,0021800131,1610612762,UTA,Utah,1628960,Grayson Allen,,,2:24,154.6,150.0,100.0,100.0,54.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,78.64,79.83,66.53,4,-0.1
8,0021800131,1610612762,UTA,Utah,203957,Dante Exum,,,4:58,114.2,111.1,142.2,133.3,-28.0,-22.2,0.5,0.0,33.3,0.0,0.0,0.0,0.0,1.0,1.064,0.2,0.205,83.03,86.89,72.41,9,0.195
9,0021800131,1610612762,UTA,Utah,1627777,Georges Niang,,,4:39,128.9,125.0,142.2,150.0,-13.3,-25.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.111,0.114,83.52,82.49,68.74,8,-0.122
10,0021800131,1610612762,UTA,Utah,202327,Ekpe Udoh,,,2:24,154.6,150.0,100.0,100.0,54.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.205,78.64,79.83,66.53,4,0.3
11,0021800131,1610612743,DEN,Denver,203999,Nikola Jokic,C,,4:36,166.7,166.7,82.2,70.0,84.5,96.7,0.833,0.0,83.3,0.333,0.25,0.273,0.0,1.0,1.0,0.1,0.1,91.41,99.13,82.61,9,0.404
12,0021800131,1610612743,DEN,Denver,203914,Gary Harris,G,,2:35,200.0,200.0,82.0,80.0,118.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.167,91.79,92.9,77.42,5,0.105
