,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800115,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,9:10,73.7,73.7,100.0,94.7,-26.3,-21.1,0.4,2.0,22.2,0.0,0.091,0.05,11.1,0.167,0.167,0.333,0.35,96.87,99.49,82.91,19,-0.029
1,0021800115,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,6:58,50.0,46.7,123.1,106.7,-73.1,-60.0,0.0,0.0,0.0,0.143,0.167,0.154,25.0,0.333,0.333,0.25,0.267,93.06,103.4,86.17,15,0.021
2,0021800115,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,6:55,50.0,46.7,133.3,114.3,-83.3,-67.6,0.0,0.0,0.0,0.0,0.5,0.231,33.3,0.5,0.5,0.188,0.2,90.13,100.53,83.77,15,0.143
3,0021800115,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,G,,7:19,60.0,60.0,93.8,100.0,-33.8,-40.0,0.25,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.118,0.118,101.69,98.41,82.0,15,-0.049
4,0021800115,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,9:10,73.7,73.7,100.0,94.7,-26.3,-21.1,0.2,1.0,25.0,0.0,0.0,0.0,25.0,0.75,0.75,0.143,0.15,96.87,99.49,82.91,19,0.029
5,0021800115,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,7:20,52.9,52.9,76.5,76.5,-23.5,-23.5,0.0,0.0,0.0,0.091,0.182,0.136,0.0,0.5,0.5,0.105,0.111,111.22,111.22,92.69,17,0.2
6,0021800115,1610612749,MIL,Milwaukee,203089,John Henson,,,5:02,75.0,81.8,50.0,58.3,25.0,23.5,0.0,0.0,0.0,0.0,0.222,0.118,0.0,0.333,0.333,0.231,0.231,124.14,109.81,91.51,11,0.143
7,0021800115,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,,5:04,69.2,75.0,50.0,58.3,19.2,16.7,0.333,0.0,33.3,0.0,0.111,0.056,0.0,0.75,0.75,0.143,0.143,127.89,113.68,94.74,12,0.286
8,0021800115,1610612749,MIL,Milwaukee,203503,Tony Snell,,,2:47,28.6,28.6,62.5,71.4,-33.9,-42.9,0.0,0.0,0.0,0.0,0.25,0.1,50.0,0.0,0.0,0.25,0.25,129.34,120.72,100.6,7,-0.571
9,0021800115,1610612738,BOS,Boston,202330,Gordon Hayward,F,,6:53,133.3,114.3,53.8,50.0,79.5,64.3,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.833,0.833,0.2,0.231,87.17,97.63,81.36,14,0.224
10,0021800115,1610612738,BOS,Boston,1628400,Semi Ojeleye,F,,6:53,133.3,114.3,53.8,50.0,79.5,64.3,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.75,0.133,0.154,87.17,97.63,81.36,14,0.204
11,0021800115,1610612738,BOS,Boston,201143,Al Horford,C,,9:15,94.7,90.0,70.0,70.0,24.7,20.0,0.4,2.0,28.6,0.0,0.1,0.048,14.3,0.75,0.75,0.217,0.238,101.23,103.82,86.52,20,0.191
12,0021800115,1610612738,BOS,Boston,1628369,Jayson Tatum,G,,6:53,133.3,114.3,53.8,50.0,79.5,64.3,0.333,2.0,40.0,0.167,0.0,0.083,20.0,0.0,0.0,0.2,0.231,87.17,97.63,81.36,14,-0.02
13,0021800115,1610612738,BOS,Boston,202681,Kyrie Irving,G,,11:57,88.5,92.0,61.5,61.5,26.9,30.5,0.286,2.0,22.2,0.0,0.067,0.033,11.1,0.333,0.333,0.241,0.25,104.44,102.43,85.36,25,0.078
14,0021800115,1610612738,BOS,Boston,1626179,Terry Rozier,,,5:04,50.0,58.3,69.2,75.0,-19.2,-16.7,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.25,0.25,0.267,0.267,127.89,113.68,94.74,12,0.143
15,0021800115,1610612738,BOS,Boston,202694,Marcus Morris Sr.,,,5:04,50.0,58.3,69.2,75.0,-19.2,-16.7,0.0,0.0,0.0,0.0,0.111,0.056,0.0,1.5,1.5,0.067,0.067,127.89,113.68,94.74,12,0.286
16,0021800115,1610612738,BOS,Boston,203935,Marcus Smart,,,5:04,50.0,58.3,69.2,75.0,-19.2,-16.7,0.0,0.0,0.0,0.111,0.111,0.111,0.0,0.0,0.0,0.133,0.133,127.89,113.68,94.74,12,0.036
17,0021800115,1610612738,BOS,Boston,203382,Aron Baynes,,,2:42,71.4,71.4,33.3,33.3,38.1,38.1,0.5,0.0,100.0,0.0,0.2,0.111,0.0,0.0,0.0,0.0,0.0,115.41,115.41,96.18,7,0.444
