,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800534,1610612744,GSW,Golden State,201142,Kevin Durant,F,,4:22,117.3,130.0,125.6,122.2,-8.2,7.8,0.333,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.3,0.271,109.04,104.43,87.02,10,0.025
1,0021800534,1610612744,GSW,Golden State,203110,Draymond Green,F,,9:38,99.6,105.3,67.1,63.2,32.5,42.1,0.0,0.0,0.0,0.0,0.182,0.105,100.0,0.0,0.0,0.05,0.047,94.57,94.67,78.89,19,0.044
2,0021800534,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,3:46,88.1,100.0,141.8,137.5,-53.6,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.3,101.95,84.96,8,0.0
3,0021800534,1610612744,GSW,Golden State,202691,Klay Thompson,G,,6:13,114.7,125.0,110.5,108.3,4.1,16.7,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.7,0.7,0.385,0.355,95.9,92.65,77.21,12,0.245
4,0021800534,1610612744,GSW,Golden State,201939,Stephen Curry,G,,9:07,83.0,83.3,78.8,77.8,4.1,5.6,0.5,1.0,20.0,0.0,0.2,0.105,20.0,0.25,0.424,0.421,0.419,94.35,94.77,78.98,18,0.114
5,0021800534,1610612744,GSW,Golden State,1628395,Jordan Bell,,,1:06,100.0,100.0,300.0,300.0,-200.0,-200.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95,65.95,54.96,2,0.154
6,0021800534,1610612744,GSW,Golden State,1626188,Quinn Cook,,,2:52,116.7,100.0,173.6,166.7,-56.9,-66.7,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.0,0.0,0.125,0.143,98.74,109.15,90.96,7,-0.075
7,0021800534,1610612744,GSW,Golden State,201973,Jonas Jerebko,,,7:32,69.2,60.0,79.3,78.6,-10.0,-18.6,0.0,0.0,0.0,0.111,0.25,0.176,0.0,0.75,0.75,0.118,0.133,85.73,92.49,77.08,15,0.29
8,0021800534,1610612744,GSW,Golden State,2733,Shaun Livingston,,,8:02,80.0,80.0,69.3,68.8,10.7,11.3,0.25,1.0,25.0,0.0,0.1,0.059,25.0,0.5,0.5,0.188,0.188,92.26,92.61,77.18,15,0.108
9,0021800534,1610612744,GSW,Golden State,1628035,Alfonzo McKinnie,,,5:41,63.6,58.3,82.7,75.0,-19.1,-16.7,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.0,0.0,0.0,0.0,92.53,101.5,84.58,12,0.091
10,0021800534,1610612744,GSW,Golden State,1628980,Jacob Evans,,,1:11,100.0,66.7,266.0,250.0,-166.0,-183.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.667,79.25,102.13,85.11,3,0.0
11,0021800534,1610612757,POR,Portland,203090,Maurice Harkless,F,,10:11,86.0,81.0,89.6,95.0,-3.6,-14.0,0.0,0.0,0.0,0.091,0.222,0.15,0.0,1.0,1.0,0.042,0.044,96.53,96.63,80.52,21,0.214
12,0021800534,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,3:50,141.8,122.2,117.6,133.3,24.1,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.182,0.205,112.45,112.7,93.91,9,0.048
13,0021800534,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,5:41,120.8,108.3,114.8,127.3,6.1,-18.9,0.5,2.0,50.0,0.0,0.4,0.2,25.0,0.0,0.0,0.143,0.157,96.96,97.13,80.94,12,0.078
14,0021800534,1610612757,POR,Portland,203468,CJ McCollum,G,,8:42,101.4,94.4,99.0,105.6,2.5,-11.1,0.0,0.0,0.0,0.143,0.125,0.133,0.0,0.333,0.436,0.35,0.373,99.2,99.31,82.76,18,0.108
15,0021800534,1610612757,POR,Portland,203081,Damian Lillard,G,,7:10,94.5,86.7,98.6,100.0,-4.1,-13.3,0.0,0.0,0.0,0.111,0.167,0.133,20.0,0.625,0.625,0.278,0.298,93.63,97.12,80.93,15,0.071
16,0021800534,1610612757,POR,Portland,202323,Evan Turner,,,4:30,44.4,40.0,55.6,55.6,-11.1,-15.6,0.5,0.5,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.273,0.3,96.0,101.33,84.44,10,-0.8
17,0021800534,1610612757,POR,Portland,203086,Meyers Leonard,,,4:30,44.4,40.0,55.6,55.6,-11.1,-15.6,0.0,0.0,0.0,0.0,0.25,0.1,0.0,1.0,1.0,0.091,0.1,96.0,101.33,84.44,10,1.2
18,0021800534,1610612757,POR,Portland,203552,Seth Curry,,,6:21,50.0,50.0,63.6,58.3,-13.6,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,86.93,90.71,75.59,12,-0.286
19,0021800534,1610612757,POR,Portland,1628380,Zach Collins,,,1:43,173.6,166.7,104.2,100.0,69.4,66.7,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,80.92,84.29,70.24,3,0.133
20,0021800534,1610612757,POR,Portland,203917,Nik Stauskas,,,1:43,173.6,166.7,104.2,100.0,69.4,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.333,0.347,80.92,84.29,70.24,3,0.4
21,0021800534,1610612757,POR,Portland,1627735,Wade Baldwin IV,,,1:43,173.6,166.7,104.2,100.0,69.4,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.333,0.347,80.92,84.29,70.24,3,0.133
22,0021800534,1610612757,POR,Portland,1628403,Caleb Swanigan,,,1:43,173.6,166.7,104.2,100.0,69.4,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.92,84.29,70.24,3,0.0
23,0021800534,1610612757,POR,Portland,1627774,Jake Layman,,,1:43,173.6,166.7,104.2,100.0,69.4,66.7,1.0,0.0,50.0,0.0,0.333,0.25,0.0,0.0,0.0,0.333,0.347,80.92,84.29,70.24,3,0.133
