,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801151,1610612763,MEM,Memphis,203200,Justin Holiday,F,,7:45,58.7,60.0,89.5,87.5,-30.8,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.067,0.065,95.88,96.0,80.0,15,0.0
1,0021801151,1610612763,MEM,Memphis,203998,Bruno Caboclo,F,,4:37,22.2,22.2,102.5,100.0,-80.2,-77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.52,98.77,82.31,9,-0.25
2,0021801151,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,8:24,67.4,68.8,90.8,88.2,-23.4,-19.5,0.5,1.0,12.5,0.0,0.429,0.2,12.5,0.4,0.51,0.438,0.429,93.83,94.29,78.57,16,0.316
3,0021801151,1610612763,MEM,Memphis,1628416,Tyler Dorsey,G,,5:45,26.2,25.0,110.5,108.3,-84.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.175,96.83,100.17,83.48,12,-0.167
4,0021801151,1610612763,MEM,Memphis,1626153,Delon Wright,G,,7:45,58.7,60.0,89.5,87.5,-30.8,-27.5,0.0,0.0,0.0,0.0,0.333,0.143,50.0,0.5,0.5,0.267,0.261,95.88,96.0,80.0,15,0.059
5,0021801151,1610612763,MEM,Memphis,1627395,Julian Washburn,,,5:41,97.2,100.0,76.0,72.7,21.1,27.3,0.5,0.0,25.0,0.0,0.2,0.1,0.0,0.667,0.667,0.273,0.265,92.23,92.9,77.42,11,0.308
6,0021801151,1610612763,MEM,Memphis,202718,Chandler Parsons,,,6:12,126.6,123.1,95.8,100.0,30.7,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.308,0.316,97.52,96.9,80.75,13,0.098
7,0021801151,1610612763,MEM,Memphis,1628975,Jevon Carter,,,4:12,114.2,111.1,127.3,122.2,-13.2,-11.1,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.222,0.228,99.63,103.06,85.88,9,0.065
8,0021801151,1610612763,MEM,Memphis,1629139,Yuta Watanabe,,,4:12,114.2,111.1,127.3,122.2,-13.2,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.114,99.63,103.06,85.88,9,-0.065
9,0021801151,1610612763,MEM,Memphis,1628397,Ivan Rabb,,,3:33,103.1,100.0,128.9,142.9,-25.8,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.17,101.65,84.71,8,0.037
