,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800747,1610612743,DEN,Denver,200794,Paul Millsap,F,,7:18,162.6,160.0,59.2,60.0,103.4,100.0,0.0,0.0,0.0,0.0,0.125,0.067,33.3,0.0,0.532,0.167,0.169,98.61,98.74,82.29,15,0.0
1,0021800747,1610612743,DEN,Denver,203999,Nikola Jokic,C,,7:46,156.3,152.9,62.8,64.7,93.5,88.2,0.0,0.0,0.0,0.125,0.111,0.118,0.0,0.667,0.667,0.15,0.153,105.47,104.97,87.48,17,0.171
2,0021800747,1610612743,DEN,Denver,203914,Gary Harris,G,,7:46,156.3,152.9,62.8,64.7,93.5,88.2,0.25,0.0,40.0,0.125,0.222,0.176,0.0,0.5,0.694,0.15,0.153,105.47,104.97,87.48,17,0.268
3,0021800747,1610612743,DEN,Denver,203115,Will Barton,G,,11:59,142.0,140.0,54.5,57.7,87.5,82.3,0.0,0.0,0.0,0.111,0.063,0.08,14.3,0.833,0.833,0.25,0.253,104.41,102.09,85.07,25,0.279
4,0021800747,1610612743,DEN,Denver,203486,Mason Plumlee,,,4:41,100.0,100.0,48.7,54.5,51.3,45.5,0.333,1.0,33.3,0.0,0.375,0.3,33.3,1.0,1.0,0.222,0.222,109.29,102.53,85.44,9,0.533
5,0021800747,1610612743,DEN,Denver,1628420,Monte Morris,,,4:14,123.9,110.0,40.0,44.4,83.9,65.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.2,0.225,107.04,107.72,89.76,10,-0.182
6,0021800747,1610612743,DEN,Denver,1627736,Malik Beasley,,,11:59,142.0,140.0,54.5,57.7,87.5,82.3,0.375,0.0,27.3,0.0,0.125,0.08,0.0,0.857,0.825,0.286,0.289,104.41,102.09,85.07,25,0.492
7,0021800747,1610612743,DEN,Denver,1626168,Trey Lyles,,,4:13,112.5,100.0,40.0,44.4,72.5,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.45,102.45,85.38,9,0.0
8,0021800747,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,9:35,61.8,66.7,161.9,160.0,-100.1,-93.3,0.4,1.0,22.2,0.154,0.0,0.105,22.2,0.0,0.102,0.28,0.273,106.11,102.61,85.51,21,-0.123
9,0021800747,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,7:48,46.8,50.0,88.8,87.5,-42.0,-37.5,0.0,0.0,0.0,0.091,0.125,0.105,25.0,0.333,0.333,0.222,0.221,101.05,98.46,82.05,16,0.0
10,0021800747,1610612763,MEM,Memphis,201188,Marc Gasol,C,,7:46,62.8,64.7,156.3,152.9,-93.5,-88.2,0.0,0.0,0.0,0.0,0.125,0.059,20.0,0.5,0.45,0.25,0.244,105.47,104.97,87.48,17,0.0
11,0021800747,1610612763,MEM,Memphis,203200,Justin Holiday,G,,10:10,55.3,56.5,138.6,136.4,-83.4,-79.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.115,0.113,106.54,106.16,88.47,23,0.0
12,0021800747,1610612763,MEM,Memphis,201144,Mike Conley,G,,11:59,54.5,57.7,142.0,140.0,-87.5,-82.3,0.6,1.5,27.3,0.0,0.111,0.04,18.2,0.0,0.242,0.267,0.262,104.41,102.09,85.07,26,-0.033
13,0021800747,1610612763,MEM,Memphis,203998,Bruno Caboclo,,,4:49,27.6,27.3,123.0,120.0,-95.4,-92.7,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.0,0.071,0.078,102.95,104.75,87.29,11,0.2
14,0021800747,1610612763,MEM,Memphis,202714,Shelvin Mack,,,2:13,128.7,140.0,250.0,200.0,-121.3,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.44,108.52,90.43,5,0.0
15,0021800747,1610612763,MEM,Memphis,201149,Joakim Noah,,,5:36,30.8,30.8,145.5,133.3,-114.7,-102.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.154,102.86,107.14,89.29,13,0.0
