,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800888,1610612765,DET,Detroit,1628971,Bruce Brown,F,,5:23,111.5,109.1,101.0,109.1,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.085,100.93,98.08,81.73,11,-0.2
1,0021800888,1610612765,DET,Detroit,201933,Blake Griffin,F,,11:54,117.0,120.0,111.8,120.0,5.2,0.0,0.25,0.67,20.0,0.0,0.1,0.067,30.0,0.5,0.5,0.296,0.3,105.92,100.91,84.09,25,-0.025
2,0021800888,1610612765,DET,Detroit,203083,Andre Drummond,C,,8:14,119.3,125.0,116.2,123.5,3.2,1.5,0.0,0.0,0.0,0.25,0.571,0.455,50.0,0.0,1.136,0.222,0.225,101.56,96.19,80.16,16,0.136
3,0021800888,1610612765,DET,Detroit,201961,Wayne Ellington,G,,5:16,111.5,120.0,110.3,109.1,1.2,10.9,0.5,0.0,50.0,0.0,0.25,0.143,0.0,1.5,1.5,0.083,0.085,98.61,95.7,79.75,10,0.313
4,0021800888,1610612765,DET,Detroit,202704,Reggie Jackson,G,,7:06,116.3,114.3,117.5,128.6,-1.2,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.0,1.0,0.188,0.203,98.3,94.65,78.87,14,0.083
5,0021800888,1610612765,DET,Detroit,1628379,Luke Kennard,,,6:38,121.0,120.0,112.8,120.0,8.2,0.0,0.0,0.0,0.0,0.0,0.167,0.125,0.0,0.75,0.75,0.133,0.134,111.72,108.68,90.57,15,0.128
6,0021800888,1610612765,DET,Detroit,202397,Ish Smith,,,4:48,117.8,116.7,104.2,109.1,13.7,7.6,0.5,0.5,14.3,0.0,0.0,0.0,28.6,1.167,1.16,0.5,0.505,117.2,115.2,96.0,12,0.516
7,0021800888,1610612765,DET,Detroit,2585,Zaza Pachulia,,,3:40,112.6,111.1,102.7,112.5,9.9,-1.4,0.0,0.0,0.0,0.0,0.333,0.25,100.0,0.0,0.0,0.111,0.113,115.72,111.53,92.94,9,-0.1
8,0021800888,1610612765,DET,Detroit,204038,Langston Galloway,,,6:31,121.0,120.0,120.3,128.6,0.6,-8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,0.067,110.04,106.94,89.12,15,0.041
9,0021800888,1610612748,MIA,Miami,1626196,Josh Richardson,F,,9:51,122.6,130.0,117.1,115.0,5.5,15.0,0.125,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.931,0.19,0.189,99.59,97.54,81.29,20,0.194
10,0021800888,1610612748,MIA,Miami,203482,Kelly Olynyk,F,,9:09,105.0,115.8,116.4,121.1,-11.4,-5.3,0.2,0.0,16.7,0.0,0.2,0.067,0.0,0.833,0.865,0.238,0.239,106.81,99.67,83.06,19,0.308
11,0021800888,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,8:14,116.2,123.5,119.3,125.0,-3.2,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.111,0.111,101.56,96.19,80.16,17,-0.017
12,0021800888,1610612748,MIA,Miami,203079,Dion Waiters,G,,8:14,116.2,123.5,119.3,125.0,-3.2,-1.5,0.6,1.5,30.0,0.0,0.0,0.0,20.0,0.4,0.4,0.389,0.387,101.56,96.19,80.16,17,0.034
13,0021800888,1610612748,MIA,Miami,2548,Dwyane Wade,,,4:48,104.2,109.1,117.8,116.7,-13.7,-7.6,1.0,1.0,20.0,0.0,0.5,0.143,20.0,0.667,0.667,0.333,0.347,117.2,115.2,96.0,11,0.258
14,0021800888,1610612748,MIA,Miami,1628389,Bam Adebayo,,,3:40,102.7,112.5,112.6,111.1,-9.9,1.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.222,0.228,115.72,111.53,92.94,8,0.0
15,0021800888,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,3:40,102.7,112.5,112.6,111.1,-9.9,1.4,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.114,115.72,111.53,92.94,8,0.0
16,0021800888,1610612748,MIA,Miami,201609,Goran Dragic,,,4:13,114.1,110.0,121.5,120.0,-7.3,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.32,114.06,95.05,10,-0.071
17,0021800888,1610612748,MIA,Miami,1629130,Duncan Robinson,,,7:41,110.5,118.8,114.2,120.0,-3.7,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.118,0.116,102.96,96.83,80.69,16,0.078
