,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800341,1610612746,LAC,LA,201568,Danilo Gallinari,F,,9:44,144.4,145.0,139.7,145.0,4.7,0.0,0.2,0.0,11.1,0.143,0.5,0.308,0.0,0.786,0.841,0.381,0.38,100.7,98.63,82.19,20,0.317
1,0021800341,1610612746,LAC,LA,202699,Tobias Harris,F,,11:52,137.0,137.5,137.3,141.7,-0.3,-4.2,0.222,0.0,25.0,0.0,0.0,0.0,0.0,0.583,0.583,0.24,0.239,98.72,97.02,80.85,24,0.094
2,0021800341,1610612746,LAC,LA,101162,Marcin Gortat,C,,11:52,137.0,137.5,137.3,141.7,-0.3,-4.2,0.0,0.0,0.0,0.0,0.25,0.118,33.3,0.5,0.5,0.12,0.12,98.72,97.02,80.85,24,0.016
3,0021800341,1610612746,LAC,LA,202340,Avery Bradley,G,,8:54,143.8,144.4,131.0,133.3,12.8,11.1,0.125,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.105,0.105,98.16,97.08,80.9,18,0.0
4,0021800341,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,G,,8:14,140.5,141.2,133.8,137.5,6.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.087,0.167,0.166,97.71,96.19,80.16,17,0.14
5,0021800341,1610612746,LAC,LA,201976,Patrick Beverley,,,3:38,128.6,128.6,144.2,150.0,-15.7,-21.4,0.25,0.0,100.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,101.01,98.9,82.42,7,0.048
6,0021800341,1610612746,LAC,LA,101150,Lou Williams,,,2:58,116.7,116.7,155.3,166.7,-38.6,-50.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.5,0.5,0.333,0.333,100.41,96.86,80.72,6,0.1
7,0021800341,1610612746,LAC,LA,203118,Mike Scott,,,2:08,100.0,100.0,125.0,125.0,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,89.72,89.72,74.77,4,-0.083
8,0021800341,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,11:52,137.3,141.7,137.0,137.5,0.3,4.2,0.0,0.0,0.0,0.125,0.111,0.118,0.0,0.7,0.718,0.4,0.388,98.72,97.02,80.85,24,0.195
9,0021800341,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,9:44,139.7,145.0,144.4,145.0,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.7,98.63,82.19,20,-0.019
10,0021800341,1610612742,DAL,Dallas,201599,DeAndre Jordan,C,,8:14,133.8,137.5,140.5,141.2,-6.7,-3.7,0.222,0.0,66.7,0.0,0.333,0.167,0.0,0.0,0.0,0.059,0.057,97.71,96.19,80.16,16,0.023
11,0021800341,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,8:54,131.0,133.3,143.8,144.4,-12.8,-11.1,0.167,0.5,11.1,0.0,0.333,0.167,22.2,0.7,0.765,0.421,0.414,98.16,97.08,80.9,18,0.136
12,0021800341,1610612742,DAL,Dallas,1628372,Dennis Smith Jr.,G,,8:14,133.8,137.5,140.5,141.2,-6.7,-3.7,0.25,2.0,50.0,0.0,0.167,0.083,25.0,1.0,1.0,0.118,0.115,97.71,96.19,80.16,16,0.093
13,0021800341,1610612742,DAL,Dallas,200826,J.J. Barea,,,3:38,144.2,150.0,128.6,128.6,15.7,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167,1.163,0.375,0.361,101.01,98.9,82.42,8,0.381
14,0021800341,1610612742,DAL,Dallas,203939,Dwight Powell,,,3:38,144.2,150.0,128.6,128.6,15.7,21.4,0.25,0.0,100.0,0.0,0.667,0.4,0.0,0.0,0.0,0.0,0.0,101.01,98.9,82.42,8,0.143
15,0021800341,1610612742,DAL,Dallas,2734,Devin Harris,,,2:58,155.3,166.7,116.7,116.7,38.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.155,100.41,96.86,80.72,6,-0.05
16,0021800341,1610612742,DAL,Dallas,1626257,Salah Mejri,,,2:08,125.0,125.0,100.0,100.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.72,89.72,74.77,4,0.0
