,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800483,1610612759,SAS,San Antonio,1628401,Derrick White,F,,4:54,54.5,54.5,134.7,160.0,-80.1,-105.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.154,0.167,112.07,102.86,85.71,11,-0.125
1,0021800483,1610612759,SAS,San Antonio,200752,Rudy Gay,F,,6:38,73.9,78.6,134.3,150.0,-60.3,-71.4,0.25,1.0,20.0,0.0,0.286,0.143,20.0,0.5,0.521,0.25,0.252,110.42,101.31,84.42,14,0.13
2,0021800483,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,C,,8:22,90.0,94.4,137.5,150.0,-47.4,-55.6,0.0,0.0,0.0,0.143,0.0,0.059,0.0,0.6,0.6,0.25,0.252,110.5,103.27,86.06,18,0.111
3,0021800483,1610612759,SAS,San Antonio,201942,DeMar DeRozan,G,,11:52,100.9,104.0,156.7,166.7,-55.8,-62.7,0.5,0.0,23.1,0.1,0.182,0.143,0.0,0.556,0.607,0.357,0.36,103.67,99.06,82.55,25,0.225
4,0021800483,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,5:34,69.9,75.0,124.2,145.5,-54.3,-70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.144,111.06,99.16,82.63,12,-0.167
5,0021800483,1610612759,SAS,San Antonio,201988,Patty Mills,,,6:58,135.5,133.3,176.0,171.4,-40.5,-38.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.063,0.063,97.77,99.83,83.19,15,0.0
6,0021800483,1610612759,SAS,San Antonio,202722,Davis Bertans,,,5:14,137.9,136.4,192.3,172.7,-54.4,-36.4,0.0,0.0,0.0,0.0,0.5,0.286,0.0,1.5,1.5,0.083,0.084,95.11,100.8,84.0,11,0.135
7,0021800483,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,6:18,132.0,130.8,189.9,184.6,-57.9,-53.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.143,0.144,97.14,98.97,82.47,13,-0.095
8,0021800483,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,3:30,130.8,128.6,221.1,216.7,-90.3,-88.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.127,87.37,89.02,74.18,7,0.083
9,0021800483,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,7:45,170.0,192.9,94.5,93.8,75.6,99.1,0.111,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.056,0.056,98.29,92.84,77.37,14,0.078
10,0021800483,1610612745,HOU,Houston,200782,P.J. Tucker,F,,5:34,124.2,145.5,69.9,75.0,54.3,70.5,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.0,0.0,0.067,0.067,111.06,99.16,82.63,11,-0.056
11,0021800483,1610612745,HOU,Houston,203991,Clint Capela,C,,5:34,124.2,145.5,69.9,75.0,54.3,70.5,0.0,0.0,0.0,0.286,0.333,0.308,0.0,1.0,1.031,0.267,0.269,111.06,99.16,82.63,11,0.611
12,0021800483,1610612745,HOU,Houston,201569,Eric Gordon,G,,9:01,134.8,145.0,81.4,81.0,53.3,64.0,0.429,1.5,33.3,0.0,0.0,0.0,22.2,0.75,0.75,0.24,0.245,112.86,109.13,90.94,20,0.133
13,0021800483,1610612745,HOU,Houston,201935,James Harden,G,,11:52,156.7,166.7,100.9,104.0,55.8,62.7,0.4,0.0,28.6,0.0,0.1,0.048,0.0,0.444,0.506,0.345,0.351,103.67,99.06,82.55,24,0.15
14,0021800483,1610612745,HOU,Houston,101123,Gerald Green,,,6:58,176.0,171.4,135.5,133.3,40.5,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.267,0.273,97.77,99.83,83.19,14,0.273
15,0021800483,1610612745,HOU,Houston,2403,Nene,,,6:18,189.9,184.6,132.0,130.8,57.9,53.8,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.362,0.214,0.22,97.14,98.97,82.47,13,0.0
16,0021800483,1610612745,HOU,Houston,1629109,Gary Clark,,,6:18,189.9,184.6,132.0,130.8,57.9,53.8,0.0,0.0,0.0,0.25,0.5,0.375,0.0,0.0,0.0,0.0,0.0,97.14,98.97,82.47,13,0.06
