,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800038,1610612744,GSW,Golden State,201142,Kevin Durant,F,,9:08,86.5,100.0,123.7,126.3,-37.2,-26.3,0.5,0.5,8.3,0.0,0.1,0.045,16.7,0.429,0.514,0.44,0.441,108.72,99.89,83.24,19,0.157
1,0021800038,1610612744,GSW,Golden State,203110,Draymond Green,F,,4:56,61.8,77.8,101.1,110.0,-39.3,-32.2,0.5,0.0,100.0,0.167,0.167,0.167,0.0,0.0,0.0,0.0,0.0,108.0,92.43,77.03,9,0.125
2,0021800038,1610612744,GSW,Golden State,202691,Klay Thompson,G,,9:26,75.9,84.2,117.1,115.0,-41.2,-30.8,0.0,0.0,0.0,0.0,0.091,0.048,28.6,0.0,0.0,0.304,0.303,103.64,99.26,82.71,19,-0.24
3,0021800038,1610612744,GSW,Golden State,201939,Stephen Curry,G,,6:05,93.1,100.0,118.7,125.0,-25.5,-25.0,0.0,0.0,0.0,0.0,0.143,0.067,20.0,0.375,0.45,0.333,0.334,105.0,98.68,82.24,13,0.0
4,0021800038,1610612744,GSW,Golden State,1626172,Kevon Looney,,,7:54,100.2,111.8,126.4,129.4,-26.2,-17.6,0.25,0.0,33.3,0.125,0.111,0.118,0.0,1.0,1.064,0.1,0.1,110.41,103.25,86.04,17,0.232
5,0021800038,1610612744,GSW,Golden State,201973,Jonas Jerebko,,,4:04,60.1,62.5,100.0,100.0,-39.9,-37.5,0.0,0.0,0.0,0.167,0.0,0.091,33.3,1.0,1.078,0.273,0.291,96.47,94.58,78.82,8,0.7
6,0021800038,1610612744,GSW,Golden State,2738,Andre Iguodala,,,8:09,92.0,100.0,118.2,123.5,-26.3,-23.5,0.0,0.0,0.0,0.0,0.1,0.056,0.0,0.0,0.0,0.0,0.0,103.62,97.26,81.05,16,0.0
7,0021800038,1610612744,GSW,Golden State,1628035,Alfonzo McKinnie,,,0:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.35,334.88,279.07,1,0.0
8,0021800038,1610612744,GSW,Golden State,1626188,Quinn Cook,,,6:31,85.5,100.0,117.6,115.4,-32.0,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.058,103.08,95.85,79.88,13,-0.148
9,0021800038,1610612744,GSW,Golden State,1628395,Jordan Bell,,,3:29,146.3,171.4,144.0,137.5,2.4,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.111,0.109,109.14,103.35,86.12,7,0.063
10,0021800038,1610612743,DEN,Denver,1628470,Torrey Craig,F,,6:34,139.3,135.7,113.6,121.4,25.7,14.3,0.143,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.63,102.44,85.37,14,-0.016
11,0021800038,1610612743,DEN,Denver,200794,Paul Millsap,F,,5:47,118.7,125.0,84.1,91.7,34.6,33.3,0.0,0.0,0.0,0.143,0.25,0.2,0.0,0.0,0.0,0.143,0.147,106.8,99.65,83.04,12,0.05
12,0021800038,1610612743,DEN,Denver,203999,Nikola Jokic,C,,5:45,118.7,125.0,100.3,108.3,18.4,16.7,0.25,0.0,20.0,0.0,0.143,0.077,0.0,0.667,0.773,0.286,0.293,106.79,100.12,83.43,12,0.341
13,0021800038,1610612743,DEN,Denver,203914,Gary Harris,G,,9:46,111.5,114.3,63.8,73.7,47.8,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786,0.786,0.28,0.285,106.81,98.26,81.88,21,0.514
14,0021800038,1610612743,DEN,Denver,1627750,Jamal Murray,G,,1:37,180.4,233.3,153.8,200.0,26.6,33.3,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.8,103.92,86.6,3,-0.167
15,0021800038,1610612743,DEN,Denver,1627736,Malik Beasley,,,0:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47,146.94,122.45,1,0.0
16,0021800038,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,7:16,108.7,121.4,102.2,113.3,6.5,8.1,0.0,0.0,0.0,0.0,0.125,0.059,0.0,0.75,0.75,0.111,0.113,106.56,95.74,79.78,14,0.171
17,0021800038,1610612743,DEN,Denver,1626168,Trey Lyles,,,6:11,117.6,125.0,91.5,108.3,26.0,16.7,0.4,0.0,28.6,0.143,0.0,0.077,0.0,0.333,0.42,0.333,0.339,104.64,93.15,77.63,12,0.269
18,0021800038,1610612743,DEN,Denver,203486,Mason Plumlee,,,6:13,117.6,115.4,76.8,91.7,40.7,23.7,0.2,1.0,25.0,0.125,0.0,0.067,25.0,0.5,0.5,0.188,0.203,104.66,96.62,80.52,13,0.12
19,0021800038,1610612743,DEN,Denver,1628420,Monte Morris,,,10:21,106.9,109.5,72.5,80.0,34.4,29.5,0.25,0.0,25.0,0.0,0.25,0.12,0.0,0.4,0.34,0.24,0.245,101.13,95.1,79.25,21,0.143
