,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800231,1610612758,SAC,Sacramento,202697,Iman Shumpert,F,,5:20,139.8,150.0,144.6,141.7,-4.8,8.3,0.143,1.0,33.3,0.143,0.667,0.3,33.3,0.0,0.0,0.118,0.118,110.88,108.0,90.0,12,0.042
1,0021800231,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,C,,6:10,121.0,128.6,148.9,146.2,-27.9,-17.6,0.167,0.0,20.0,0.0,0.333,0.083,0.0,0.25,0.25,0.211,0.212,107.57,105.08,87.57,14,0.0
2,0021800231,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,10:45,125.6,125.0,142.2,143.5,-16.6,-18.5,0.111,1.0,12.5,0.231,0.0,0.158,12.5,0.667,0.667,0.233,0.242,105.11,104.93,87.44,24,0.085
3,0021800231,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,6:10,121.0,128.6,148.9,146.2,-27.9,-17.6,0.333,0.0,40.0,0.0,0.0,0.0,0.0,0.333,0.333,0.158,0.159,107.57,105.08,87.57,14,0.053
4,0021800231,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,,,9:46,110.7,110.0,149.2,152.6,-38.5,-42.6,0.125,0.0,33.3,0.083,0.0,0.059,0.0,1.0,0.798,0.083,0.084,96.62,95.84,79.86,20,0.075
5,0021800231,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,6:15,92.3,92.3,144.7,138.5,-52.4,-46.2,1.0,0.0,14.3,0.0,0.333,0.091,0.0,0.833,0.833,0.429,0.429,97.69,99.84,83.2,13,0.29
6,0021800231,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,5:25,109.1,100.0,139.9,145.5,-30.8,-45.5,0.0,0.0,0.0,0.0,0.333,0.111,50.0,0.0,0.0,0.154,0.167,99.43,101.91,84.92,12,-0.034
7,0021800231,1610612758,SAC,Sacramento,1628382,Justin Jackson,,,8:04,105.3,111.1,139.5,133.3,-34.3,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.238,0.238,107.7,107.11,89.26,18,0.044
8,0021800231,1610612745,HOU,Houston,203516,James Ennis III,F,,8:51,135.4,136.8,120.0,120.0,15.4,16.8,0.0,0.0,0.0,0.0,0.1,0.067,0.0,0.0,0.532,0.105,0.104,106.31,105.76,88.14,19,0.038
9,0021800231,1610612745,HOU,Houston,200782,P.J. Tucker,F,,9:58,146.2,147.6,113.6,118.2,32.6,29.4,0.0,0.0,0.0,0.0,0.143,0.105,0.0,0.5,0.5,0.095,0.094,106.15,103.55,86.29,21,0.034
10,0021800231,1610612745,HOU,Houston,203991,Clint Capela,C,,9:50,146.2,147.6,113.6,113.0,32.6,34.6,0.167,0.0,16.7,0.0,0.286,0.211,0.0,1.0,1.0,0.238,0.236,107.59,107.39,89.49,21,0.284
11,0021800231,1610612745,HOU,Houston,201935,James Harden,G,,7:55,145.9,143.8,123.0,129.4,22.9,14.3,0.571,4.0,40.0,0.0,0.0,0.0,10.0,0.5,0.615,0.375,0.381,101.98,100.04,83.37,16,0.128
12,0021800231,1610612745,HOU,Houston,101108,Chris Paul,G,,8:51,135.4,136.8,120.0,120.0,15.4,16.8,0.429,1.5,37.5,0.0,0.1,0.067,25.0,0.833,0.872,0.263,0.26,106.31,105.76,88.14,19,0.115
13,0021800231,1610612745,HOU,Houston,201569,Eric Gordon,,,8:09,152.1,156.3,106.6,105.9,45.4,50.4,0.25,0.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,0.188,0.182,98.12,97.18,80.98,16,0.159
14,0021800231,1610612745,HOU,Houston,1629109,Gary Clark,,,4:21,162.5,162.5,112.6,111.1,49.9,51.4,0.0,0.0,0.0,0.0,0.167,0.125,0.0,1.5,1.5,0.125,0.125,93.13,93.79,78.16,8,0.187
