,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801106,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,F,,7:24,103.9,106.7,114.2,111.8,-10.3,-5.1,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.266,0.176,0.183,103.91,103.78,86.49,15,-0.077
1,0021801106,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,F,,6:28,110.2,114.3,108.1,107.1,2.1,7.1,0.0,0.0,0.0,0.0,0.375,0.231,0.0,0.0,0.0,0.067,0.069,105.4,103.92,86.6,14,0.083
2,0021801106,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,7:26,96.9,94.1,118.5,117.6,-21.6,-23.5,0.333,0.0,16.7,0.0,0.222,0.125,0.0,0.667,0.63,0.278,0.303,107.84,109.78,91.48,17,0.143
3,0021801106,1610612751,BKN,Brooklyn,203925,Joe Harris,G,,9:29,112.1,114.3,119.7,113.6,-7.6,0.6,0.0,0.0,0.0,0.0,0.083,0.048,0.0,1.0,0.725,0.136,0.14,107.0,108.82,90.69,21,0.065
4,0021801106,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,6:28,110.2,114.3,108.1,107.1,2.1,7.1,0.5,1.0,16.7,0.0,0.125,0.077,16.7,0.875,0.875,0.333,0.344,105.4,103.92,86.6,14,0.233
5,0021801106,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,7:03,103.1,100.0,139.6,137.5,-36.5,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.294,0.303,106.49,108.94,90.78,16,-0.063
6,0021801106,1610612751,BKN,Brooklyn,201162,Jared Dudley,,,5:30,103.1,100.0,141.1,138.5,-38.0,-38.5,0.0,0.0,0.0,0.0,0.4,0.167,0.0,1.5,1.5,0.077,0.079,106.47,109.09,90.91,12,0.227
7,0021801106,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,5:30,103.1,100.0,141.1,138.5,-38.0,-38.5,0.5,1.0,20.0,0.0,0.0,0.0,20.0,0.5,0.5,0.308,0.316,106.47,109.09,90.91,12,0.045
8,0021801106,1610612751,BKN,Brooklyn,202334,Ed Davis,,,4:32,124.5,120.0,133.2,130.0,-8.7,-10.0,0.0,0.0,0.0,0.2,0.5,0.333,0.0,0.0,1.136,0.091,0.094,102.71,105.88,88.24,10,0.088
9,0021801106,1610612757,POR,Portland,203090,Maurice Harkless,F,,9:29,119.7,113.6,112.1,114.3,7.6,-0.6,0.111,0.0,33.3,0.0,0.222,0.095,0.0,0.75,0.75,0.083,0.087,107.0,108.82,90.69,22,0.065
10,0021801106,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,9:29,119.7,113.6,112.1,114.3,7.6,-0.6,0.222,0.0,25.0,0.0,0.333,0.143,0.0,0.167,0.167,0.25,0.262,107.0,108.82,90.69,22,0.022
11,0021801106,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,6:28,108.1,107.1,110.2,114.3,-2.1,-7.1,0.5,0.0,14.3,0.0,0.4,0.154,0.0,0.8,0.85,0.4,0.403,105.4,103.92,86.6,14,0.4
12,0021801106,1610612757,POR,Portland,1627774,Jake Layman,G,,6:28,108.1,107.1,110.2,114.3,-2.1,-7.1,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.4,103.92,86.6,14,0.033
13,0021801106,1610612757,POR,Portland,203081,Damian Lillard,G,,11:58,123.9,122.2,107.0,107.7,16.8,14.5,0.3,0.0,30.0,0.077,0.0,0.04,0.0,0.357,0.357,0.241,0.244,105.89,106.3,88.58,27,0.067
14,0021801106,1610612757,POR,Portland,203918,Rodney Hood,,,5:30,141.1,138.5,103.1,100.0,38.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.145,106.47,109.09,90.91,13,0.136
15,0021801106,1610612757,POR,Portland,202683,Enes Kanter,,,5:30,141.1,138.5,103.1,100.0,38.0,38.5,0.0,0.0,0.0,0.2,0.286,0.25,0.0,1.5,1.33,0.143,0.145,106.47,109.09,90.91,13,0.295
16,0021801106,1610612757,POR,Portland,203552,Seth Curry,,,2:29,138.9,133.3,84.0,80.0,54.9,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.167,0.174,101.67,106.31,88.59,6,0.545
17,0021801106,1610612757,POR,Portland,1628380,Zach Collins,,,2:29,138.9,133.3,84.0,80.0,54.9,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.167,0.174,101.67,106.31,88.59,6,0.0
