,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800395,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,9:45,50.0,52.4,96.2,100.0,-46.2,-47.6,0.75,0.0,50.0,0.0,0.308,0.143,0.0,0.333,0.333,0.13,0.13,110.47,105.85,88.21,21,0.207
1,0021800395,1610612739,CLE,Cleveland,203918,Rodney Hood,F,,6:49,60.0,60.0,93.8,100.0,-33.8,-40.0,0.0,0.0,0.0,0.0,0.182,0.091,0.0,0.0,0.0,0.235,0.25,109.14,105.62,88.02,15,-0.02
2,0021800395,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,7:24,52.9,56.3,88.2,88.2,-35.3,-32.0,0.0,0.0,0.0,0.077,0.083,0.08,0.0,1.0,1.0,0.111,0.111,110.27,107.03,89.19,16,0.239
3,0021800395,1610612739,CLE,Cleveland,202692,Alec Burks,G,,7:24,52.9,56.3,88.2,88.2,-35.3,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.167,0.167,110.27,107.03,89.19,16,0.0
4,0021800395,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,8:03,61.1,64.7,94.4,94.4,-33.3,-29.7,0.2,1.0,14.3,0.0,0.083,0.04,14.3,0.0,0.0,0.316,0.316,107.33,104.35,86.96,17,-0.148
5,0021800395,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,5:06,75.8,75.0,128.7,127.3,-52.9,-52.3,0.0,0.0,0.0,0.0,0.667,0.222,25.0,0.333,0.333,0.333,0.337,106.97,108.09,90.08,12,0.056
6,0021800395,1610612739,CLE,Cleveland,1627883,Jalen Jones,,,4:31,91.1,90.0,141.7,140.0,-50.6,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,0.101,104.84,106.12,88.43,10,-0.05
7,0021800395,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,4:31,91.1,90.0,141.7,140.0,-50.6,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.3,0.304,104.84,106.12,88.43,10,-0.1
8,0021800395,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,3:52,78.8,77.8,135.1,133.3,-56.3,-55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.111,0.113,110.04,111.53,92.94,9,0.188
9,0021800395,1610612739,CLE,Cleveland,1628417,Jaron Blossomgame,,,2:10,143.4,140.0,175.0,175.0,-31.6,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.2,0.205,98.06,99.39,82.82,5,0.143
10,0021800395,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,8:35,89.5,94.4,57.9,61.1,31.6,33.3,0.333,1.0,20.0,0.0,0.154,0.08,20.0,0.25,0.25,0.364,0.364,106.25,100.66,83.88,18,-0.04
11,0021800395,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,5:19,69.2,75.0,62.1,61.5,7.1,13.5,0.0,0.0,0.0,0.3,0.111,0.211,16.7,0.2,0.2,0.375,0.375,116.94,112.96,94.13,12,-0.114
12,0021800395,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,7:10,88.2,93.8,56.3,56.3,32.0,37.5,0.0,0.0,0.0,0.0,0.083,0.042,0.0,1.25,1.25,0.1,0.1,110.51,107.16,89.3,16,0.292
13,0021800395,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,G,,9:06,96.0,100.0,62.3,61.9,33.7,38.1,0.375,0.0,75.0,0.0,0.077,0.04,0.0,0.0,0.0,0.04,0.04,112.69,110.69,92.24,21,0.092
14,0021800395,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,8:03,94.4,94.4,61.1,64.7,33.3,29.7,0.25,0.0,14.3,0.0,0.308,0.16,0.0,0.583,0.583,0.273,0.286,107.33,104.35,86.96,18,0.296
15,0021800395,1610612749,MIL,Milwaukee,203503,Tony Snell,,,6:41,144.1,142.9,80.6,85.7,63.4,57.1,0.0,0.0,0.0,0.0,0.125,0.083,0.0,0.0,0.0,0.0,0.0,103.17,100.45,83.71,14,0.038
16,0021800395,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,6:37,144.1,142.9,71.4,71.4,72.7,71.4,0.0,0.0,0.0,0.0,0.5,0.333,0.0,1.333,1.333,0.214,0.216,101.2,101.64,84.7,14,0.471
17,0021800395,1610612749,MIL,Milwaukee,1627748,Thon Maker,,,4:45,141.7,140.0,82.7,81.8,59.0,58.2,0.25,1.0,20.0,0.0,0.0,0.0,20.0,0.5,0.694,0.4,0.405,104.75,105.96,88.3,10,0.158
18,0021800395,1610612749,MIL,Milwaukee,201588,George Hill,,,3:20,152.3,150.0,88.8,87.5,63.5,62.5,0.25,0.0,100.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,113.25,114.97,95.81,8,0.111
