,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800759,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,9:35,105.9,111.1,145.3,152.6,-39.4,-41.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.5,0.238,0.239,97.27,92.66,77.22,18,0.022
1,0021800759,1610612754,IND,Indiana,201152,Thaddeus Young,F,,7:01,129.7,138.5,132.6,142.9,-2.9,-4.4,0.429,3.0,50.0,0.2,0.25,0.222,16.7,0.5,0.5,0.188,0.189,99.06,92.35,76.96,13,0.129
2,0021800759,1610612754,IND,Indiana,1626167,Myles Turner,C,,9:50,106.3,110.5,145.3,152.6,-39.0,-42.1,0.167,1.0,12.5,0.143,0.0,0.083,12.5,0.6,0.595,0.318,0.322,96.94,92.75,77.29,19,0.122
3,0021800759,1610612754,IND,Indiana,1628410,Edmond Sumner,G,,7:01,129.7,138.5,132.6,142.9,-2.9,-4.4,0.333,0.0,40.0,0.0,0.25,0.111,0.0,0.667,0.667,0.188,0.189,99.06,92.35,76.96,13,0.114
4,0021800759,1610612754,IND,Indiana,201954,Darren Collison,G,,9:35,105.9,111.1,145.3,152.6,-39.4,-41.5,0.0,0.0,0.0,0.0,0.2,0.083,33.3,0.75,0.75,0.143,0.144,97.27,92.66,77.22,18,0.022
5,0021800759,1610612754,IND,Indiana,202709,Cory Joseph,,,4:58,65.1,63.6,127.6,136.4,-62.5,-72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.091,0.093,108.78,106.27,88.56,11,0.0
6,0021800759,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,4:58,65.1,63.6,127.6,136.4,-62.5,-72.7,0.5,1.0,50.0,0.0,0.4,0.2,50.0,0.0,0.0,0.091,0.093,108.78,106.27,88.56,11,0.057
7,0021800759,1610612754,IND,Indiana,1628988,Aaron Holiday,,,2:24,86.8,83.3,87.2,100.0,-0.4,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.174,126.31,119.92,99.93,6,-0.231
8,0021800759,1610612754,IND,Indiana,203926,Doug McDermott,,,2:24,86.8,83.3,87.2,100.0,-0.4,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.174,126.31,119.92,99.93,6,-0.154
9,0021800759,1610612754,IND,Indiana,1628388,T.J. Leaf,,,2:09,82.0,66.7,87.2,100.0,-5.2,-33.3,0.0,0.0,0.0,0.0,0.25,0.143,0.0,1.0,1.064,0.333,0.41,131.17,133.85,111.54,6,0.733
10,0021800759,1610612764,WAS,Washington,2772,Trevor Ariza,F,,9:35,145.3,152.6,105.9,111.1,39.4,41.5,0.143,0.5,14.3,0.0,0.143,0.083,28.6,0.833,0.902,0.3,0.301,97.27,92.66,77.22,19,0.13
11,0021800759,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,6:21,109.7,116.7,151.5,150.0,-41.8,-33.3,0.25,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.5,0.077,0.078,93.13,90.71,75.59,12,0.065
12,0021800759,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,9:35,145.3,152.6,105.9,111.1,39.4,41.5,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.5,0.5,0.2,0.2,97.27,92.66,77.22,19,0.065
13,0021800759,1610612764,WAS,Washington,203078,Bradley Beal,G,,11:59,130.4,140.0,101.5,104.2,28.9,35.8,0.444,0.0,36.4,0.0,0.1,0.053,0.0,0.4,0.625,0.25,0.251,103.09,98.12,81.77,25,0.21
14,0021800759,1610612764,WAS,Washington,203107,Tomas Satoransky,G,,8:31,132.7,141.2,113.4,112.5,19.4,28.7,0.143,0.0,25.0,0.2,0.0,0.083,0.0,0.5,0.521,0.158,0.157,95.7,92.99,77.5,17,0.039
15,0021800759,1610612764,WAS,Washington,201145,Jeff Green,,,5:38,149.1,161.5,54.9,53.8,94.3,107.7,0.0,0.0,0.0,0.0,0.333,0.182,0.0,0.833,0.902,0.267,0.265,114.31,110.74,92.28,13,0.372
16,0021800759,1610612764,WAS,Washington,1626184,Chasson Randle,,,3:28,125.6,137.5,79.9,77.8,45.7,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.23,117.64,98.03,8,-0.069
17,0021800759,1610612764,WAS,Washington,101133,Ian Mahinmi,,,2:24,87.2,100.0,86.8,83.3,0.4,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.31,119.92,99.93,6,0.0
18,0021800759,1610612764,WAS,Washington,1626155,Sam Dekker,,,2:24,87.2,100.0,86.8,83.3,0.4,16.7,0.0,0.0,0.0,0.0,0.667,0.286,0.0,0.5,0.5,0.25,0.254,126.31,119.92,99.93,6,0.462
