,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801058,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,8:28,168.0,166.7,107.5,106.7,60.5,60.0,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.4,0.4,0.263,0.265,84.36,85.04,70.87,15,0.043
1,0021801058,1610612754,IND,Indiana,201152,Thaddeus Young,F,,7:58,176.9,164.3,100.9,100.0,76.1,64.3,0.1,0.0,50.0,0.167,0.167,0.167,0.0,0.0,0.0,0.056,0.059,80.98,84.35,70.29,14,0.034
2,0021801058,1610612754,IND,Indiana,1626167,Myles Turner,C,,9:14,171.3,168.8,106.6,105.9,64.7,62.9,0.2,1.0,11.1,0.375,0.286,0.333,11.1,0.917,0.945,0.381,0.385,84.84,85.78,71.48,16,0.299
3,0021801058,1610612754,IND,Indiana,202083,Wesley Matthews,G,,10:04,173.0,161.1,105.9,111.1,67.1,50.0,0.0,0.0,0.0,0.125,0.143,0.133,0.0,1.0,1.0,0.13,0.138,84.97,85.83,71.52,18,0.111
4,0021801058,1610612754,IND,Indiana,201954,Darren Collison,G,,9:00,171.3,168.8,113.4,112.5,58.0,56.3,0.444,0.0,50.0,0.0,0.0,0.0,0.0,0.333,0.515,0.19,0.193,84.37,85.33,71.11,16,0.139
5,0021801058,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,4:01,82.0,80.0,123.7,140.0,-41.7,-60.0,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.667,0.667,0.273,0.279,126.22,119.75,99.79,10,0.207
6,0021801058,1610612754,IND,Indiana,202709,Cory Joseph,,,3:31,76.1,75.0,116.3,133.3,-40.1,-58.3,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,124.5,116.29,96.91,8,0.0
7,0021801058,1610612754,IND,Indiana,201936,Tyreke Evans,,,2:59,57.1,57.1,107.3,125.0,-50.2,-67.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,131.66,121.01,100.84,7,-0.133
8,0021801058,1610612754,IND,Indiana,1628388,T.J. Leaf,,,2:45,57.1,57.1,120.2,125.0,-63.0,-67.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.11,131.31,109.42,7,-0.105
9,0021801058,1610612754,IND,Indiana,203926,Doug McDermott,,,1:55,33.3,33.3,126.6,133.3,-93.2,-100.0,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.0,0.333,0.333,154.94,150.92,125.76,6,-0.118
10,0021801058,1610612757,POR,Portland,203090,Maurice Harkless,F,,8:28,107.5,106.7,168.0,166.7,-60.5,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.126,84.36,85.04,70.87,15,0.053
11,0021801058,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,7:04,93.2,92.3,175.0,175.0,-81.8,-82.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5,84.91,70.75,13,0.0
12,0021801058,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,8:28,107.5,106.7,168.0,166.7,-60.5,-60.0,0.667,2.0,22.2,0.167,0.143,0.154,11.1,0.8,0.85,0.438,0.441,84.36,85.04,70.87,15,0.223
13,0021801058,1610612757,POR,Portland,1627774,Jake Layman,G,,8:25,104.7,105.9,153.3,153.3,-48.7,-47.5,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.0,0.167,0.165,91.82,91.25,76.04,17,-0.049
14,0021801058,1610612757,POR,Portland,203081,Damian Lillard,G,,11:59,111.1,116.7,136.2,134.8,-25.1,-18.1,0.556,5.0,50.0,0.0,0.077,0.043,10.0,0.75,0.75,0.192,0.191,96.12,94.2,78.5,24,0.181
15,0021801058,1610612757,POR,Portland,203918,Rodney Hood,,,3:34,125.0,125.0,103.1,100.0,21.9,25.0,0.0,0.0,0.0,0.0,0.167,0.111,0.0,0.5,0.5,0.444,0.5,106.3,107.92,89.93,8,0.2
16,0021801058,1610612757,POR,Portland,203552,Seth Curry,,,4:55,129.9,145.5,92.9,90.9,36.9,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.081,112.85,107.57,89.64,11,-0.154
17,0021801058,1610612757,POR,Portland,1628380,Zach Collins,,,3:31,116.3,133.3,76.1,75.0,40.1,58.3,0.0,0.0,0.0,0.0,0.167,0.1,0.0,1.0,0.694,0.1,0.097,124.5,116.29,96.91,9,0.136
18,0021801058,1610612757,POR,Portland,202683,Enes Kanter,,,3:31,116.3,133.3,76.1,75.0,40.1,58.3,0.0,0.0,0.0,0.0,0.333,0.2,33.3,1.0,1.064,0.3,0.291,124.5,116.29,96.91,9,0.364
