,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800859,1610612748,MIA,Miami,1626196,Josh Richardson,F,,11:58,130.9,133.3,63.8,64.0,67.1,69.3,0.2,0.0,22.2,0.1,0.0,0.036,0.0,0.643,0.643,0.28,0.275,99.3,98.26,81.88,24,0.173
1,0021800859,1610612748,MIA,Miami,203482,Kelly Olynyk,F,,9:13,130.2,126.3,62.5,63.2,67.7,63.2,0.0,0.0,0.0,0.0,0.077,0.045,0.0,0.0,0.0,0.05,0.051,98.01,98.95,82.46,19,-0.065
2,0021800859,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,9:13,130.2,126.3,62.5,63.2,67.7,63.2,0.0,0.0,0.0,0.0,0.385,0.227,0.0,1.0,1.0,0.05,0.051,98.01,98.95,82.46,19,0.226
3,0021800859,1610612748,MIA,Miami,203079,Dion Waiters,G,,10:24,125.9,128.6,61.7,61.9,64.3,66.7,0.222,0.0,28.6,0.0,0.063,0.038,0.0,0.7,0.7,0.227,0.223,98.12,96.92,80.77,21,0.262
4,0021800859,1610612748,MIA,Miami,1626159,Justise Winslow,G,,7:24,126.7,126.7,32.6,33.3,94.0,93.3,0.0,0.0,0.0,0.0,0.417,0.263,0.0,0.583,0.583,0.375,0.375,98.34,97.3,81.08,15,0.421
5,0021800859,1610612748,MIA,Miami,2548,Dwyane Wade,,,4:34,137.7,144.4,112.7,110.0,25.0,34.4,0.333,0.0,33.3,0.0,0.0,0.0,0.0,1.0,0.82,0.222,0.212,100.87,99.82,83.18,9,0.216
6,0021800859,1610612748,MIA,Miami,1628389,Bam Adebayo,,,2:45,133.3,133.3,68.0,66.7,65.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.167,0.167,103.62,104.66,87.22,6,0.0
7,0021800859,1610612748,MIA,Miami,201949,James Johnson,,,2:45,133.3,133.3,68.0,66.7,65.3,66.7,0.333,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.167,0.167,103.62,104.66,87.22,6,0.0
8,0021800859,1610612748,MIA,Miami,203585,Rodney McGruder,,,1:34,166.7,166.7,75.0,75.0,91.7,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.333,0.333,107.12,107.12,89.27,3,0.429
9,0021800859,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,9:36,79.7,80.0,133.7,136.8,-54.1,-56.8,0.25,1.0,33.3,0.077,0.25,0.143,33.3,0.0,0.0,0.083,0.083,98.78,97.48,81.24,20,0.016
10,0021800859,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,5:02,48.4,50.0,130.0,130.0,-81.6,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.615,0.182,0.177,96.89,95.36,79.47,10,0.167
11,0021800859,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,7:24,32.6,33.3,126.7,126.7,-94.0,-93.3,0.0,0.0,0.0,0.0,0.286,0.105,0.0,0.0,0.0,0.188,0.184,98.34,97.3,81.08,15,-0.105
12,0021800859,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,8:50,77.4,77.8,141.2,133.3,-63.7,-55.6,0.667,1.0,22.2,0.25,0.286,0.263,22.2,0.0,0.205,0.318,0.317,95.29,97.79,81.49,18,0.055
13,0021800859,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,8:10,40.4,41.2,120.4,123.5,-80.0,-82.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.222,0.218,102.15,99.92,83.27,17,-0.045
14,0021800859,1610612742,DAL,Dallas,1717,Dirk Nowitzki,,,6:56,74.5,73.3,131.6,135.7,-57.1,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.338,101.05,100.36,83.63,15,0.078
15,0021800859,1610612742,DAL,Dallas,203939,Dwight Powell,,,6:56,74.5,73.3,131.6,135.7,-57.1,-62.4,0.0,0.0,0.0,0.0,0.2,0.063,0.0,0.0,0.0,0.0,0.0,101.05,100.36,83.63,15,0.0
16,0021800859,1610612742,DAL,Dallas,2734,Devin Harris,,,6:56,74.5,73.3,131.6,135.7,-57.1,-62.4,0.0,0.0,0.0,0.0,0.2,0.063,20.0,0.0,0.399,0.278,0.282,101.05,100.36,83.63,15,0.0
