,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800973,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,11:57,96.3,95.8,68.3,70.8,28.0,25.0,0.0,0.0,0.0,0.0,0.133,0.077,10.0,0.563,0.619,0.4,0.402,97.94,96.42,80.35,24,0.265
1,0021800973,1610612738,BOS,Boston,202694,Marcus Morris Sr.,F,,5:23,53.8,53.8,75.0,69.2,-21.2,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.308,0.308,111.49,115.95,96.62,13,0.118
2,0021800973,1610612738,BOS,Boston,201143,Al Horford,C,,6:34,147.1,145.5,62.1,66.7,84.9,78.8,0.2,0.0,33.3,0.333,0.333,0.333,0.0,0.5,0.5,0.167,0.168,86.84,84.06,70.05,11,0.382
3,0021800973,1610612738,BOS,Boston,203935,Marcus Smart,G,,8:57,79.4,78.9,55.3,57.9,24.1,21.1,0.167,1.0,33.3,0.0,0.091,0.048,33.3,0.0,0.0,0.1,0.101,103.96,101.92,84.93,19,0.048
4,0021800973,1610612738,BOS,Boston,1626179,Terry Rozier,G,,4:56,63.6,63.6,60.0,60.0,3.6,3.6,0.0,0.0,0.0,0.0,0.333,0.154,0.0,0.0,0.0,0.182,0.182,102.2,102.2,85.16,11,0.0
5,0021800973,1610612738,BOS,Boston,1627759,Jaylen Brown,,,6:34,147.1,145.5,62.1,66.7,84.9,78.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.167,0.168,86.84,84.06,70.05,11,0.0
6,0021800973,1610612738,BOS,Boston,202330,Gordon Hayward,,,6:06,136.4,136.4,90.9,83.3,45.5,53.0,0.6,3.0,60.0,0.0,0.25,0.167,20.0,1.0,1.0,0.182,0.182,86.58,90.52,75.43,11,0.2
7,0021800973,1610612738,BOS,Boston,203382,Aron Baynes,,,2:17,0.0,0.0,83.3,62.5,-83.3,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.64,157.66,131.39,7,0.0
8,0021800973,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,7:01,124.2,123.1,73.9,78.6,50.3,44.5,0.0,0.0,0.0,0.0,0.111,0.077,0.0,0.0,0.0,0.071,0.072,94.95,92.35,76.96,13,0.0
9,0021800973,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,F,,7:39,71.4,76.9,163.0,161.5,-91.6,-84.6,0.0,0.0,0.0,0.0,0.667,0.167,25.0,1.0,1.0,0.25,0.25,84.35,81.59,67.99,13,0.179
10,0021800973,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,5:23,75.0,69.2,53.8,53.8,21.2,15.4,0.25,1.0,33.3,0.0,0.625,0.357,33.3,0.0,0.0,0.154,0.167,111.49,115.95,96.62,13,0.294
11,0021800973,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,C,,7:48,65.2,64.7,64.7,64.7,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.053,0.0,0.5,0.694,0.176,0.178,104.27,104.64,87.2,17,0.2
12,0021800973,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,5:56,79.3,78.6,50.0,50.0,29.3,28.6,0.0,0.0,0.0,0.0,0.111,0.063,16.7,0.5,0.5,0.429,0.432,112.8,113.29,94.41,14,0.108
13,0021800973,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,6:48,73.9,73.3,56.3,56.3,17.7,17.1,0.333,0.0,33.3,0.0,0.1,0.056,0.0,0.5,0.5,0.133,0.134,109.01,109.44,91.2,15,0.158
14,0021800973,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,,,9:27,62.3,65.0,84.7,80.0,-22.5,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.13,0.131,100.98,101.59,84.66,20,-0.119
15,0021800973,1610612758,SAC,Sacramento,1628385,Harry Giles III,,,4:09,75.0,75.0,174.4,171.4,-99.4,-96.4,0.5,0.0,20.0,0.333,0.0,0.286,0.0,0.0,0.0,0.364,0.4,86.05,86.75,72.29,8,-0.143
16,0021800973,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,2:14,150.0,150.0,125.0,125.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97,85.97,71.64,4,0.0
17,0021800973,1610612758,SAC,Sacramento,201147,Corey Brewer,,,6:34,62.1,66.7,147.1,145.5,-84.9,-78.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,86.84,84.06,70.05,12,-0.118
18,0021800973,1610612758,SAC,Sacramento,202692,Alec Burks,,,3:47,0.0,0.0,187.1,183.3,-187.1,-183.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,81.71,76.12,63.44,6,-0.182
