,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800752,1610612741,CHI,Chicago,1627782,Wayne Selden,F,,9:11,82.8,81.0,111.6,119.0,-28.8,-38.1,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.143,0.146,112.17,109.76,91.47,21,0.0
1,0021800752,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,8:09,90.7,88.9,118.6,127.8,-27.9,-38.9,0.2,0.0,20.0,0.0,0.455,0.25,0.0,0.333,0.387,0.222,0.227,109.07,106.01,88.34,18,0.196
2,0021800752,1610612741,CHI,Chicago,201577,Robin Lopez,C,,6:55,88.1,81.3,119.9,131.3,-31.8,-50.0,0.0,0.0,0.0,0.0,0.1,0.053,0.0,0.5,0.521,0.188,0.203,112.01,111.04,92.53,16,0.041
3,0021800752,1610612741,CHI,Chicago,203897,Zach LaVine,G,,11:59,94.3,92.6,115.4,122.2,-21.1,-29.6,0.125,1.0,14.3,0.0,0.063,0.032,14.3,0.5,0.512,0.214,0.218,110.38,108.14,90.11,27,0.023
4,0021800752,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,5:04,91.9,90.9,110.0,125.0,-18.1,-34.1,0.0,0.0,0.0,0.0,0.143,0.077,33.3,1.25,1.25,0.273,0.276,116.15,108.95,90.79,11,0.194
5,0021800752,1610612741,CHI,Chicago,1626171,Bobby Portis,,,5:04,102.0,100.0,108.3,109.1,-6.3,-9.1,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.667,0.667,0.231,0.235,108.15,108.91,90.76,12,0.216
6,0021800752,1610612741,CHI,Chicago,203953,Jabari Parker,,,3:50,101.4,90.0,108.7,111.1,-7.3,-21.1,0.333,0.0,20.0,0.167,0.2,0.182,0.0,0.333,0.387,0.364,0.405,113.15,118.9,99.09,10,0.2
7,0021800752,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,2:48,133.3,114.3,129.0,133.3,4.3,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51,111.36,92.8,7,0.032
8,0021800752,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,6:55,95.9,93.8,120.3,112.5,-24.4,-18.8,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.12,106.15,111.01,92.51,16,-0.109
9,0021800752,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,F,,6:12,108.7,121.4,94.5,92.9,14.2,28.6,0.0,0.0,0.0,0.111,0.143,0.125,0.0,0.0,0.532,0.118,0.12,113.81,108.39,90.32,14,0.024
10,0021800752,1610612751,BKN,Brooklyn,1626203,Treveon Graham,F,,7:08,119.9,131.3,88.1,81.3,31.8,50.0,0.167,0.0,20.0,0.0,0.333,0.158,0.0,0.333,0.387,0.211,0.216,108.61,107.66,89.72,16,0.085
11,0021800752,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,9:11,111.6,119.0,82.8,81.0,28.8,38.1,0.125,0.0,25.0,0.0,0.167,0.083,0.0,0.0,0.174,0.125,0.128,112.17,109.76,91.47,21,0.036
12,0021800752,1610612751,BKN,Brooklyn,203925,Joe Harris,G,,9:11,111.6,119.0,82.8,81.0,28.8,38.1,0.143,0.0,25.0,0.0,0.25,0.125,0.0,0.333,0.333,0.125,0.128,112.17,109.76,91.47,21,0.109
13,0021800752,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,9:00,114.5,125.0,106.3,100.0,8.2,25.0,0.0,0.0,0.0,0.077,0.2,0.13,0.0,0.722,0.722,0.375,0.378,110.91,109.31,91.09,20,0.347
14,0021800752,1610612751,BKN,Brooklyn,203894,Shabazz Napier,,,5:47,123.5,123.1,94.0,85.7,29.4,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.931,0.286,0.287,106.7,112.01,93.34,13,0.222
15,0021800752,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,,,4:51,108.3,109.1,102.0,100.0,6.3,9.1,0.0,0.0,0.0,0.0,0.333,0.167,50.0,1.0,1.0,0.167,0.166,112.98,113.78,94.81,11,0.103
16,0021800752,1610612751,BKN,Brooklyn,202334,Ed Davis,,,2:48,129.0,133.3,133.3,114.3,-4.3,19.0,0.333,0.0,100.0,0.0,0.333,0.143,0.0,0.0,0.0,0.0,0.0,104.51,111.36,92.8,6,0.129
17,0021800752,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,,,5:47,123.5,123.1,94.0,85.7,29.4,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.286,0.287,106.7,112.01,93.34,13,0.0
