,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800004,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,6:37,90.1,92.3,116.5,125.0,-26.4,-32.7,0.0,0.0,0.0,0.0,0.286,0.167,0.0,0.0,0.0,0.067,0.07,95.03,90.68,75.57,13,0.0
1,0021800004,1610612751,BKN,Brooklyn,201162,Jared Dudley,F,,11:20,87.2,91.3,109.0,117.4,-21.8,-26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.37,97.35,81.13,23,-0.023
2,0021800004,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,8:12,82.0,87.5,103.7,111.8,-21.7,-24.3,0.0,0.0,0.0,0.111,0.25,0.19,0.0,0.833,0.84,0.278,0.277,103.53,96.51,80.42,16,0.447
3,0021800004,1610612751,BKN,Brooklyn,1627747,Caris LeVert,G,,8:12,82.0,87.5,103.7,111.8,-21.7,-24.3,0.667,2.0,28.6,0.0,0.167,0.095,14.3,0.25,0.25,0.278,0.277,103.53,96.51,80.42,16,0.085
4,0021800004,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,6:52,70.4,76.9,94.1,100.0,-23.7,-23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.387,0.267,0.263,101.54,94.28,78.56,13,0.0
5,0021800004,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,10:25,93.5,95.7,105.2,113.6,-11.7,-18.0,0.5,1.0,30.0,0.0,0.154,0.091,30.0,0.5,0.563,0.304,0.298,108.86,103.61,86.34,23,0.141
6,0021800004,1610612751,BKN,Brooklyn,1626203,Treveon Graham,,,0:37,69.4,50.0,0.0,0.0,69.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.96,155.68,129.73,2,1.333
7,0021800004,1610612751,BKN,Brooklyn,202334,Ed Davis,,,3:45,94.8,100.0,107.5,100.0,-12.7,0.0,0.5,0.0,33.3,0.0,0.333,0.2,0.0,1.0,0.82,0.25,0.237,101.63,102.4,85.33,8,0.278
8,0021800004,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,,,3:45,94.8,100.0,107.5,100.0,-12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.118,101.63,102.4,85.33,8,-0.111
9,0021800004,1610612765,DET,Detroit,201933,Blake Griffin,F,,5:20,93.2,100.0,82.0,83.3,11.2,16.7,0.25,0.0,20.0,0.0,0.333,0.143,0.0,0.333,0.515,0.267,0.269,112.72,107.87,89.89,12,0.313
10,0021800004,1610612765,DET,Detroit,203083,Andre Drummond,C,,5:20,93.2,100.0,82.0,83.3,11.2,16.7,0.25,1.0,20.0,0.25,0.5,0.357,20.0,0.333,0.333,0.267,0.269,112.72,107.87,89.89,12,0.188
11,0021800004,1610612765,DET,Detroit,1628971,Bruce Brown,G,,5:27,109.1,120.0,71.4,80.0,37.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.76,88.07,73.39,10,-0.174
12,0021800004,1610612765,DET,Detroit,202704,Reggie Jackson,G,,8:12,103.7,111.8,82.0,87.5,21.7,24.3,0.167,0.0,14.3,0.083,0.111,0.095,0.0,0.333,0.333,0.273,0.269,103.53,96.51,80.42,17,0.106
13,0021800004,1610612765,DET,Detroit,204038,Langston Galloway,,,6:30,101.6,107.1,97.8,100.0,3.9,7.1,0.0,0.0,0.0,0.0,0.4,0.154,0.0,1.0,1.064,0.067,0.063,107.26,103.28,86.07,14,0.2
14,0021800004,1610612765,DET,Detroit,203922,Glenn Robinson III,,,6:37,116.5,125.0,90.1,92.3,26.4,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.134,95.03,90.68,75.57,12,0.078
15,0021800004,1610612765,DET,Detroit,202397,Ish Smith,,,11:57,104.8,112.5,86.2,91.7,18.6,20.8,0.429,0.0,30.0,0.0,0.0,0.0,0.0,0.643,0.643,0.241,0.235,102.93,96.35,80.29,24,0.169
16,0021800004,1610612765,DET,Detroit,2585,Zaza Pachulia,,,6:37,116.5,125.0,90.1,92.3,26.4,32.7,0.4,0.0,40.0,0.143,0.2,0.167,0.0,0.333,0.333,0.214,0.202,95.03,90.68,75.57,12,0.059
17,0021800004,1610612765,DET,Detroit,1629155,Zach Lofton,,,3:45,107.5,100.0,94.8,100.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.25,0.269,101.63,102.4,85.33,8,-0.056
