,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801135,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,10:28,125.5,128.6,129.2,131.8,-3.8,-3.2,0.0,0.0,0.0,0.0,0.125,0.056,0.0,0.5,0.5,0.13,0.128,100.8,98.6,82.17,21,0.034
1,0021801135,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,5:37,64.3,58.3,128.6,133.3,-64.3,-75.0,0.0,0.0,0.0,0.0,0.2,0.077,33.3,0.0,0.0,0.231,0.253,99.65,102.55,85.46,12,-0.041
2,0021801135,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,3:28,58.1,50.0,106.6,112.5,-48.5,-62.5,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,106.06,110.77,92.31,8,0.16
3,0021801135,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,G,,8:16,104.4,111.8,133.8,137.5,-29.4,-25.7,0.0,0.0,0.0,0.0,0.167,0.059,0.0,0.833,0.902,0.2,0.198,100.51,95.75,79.79,17,0.143
4,0021801135,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,10:19,125.5,128.6,135.3,131.8,-9.8,-3.2,0.2,1.0,10.0,0.1,0.0,0.056,10.0,0.429,0.541,0.391,0.383,99.94,100.03,83.36,21,0.108
5,0021801135,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,5:08,162.5,180.0,130.0,130.0,32.5,50.0,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.75,0.868,0.231,0.229,98.46,93.42,77.85,10,0.156
6,0021801135,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,8:28,151.2,164.7,143.8,143.8,7.4,21.0,0.333,0.0,28.6,0.125,0.25,0.167,0.0,0.625,0.752,0.25,0.244,97.79,93.49,77.91,17,0.194
7,0021801135,1610612766,CHA,Charlotte,1628984,Devonte' Graham,,,1:37,128.9,166.7,100.0,100.0,28.9,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.82,88.8,74.0,3,0.0
8,0021801135,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,,,6:19,172.2,192.3,133.3,133.3,38.8,59.0,0.286,0.0,66.7,0.2,0.25,0.222,0.0,0.0,0.0,0.063,0.061,100.68,94.91,79.09,13,0.06
9,0021801135,1610612747,LAL,Los Angeles,2544,LeBron James,F,,7:25,142.5,146.7,105.3,106.7,37.2,40.0,0.167,1.0,14.3,0.0,0.222,0.143,14.3,0.7,0.643,0.375,0.365,99.15,97.08,80.9,15,0.128
10,0021801135,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,11:30,136.5,133.3,122.3,130.4,14.2,2.9,0.091,1.0,14.3,0.0,0.167,0.095,14.3,0.5,0.5,0.24,0.245,100.05,98.04,81.7,24,0.03
11,0021801135,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,6:48,131.6,135.7,97.8,100.0,33.8,35.7,0.0,0.0,0.0,0.0,0.125,0.077,33.3,1.0,1.0,0.2,0.194,101.51,98.82,82.35,14,0.13
12,0021801135,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,10:45,129.2,131.8,129.5,131.8,-0.2,0.0,0.0,0.0,0.0,0.125,0.0,0.053,0.0,0.8,0.8,0.217,0.213,100.11,98.23,81.86,22,0.059
13,0021801135,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,11:56,130.9,133.3,126.0,133.3,4.9,0.0,0.667,0.0,80.0,0.0,0.154,0.091,0.0,0.75,0.75,0.08,0.079,100.19,96.5,80.41,24,0.195
14,0021801135,1610612747,LAL,Los Angeles,202362,Lance Stephenson,,,4:31,111.1,111.1,156.9,177.8,-45.8,-66.7,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,101.91,95.54,79.62,9,0.073
15,0021801135,1610612747,LAL,Los Angeles,1629140,Johnathan Williams,,,5:08,130.0,130.0,162.5,180.0,-32.5,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.2,0.2,98.46,93.42,77.85,10,0.0
16,0021801135,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,1:37,100.0,100.0,128.9,166.7,-28.9,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.333,0.333,101.82,88.8,74.0,3,0.462
