,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800733,1610612755,PHI,Philadelphia,1627732,Ben Simmons,F,,10:48,126.0,123.1,123.6,134.6,2.4,-11.5,0.111,0.5,10.0,0.0,0.133,0.083,20.0,0.4,0.518,0.333,0.341,119.38,115.56,96.3,26,0.047
1,0021800733,1610612755,PHI,Philadelphia,201147,Corey Brewer,F,,10:01,128.2,125.0,125.4,137.5,2.8,-12.5,0.0,0.0,0.0,0.111,0.2,0.167,0.0,1.0,0.955,0.24,0.246,119.13,115.01,95.84,24,0.231
2,0021800733,1610612755,PHI,Philadelphia,1628413,Jonah Bolden,C,,5:15,93.5,91.7,136.9,146.2,-43.4,-54.5,0.0,0.0,0.0,0.0,0.125,0.077,0.0,0.0,0.266,0.167,0.17,117.21,114.29,95.24,12,-0.04
3,0021800733,1610612755,PHI,Philadelphia,200755,JJ Redick,G,,7:08,114.2,112.5,143.9,150.0,-29.7,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.5,0.313,0.317,116.22,114.47,95.39,16,0.0
4,0021800733,1610612755,PHI,Philadelphia,204456,T.J. McConnell,G,,7:08,114.2,112.5,143.9,150.0,-29.7,-37.5,0.5,0.0,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.063,0.063,116.22,114.47,95.39,16,0.143
5,0021800733,1610612755,PHI,Philadelphia,1629013,Landry Shamet,,,4:46,163.2,158.3,112.5,127.3,50.7,31.1,0.4,0.0,50.0,0.0,0.143,0.091,0.0,0.75,0.75,0.154,0.158,121.24,115.8,96.5,12,0.149
6,0021800733,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,4:46,163.2,158.3,112.5,127.3,50.7,31.1,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.24,115.8,96.5,12,0.03
7,0021800733,1610612755,PHI,Philadelphia,203488,Mike Muscala,,,6:39,166.2,162.5,127.0,137.5,39.2,25.0,0.0,0.0,0.0,0.0,0.143,0.091,25.0,1.5,1.5,0.235,0.24,119.04,115.58,96.31,16,0.178
8,0021800733,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,1:53,175.0,175.0,163.9,160.0,11.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.46,115.0,95.83,4,-0.059
9,0021800733,1610612755,PHI,Philadelphia,101161,Amir Johnson,,,1:06,250.0,250.0,208.3,200.0,41.7,50.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.96,109.59,91.32,2,0.083
10,0021800733,1610612743,DEN,Denver,1628470,Torrey Craig,F,,10:48,123.6,134.6,126.0,123.1,-2.4,11.5,0.0,0.0,0.0,0.133,0.111,0.125,0.0,0.5,0.5,0.125,0.12,119.38,115.56,96.3,26,0.063
11,0021800733,1610612743,DEN,Denver,200794,Paul Millsap,F,,7:03,121.8,135.3,96.2,94.1,25.7,41.2,0.1,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.044,120.92,115.74,96.45,17,-0.062
12,0021800733,1610612743,DEN,Denver,203999,Nikola Jokic,C,,10:01,125.4,137.5,128.2,125.0,-2.8,12.5,0.429,0.0,20.0,0.2,0.444,0.292,0.0,0.667,0.683,0.4,0.383,119.13,115.01,95.84,24,0.35
13,0021800733,1610612743,DEN,Denver,203914,Gary Harris,G,,6:10,144.8,143.8,88.1,86.7,56.8,57.1,0.222,2.0,28.6,0.0,0.0,0.0,14.3,0.25,0.25,0.25,0.252,119.25,120.65,100.54,16,0.015
14,0021800733,1610612743,DEN,Denver,203115,Will Barton,G,,8:14,112.0,125.0,97.3,95.0,14.7,30.0,0.111,0.0,16.7,0.0,0.222,0.087,0.0,0.4,0.425,0.192,0.183,121.96,116.6,97.17,20,0.113
15,0021800733,1610612743,DEN,Denver,1628420,Monte Morris,,,5:44,117.5,128.6,189.9,184.6,-72.4,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.188,0.184,117.14,113.12,94.27,14,0.047
16,0021800733,1610612743,DEN,Denver,203486,Mason Plumlee,,,4:51,146.1,150.0,195.2,175.0,-49.1,-25.0,0.4,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.154,0.15,114.33,118.89,99.07,12,0.116
17,0021800733,1610612743,DEN,Denver,1627736,Malik Beasley,,,3:40,180.2,177.8,228.4,200.0,-48.2,-22.2,0.2,1.0,33.3,0.0,0.0,0.0,33.3,1.5,1.5,0.222,0.225,109.85,117.98,98.32,9,0.075
18,0021800733,1610612743,DEN,Denver,1626168,Trey Lyles,,,1:53,163.9,160.0,175.0,175.0,-11.1,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.2,0.205,113.46,115.0,95.83,5,0.118
19,0021800733,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,1:06,208.3,200.0,250.0,250.0,-41.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.96,109.59,91.32,3,0.0
