,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800760,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,8:33,71.0,81.3,113.4,131.3,-42.4,-50.0,0.25,0.0,33.3,0.0,0.125,0.053,0.0,0.5,0.5,0.095,0.094,103.41,89.82,74.85,16,0.159
1,0021800760,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,5:08,72.7,88.9,84.2,111.1,-11.4,-22.2,0.0,0.0,0.0,0.125,0.0,0.067,25.0,0.333,0.333,0.286,0.286,106.97,84.16,70.13,9,-0.222
2,0021800760,1610612763,MEM,Memphis,201188,Marc Gasol,C,,11:55,97.5,113.6,110.1,122.7,-12.6,-9.1,0.0,0.0,0.0,0.071,0.083,0.077,0.0,0.583,0.683,0.241,0.236,101.09,88.68,73.9,22,0.167
3,0021800760,1610612763,MEM,Memphis,203200,Justin Holiday,G,,3:45,44.4,57.1,50.0,57.1,-5.6,0.0,0.0,0.0,0.0,0.125,0.143,0.133,20.0,0.0,0.0,0.417,0.417,108.8,89.6,74.67,7,-3.5
4,0021800760,1610612763,MEM,Memphis,201144,Mike Conley,G,,7:47,63.5,73.3,113.4,133.3,-49.9,-60.0,0.5,0.0,25.0,0.0,0.25,0.105,0.0,0.667,0.667,0.15,0.148,107.8,92.51,77.09,15,0.25
5,0021800760,1610612763,MEM,Memphis,203998,Bruno Caboclo,,,8:10,126.2,140.0,139.2,143.8,-13.0,-3.8,0.286,2.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.059,0.057,97.55,91.2,76.0,15,-0.013
6,0021800760,1610612763,MEM,Memphis,202714,Shelvin Mack,,,4:08,168.3,200.0,101.7,100.0,66.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.615,0.222,0.215,88.44,81.45,67.88,7,0.105
7,0021800760,1610612763,MEM,Memphis,1628397,Ivan Rabb,,,6:47,116.1,130.8,134.5,130.8,-18.4,0.0,0.25,1.0,20.0,0.167,0.2,0.182,20.0,0.5,0.694,0.267,0.256,96.64,92.1,76.75,13,0.117
8,0021800760,1610612763,MEM,Memphis,1627395,Julian Washburn,,,3:22,163.9,200.0,100.0,100.0,63.9,100.0,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.125,0.12,95.19,85.76,71.46,6,0.0
9,0021800760,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,11:22,114.8,128.6,96.8,104.5,18.0,24.0,0.333,3.0,30.0,0.091,0.0,0.042,10.0,0.0,0.085,0.28,0.274,99.81,90.78,75.65,21,-0.064
10,0021800760,1610612750,MIN,Minnesota,201959,Taj Gibson,F,,9:10,123.0,141.2,81.0,88.9,42.0,52.3,0.0,0.0,0.0,0.125,0.0,0.053,50.0,1.0,1.0,0.095,0.093,102.84,91.64,76.36,17,0.074
11,0021800760,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,6:38,107.5,133.3,71.8,84.6,35.7,48.7,0.0,0.0,0.0,0.0,0.333,0.188,0.0,0.667,0.727,0.375,0.355,109.27,90.45,75.38,12,0.556
12,0021800760,1610612750,MIN,Minnesota,1629006,Josh Okogie,G,,6:38,107.5,133.3,71.8,84.6,35.7,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.118,109.27,90.45,75.38,12,0.111
13,0021800760,1610612750,MIN,Minnesota,201573,Jerryd Bayless,G,,8:12,107.3,125.0,63.5,73.3,43.8,51.7,0.333,0.0,33.3,0.0,0.273,0.15,0.0,0.333,0.515,0.2,0.194,105.23,90.71,75.59,16,0.4
14,0021800760,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,2:45,60.0,60.0,153.1,180.0,-93.1,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.24,87.54,72.95,5,0.0
15,0021800760,1610612750,MIN,Minnesota,203967,Dario Saric,,,4:51,127.3,122.2,135.7,155.6,-8.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.222,0.231,93.69,88.95,74.12,9,-0.048
16,0021800760,1610612750,MIN,Minnesota,2736,Luol Deng,,,5:17,114.1,110.0,135.7,155.6,-21.6,-45.6,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.75,0.75,0.2,0.207,90.81,86.45,72.04,10,0.143
17,0021800760,1610612750,MIN,Minnesota,203477,Isaiah Canaan,,,4:08,101.7,100.0,168.3,200.0,-66.5,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.143,0.145,88.44,81.45,67.88,7,0.158
18,0021800760,1610612750,MIN,Minnesota,201229,Anthony Tolliver,,,0:32,0.0,0.0,106.4,200.0,-106.4,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,88.89,74.07,1,0.0
