,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800178,1610612739,CLE,Cleveland,2747,JR Smith,F,,6:02,119.5,118.2,76.5,75.0,43.0,43.2,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.5,0.5,0.167,0.168,90.06,91.49,76.24,11,0.0
1,0021800178,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,F,,9:38,118.2,116.7,110.6,111.1,7.6,5.6,0.0,0.0,0.0,0.111,0.273,0.2,16.7,0.0,0.0,0.286,0.289,89.29,89.69,74.74,18,-0.186
2,0021800178,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,7:41,122.5,121.4,99.4,93.3,23.0,28.1,0.0,0.0,0.0,0.25,0.125,0.188,0.0,0.6,0.6,0.294,0.296,87.34,90.59,75.49,14,0.3
3,0021800178,1610612739,CLE,Cleveland,203918,Rodney Hood,G,,8:29,120.6,118.8,105.7,106.3,14.8,12.5,0.143,0.0,50.0,0.0,0.111,0.056,0.0,0.0,1.136,0.053,0.053,90.08,90.53,75.44,16,0.12
4,0021800178,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,9:38,118.2,116.7,110.6,111.1,7.6,5.6,0.2,0.0,20.0,0.0,0.091,0.05,0.0,1.167,1.16,0.19,0.193,89.29,89.69,74.74,18,0.373
5,0021800178,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,5:55,93.5,91.7,150.2,141.7,-56.6,-50.0,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.333,0.387,0.267,0.271,93.59,97.32,81.1,12,0.042
6,0021800178,1610612739,CLE,Cleveland,1627790,Ante Zizic,,,4:16,79.9,77.8,133.3,133.3,-53.4,-55.6,0.0,0.0,0.0,0.25,0.4,0.333,66.7,1.0,1.0,0.3,0.307,99.86,101.21,84.34,9,0.121
7,0021800178,1610612739,CLE,Cleveland,1628021,David Nwaba,,,2:19,61.5,60.0,120.0,120.0,-58.5,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.28,103.52,86.27,5,0.0
8,0021800178,1610612739,CLE,Cleveland,2594,Kyle Korver,,,3:28,72.7,71.4,128.6,128.6,-55.9,-57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.05,96.88,80.73,7,0.0
9,0021800178,1610612739,CLE,Cleveland,1626150,Andrew Harrison,,,2:19,61.5,60.0,120.0,120.0,-58.5,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.333,0.34,102.28,103.52,86.27,5,-0.286
10,0021800178,1610612741,CHI,Chicago,203200,Justin Holiday,F,,9:38,110.6,111.1,118.2,116.7,-7.6,-5.6,0.0,0.0,0.0,0.0,0.111,0.05,0.0,0.5,0.5,0.143,0.142,89.29,89.69,74.74,18,0.034
11,0021800178,1610612741,CHI,Chicago,203953,Jabari Parker,F,,8:29,105.7,106.3,120.6,118.8,-14.8,-12.5,0.2,0.0,20.0,0.111,0.333,0.222,0.0,0.25,0.25,0.222,0.221,90.08,90.53,75.44,16,0.1
12,0021800178,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,7:41,99.4,93.3,122.5,121.4,-23.0,-28.1,0.333,1.0,14.3,0.0,0.0,0.0,14.3,1.0,0.754,0.353,0.373,87.34,90.59,75.49,15,0.225
13,0021800178,1610612741,CHI,Chicago,203897,Zach LaVine,G,,11:57,112.7,113.0,106.0,104.3,6.6,8.7,0.286,0.0,20.0,0.077,0.167,0.12,0.0,0.375,0.415,0.308,0.307,91.81,92.37,76.98,23,0.205
14,0021800178,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,G,,8:29,105.7,106.3,120.6,118.8,-14.8,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.167,0.166,90.08,90.53,75.44,16,0.12
15,0021800178,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,,2:19,120.0,120.0,61.5,60.0,58.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.28,103.52,86.27,5,0.0
16,0021800178,1610612741,CHI,Chicago,201577,Robin Lopez,,,4:16,133.3,133.3,79.9,77.8,53.4,55.6,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.0,0.0,0.1,0.1,99.86,101.21,84.34,9,-0.152
17,0021800178,1610612741,CHI,Chicago,1628990,Chandler Hutchison,,,3:28,128.6,128.6,72.7,71.4,55.9,57.1,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.05,96.88,80.73,7,0.087
18,0021800178,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,3:28,128.6,128.6,72.7,71.4,55.9,57.1,0.0,0.0,0.0,0.0,0.333,0.143,0.0,1.0,1.0,0.125,0.125,96.05,96.88,80.73,7,0.348
