,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800776,1610612741,CHI,Chicago,1627782,Wayne Selden,F,,9:23,101.9,111.8,160.9,155.6,-59.0,-43.8,0.167,1.0,20.0,0.111,0.0,0.053,20.0,0.0,0.0,0.19,0.185,92.18,89.52,74.6,17,-0.092
1,0021800776,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,8:26,129.6,140.0,164.1,162.5,-34.5,-22.5,0.2,0.5,12.5,0.0,0.111,0.063,25.0,0.625,0.717,0.368,0.365,91.24,88.27,73.56,15,0.1
2,0021800776,1610612741,CHI,Chicago,201577,Robin Lopez,C,,7:00,112.7,123.1,166.1,161.5,-53.5,-38.5,0.25,0.0,50.0,0.143,0.375,0.267,0.0,1.0,1.042,0.059,0.058,92.02,89.14,74.29,13,0.233
3,0021800776,1610612741,CHI,Chicago,203897,Zach LaVine,G,,9:23,101.9,111.8,160.9,155.6,-59.0,-43.8,0.333,0.0,14.3,0.0,0.1,0.053,0.0,0.6,0.712,0.286,0.277,92.18,89.52,74.6,17,0.237
4,0021800776,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,7:57,118.4,128.6,151.5,146.7,-33.1,-18.1,0.0,0.0,0.0,0.143,0.333,0.25,0.0,0.5,0.5,0.167,0.165,89.72,87.55,72.96,14,0.078
5,0021800776,1610612741,CHI,Chicago,1626171,Bobby Portis,,,4:56,108.7,111.1,162.6,160.0,-53.9,-48.9,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.532,0.333,0.326,92.63,92.43,77.03,9,-0.103
6,0021800776,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,3:59,97.6,100.0,188.4,166.7,-90.9,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.125,0.122,97.37,102.43,85.36,8,0.114
7,0021800776,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,3:30,69.4,71.4,165.7,157.1,-96.2,-85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.77,95.86,79.89,7,-0.105
8,0021800776,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,2:33,147.1,140.0,177.2,180.0,-30.1,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.61,94.12,78.43,5,-0.087
9,0021800776,1610612741,CHI,Chicago,1629102,Brandon Sampson,,,2:33,147.1,140.0,177.2,180.0,-30.1,-40.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.21,92.61,94.12,78.43,5,0.0
