,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800872,1610612745,HOU,Houston,201569,Eric Gordon,F,,11:12,69.6,69.6,106.9,109.5,-37.3,-40.0,0.0,0.0,0.0,0.0,0.143,0.059,25.0,0.5,0.5,0.167,0.174,95.44,94.33,78.61,23,0.047
1,0021800872,1610612745,HOU,Houston,200782,P.J. Tucker,F,,7:26,68.8,68.8,136.6,143.8,-67.8,-75.0,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.063,0.063,106.1,103.39,86.16,16,-0.047
2,0021800872,1610612745,HOU,Houston,203991,Clint Capela,C,,8:38,68.4,68.4,127.4,133.3,-59.0,-64.9,0.0,0.0,0.0,0.0,0.167,0.071,50.0,1.0,1.0,0.105,0.105,105.25,102.92,85.76,19,0.043
3,0021800872,1610612745,HOU,Houston,201935,James Harden,G,,10:36,40.9,42.9,108.9,110.0,-68.0,-67.1,0.5,0.33,9.1,0.0,0.5,0.167,27.3,0.286,0.286,0.455,0.455,95.55,92.83,77.36,21,-0.185
4,0021800872,1610612745,HOU,Houston,101108,Chris Paul,G,,8:52,63.2,66.7,123.3,122.2,-60.2,-55.6,0.333,1.0,25.0,0.0,0.2,0.071,25.0,1.25,1.25,0.158,0.158,99.77,97.5,81.25,18,0.125
5,0021800872,1610612745,HOU,Houston,101123,Gerald Green,,,2:46,57.1,57.1,110.8,116.7,-53.6,-59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.429,0.429,115.55,112.77,93.98,7,0.0
6,0021800872,1610612745,HOU,Houston,203085,Austin Rivers,,,6:20,92.3,100.0,118.7,125.0,-26.4,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,97.24,91.02,75.85,12,-0.158
7,0021800872,1610612745,HOU,Houston,202702,Kenneth Faried,,,3:10,50.0,60.0,80.0,80.0,-30.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.37,75.79,63.16,5,1.0
8,0021800872,1610612747,LAL,Los Angeles,2544,LeBron James,F,,8:46,122.1,127.8,73.7,77.8,48.4,50.0,0.667,0.0,22.2,0.0,0.111,0.071,0.0,0.5,0.581,0.389,0.372,103.65,98.61,82.18,18,0.341
9,0021800872,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,7:41,138.9,137.5,64.7,64.7,74.2,72.8,0.0,0.0,0.0,0.0,0.143,0.083,33.3,0.0,0.532,0.188,0.189,102.65,103.15,85.96,16,0.053
10,0021800872,1610612747,LAL,Los Angeles,203493,Reggie Bullock,G,,4:24,148.9,155.6,90.0,90.0,58.9,65.6,0.0,0.0,0.0,0.0,0.333,0.167,0.0,1.5,1.33,0.111,0.106,105.94,103.75,86.46,9,0.538
11,0021800872,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,G,,11:48,117.4,121.7,64.0,66.7,53.4,55.1,0.0,0.0,0.0,0.0,0.25,0.158,16.7,0.333,0.577,0.261,0.252,99.38,95.63,79.69,23,0.163
12,0021800872,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,7:24,97.0,100.0,46.7,50.0,50.3,50.0,0.0,0.0,0.0,0.0,0.111,0.077,0.0,1.5,1.5,0.071,0.069,95.48,90.81,75.68,14,0.261
13,0021800872,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,7:09,84.6,84.6,50.0,50.0,34.6,34.6,0.4,2.0,66.7,0.0,0.125,0.083,33.3,0.0,0.0,0.077,0.077,90.63,90.63,75.52,13,0.105
14,0021800872,1610612747,LAL,Los Angeles,1628404,Josh Hart,,,11:48,117.4,121.7,64.0,66.7,53.4,55.1,0.0,0.0,0.0,0.0,0.083,0.053,33.3,1.0,1.0,0.13,0.126,99.38,95.63,79.69,23,0.163
