,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800933,1610612746,LAC,LA,1629013,Landry Shamet,F,,5:26,90.9,92.3,83.8,92.3,7.1,0.0,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.0,0.0,0.077,0.076,121.52,114.81,95.68,13,-0.047
1,0021800933,1610612746,LAC,LA,201568,Danilo Gallinari,F,,5:59,105.6,107.1,91.4,100.0,14.2,7.1,0.333,0.0,16.7,0.0,0.222,0.133,0.0,0.4,0.46,0.357,0.352,118.57,112.47,93.72,14,0.138
2,0021800933,1610612746,LAC,LA,1627826,Ivica Zubac,C,,3:19,64.4,66.7,63.6,75.0,0.8,-8.3,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.0,0.266,0.222,0.215,135.75,123.02,102.51,9,0.043
3,0021800933,1610612746,LAC,LA,201976,Patrick Beverley,G,,6:39,106.1,106.7,96.4,106.3,9.7,0.4,0.0,0.0,0.0,0.0,0.111,0.067,50.0,1.0,1.0,0.133,0.133,118.21,111.99,93.33,15,0.089
4,0021800933,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,G,,8:43,107.3,105.3,125.2,130.0,-17.9,-24.7,0.0,0.0,0.0,0.0,0.222,0.118,0.0,0.5,0.5,0.263,0.268,108.48,107.38,89.48,19,0.083
5,0021800933,1610612746,LAC,LA,101150,Lou Williams,,,7:49,76.9,77.8,122.6,121.1,-45.7,-43.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.399,0.263,0.26,113.58,113.7,94.75,18,-0.059
6,0021800933,1610612746,LAC,LA,1626149,Montrezl Harrell,,,8:38,113.4,111.1,137.5,142.1,-24.1,-31.0,0.167,0.0,16.7,0.0,0.2,0.091,0.0,0.5,0.615,0.263,0.268,103.72,102.94,85.78,18,0.159
7,0021800933,1610612746,LAC,LA,203210,JaMychal Green,,,7:01,102.5,100.0,133.2,140.0,-30.8,-40.0,0.0,0.0,0.0,0.167,0.25,0.2,0.0,1.0,1.0,0.125,0.128,103.96,102.59,85.49,15,0.161
8,0021800933,1610612746,LAC,LA,202066,Garrett Temple,,,5:18,84.2,83.3,139.9,133.3,-55.7,-50.0,0.2,0.0,100.0,0.0,0.333,0.111,0.0,0.0,0.0,0.0,0.0,105.6,108.68,90.57,12,0.073
9,0021800933,1610612746,LAC,LA,1627820,Tyrone Wallace,,,0:43,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.333,0.333,100.47,133.95,111.63,2,-2.0
10,0021800933,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,0:10,0.0,0.0,227.3,300.0,-227.3,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.08,151.58,126.32,0,0.0
11,0021800933,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,F,,5:36,95.9,107.1,90.9,92.3,5.0,14.8,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.133,0.128,123.75,115.85,96.54,14,-0.043
12,0021800933,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,8:37,97.0,105.0,99.6,100.0,-2.6,5.0,0.143,1.0,16.7,0.0,0.0,0.0,16.7,0.333,0.515,0.227,0.221,116.29,111.5,92.92,20,0.025
13,0021800933,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,C,,7:08,131.3,137.5,102.3,100.0,29.0,37.5,0.0,0.0,0.0,0.143,0.375,0.267,0.0,1.0,0.82,0.118,0.113,109.01,107.66,89.72,16,0.19
14,0021800933,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,6:39,96.4,106.3,106.1,106.7,-9.7,-0.4,0.4,0.0,28.6,0.0,0.0,0.0,0.0,0.25,0.47,0.278,0.268,118.21,111.99,93.33,16,0.107
15,0021800933,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,9:11,125.2,130.0,106.6,104.8,18.7,25.2,0.667,6.0,54.5,0.0,0.111,0.059,9.1,0.5,0.563,0.238,0.23,108.2,107.15,89.29,20,0.182
16,0021800933,1610612758,SAC,Sacramento,201147,Corey Brewer,,,3:20,161.3,171.4,87.2,75.0,74.1,96.4,0.25,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.134,103.1,108.0,90.0,7,0.125
17,0021800933,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,,,6:21,133.9,138.5,101.7,100.0,32.2,38.5,0.0,0.0,0.0,0.0,0.333,0.2,0.0,1.25,1.25,0.143,0.139,102.8,102.05,85.04,13,0.234
18,0021800933,1610612758,SAC,Sacramento,1628385,Harry Giles III,,,4:49,89.3,100.0,88.3,90.9,0.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.75,0.417,0.406,117.95,109.77,91.48,11,0.25
19,0021800933,1610612758,SAC,Sacramento,202692,Alec Burks,,,8:04,116.4,121.1,76.9,77.8,39.5,43.3,0.0,0.0,0.0,0.0,0.333,0.188,0.0,0.5,0.5,0.1,0.101,113.03,110.17,91.81,19,0.075
