,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800890,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,F,,5:34,92.9,100.0,147.5,163.6,-54.6,-63.6,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.5,0.615,0.2,0.186,98.99,90.54,75.45,10,0.186
1,0021800890,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,9:43,100.7,109.5,125.5,128.6,-24.8,-19.0,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.174,0.136,0.131,109.53,103.7,86.42,21,-0.05
2,0021800890,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,C,,7:57,97.8,105.9,124.2,127.8,-26.4,-21.9,0.0,0.0,0.0,0.0,0.182,0.1,0.0,1.0,1.0,0.056,0.054,111.41,105.62,88.01,17,0.133
3,0021800890,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,6:25,100.3,107.1,105.6,107.1,-5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.532,0.2,0.201,109.01,104.67,87.23,14,0.026
4,0021800890,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,7:57,97.8,105.9,124.2,127.8,-26.4,-21.9,1.0,0.0,22.2,0.0,0.0,0.0,0.0,0.5,0.58,0.389,0.38,111.41,105.62,88.01,17,0.2
5,0021800890,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,,,11:34,96.6,100.0,129.9,137.5,-33.3,-37.5,0.0,0.0,0.0,0.0,0.231,0.115,0.0,0.4,0.444,0.28,0.282,104.23,99.58,82.99,24,0.09
6,0021800890,1610612758,SAC,Sacramento,1628385,Harry Giles III,,,4:02,95.6,100.0,126.9,142.9,-31.3,-42.9,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.137,90.45,83.31,69.42,7,0.182
7,0021800890,1610612758,SAC,Sacramento,202692,Alec Burks,,,2:16,69.4,50.0,123.0,150.0,-53.5,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.347,82.16,84.71,70.59,4,-3.0
8,0021800890,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,4:27,97.6,100.0,112.6,125.0,-15.1,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.08,86.26,71.88,8,-0.133
9,0021800890,1610612760,OKC,Oklahoma City,202331,Paul George,F,,10:27,113.2,119.0,98.7,104.8,14.5,14.3,0.0,0.0,0.0,0.0,0.273,0.125,0.0,0.0,0.258,0.154,0.153,101.85,96.43,80.36,21,0.066
10,0021800890,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,3:18,72.7,71.4,98.9,100.0,-26.2,-28.6,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.111,0.113,101.42,101.72,84.76,7,0.0
11,0021800890,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,3:18,72.7,71.4,98.9,100.0,-26.2,-28.6,0.0,0.0,0.0,0.167,0.5,0.3,0.0,0.0,0.0,0.0,0.0,101.42,101.72,84.76,7,0.167
12,0021800890,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,7:22,131.3,135.3,88.4,93.8,42.8,41.5,0.167,0.0,50.0,0.1,0.0,0.053,0.0,0.0,0.0,0.048,0.046,112.28,107.46,89.55,17,-0.054
13,0021800890,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,7:57,124.2,127.8,97.8,105.9,26.4,21.9,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.667,0.727,0.545,0.533,111.41,105.62,88.01,18,0.267
14,0021800890,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,4:37,112.6,125.0,114.2,125.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.82,0.556,0.563,91.7,83.18,69.31,8,0.462
15,0021800890,1610612760,OKC,Oklahoma City,202693,Markieff Morris,,,8:41,143.4,155.6,96.6,100.0,46.9,55.6,0.0,0.0,0.0,0.125,0.333,0.235,0.0,0.75,0.904,0.143,0.139,105.47,99.5,82.92,18,0.197
16,0021800890,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,8:41,143.4,155.6,96.6,100.0,46.9,55.6,0.0,0.0,0.0,0.125,0.222,0.176,0.0,0.333,0.333,0.143,0.139,105.47,99.5,82.92,18,0.079
17,0021800890,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,5:34,147.5,163.6,92.9,100.0,54.6,63.6,0.333,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.082,98.99,90.54,75.45,11,0.047
