,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800208,1610612740,NOP,New Orleans,202325,Wesley Johnson,F,,7:45,117.6,111.1,144.4,144.4,-26.8,-33.3,0.25,0.0,66.7,0.0,0.143,0.071,0.0,1.5,1.5,0.056,0.059,108.39,111.48,92.9,18,0.104
1,0021800208,1610612740,NOP,New Orleans,202703,Nikola Mirotic,F,,7:45,117.6,111.1,144.4,144.4,-26.8,-33.3,0.0,0.0,0.0,0.0,0.286,0.143,0.0,0.667,0.667,0.167,0.176,108.39,111.48,92.9,18,0.087
2,0021800208,1610612740,NOP,New Orleans,203076,Anthony Davis,C,,11:58,107.7,107.7,146.8,146.2,-39.1,-38.5,0.143,0.0,11.1,0.0,0.182,0.087,0.0,0.688,0.688,0.296,0.296,104.09,104.33,86.94,26,0.127
3,0021800208,1610612740,NOP,New Orleans,202734,E'Twaun Moore,G,,9:28,115.0,109.5,152.4,152.4,-37.4,-42.9,0.143,0.0,14.3,0.0,0.125,0.059,0.0,0.667,0.667,0.286,0.3,103.94,106.48,88.73,21,0.117
4,0021800208,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,10:17,104.5,104.5,155.4,147.8,-50.8,-43.3,0.5,5.0,55.6,0.0,0.0,0.0,11.1,0.0,0.0,0.182,0.182,102.41,105.02,87.52,22,0.014
5,0021800208,1610612740,NOP,New Orleans,203121,Darius Miller,,,4:13,88.9,88.9,152.3,150.0,-63.4,-61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.19,96.87,80.73,9,0.0
6,0021800208,1610612740,NOP,New Orleans,203944,Julius Randle,,,4:13,88.9,88.9,152.3,150.0,-63.4,-61.1,0.0,0.0,0.0,0.2,0.25,0.222,50.0,0.5,0.5,0.4,0.4,96.19,96.87,80.73,9,-0.023
7,0021800208,1610612740,NOP,New Orleans,203546,Ian Clark,,,2:30,83.3,83.3,123.0,120.0,-39.6,-36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,104.66,105.81,88.18,6,-0.095
8,0021800208,1610612740,NOP,New Orleans,204025,Tim Frazier,,,1:41,125.0,125.0,100.0,100.0,25.0,25.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,114.4,95.33,4,0.2
9,0021800208,1610612750,MIN,Minnesota,203496,Robert Covington,F,,8:15,136.8,136.8,111.1,105.3,25.7,31.6,0.1,0.0,33.3,0.0,0.125,0.063,0.0,0.75,0.75,0.1,0.1,107.64,110.55,92.12,19,0.052
10,0021800208,1610612750,MIN,Minnesota,201959,Taj Gibson,F,,7:45,144.4,144.4,117.6,111.1,26.8,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.053,0.053,108.39,111.48,92.9,18,0.035
11,0021800208,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,11:58,146.8,146.2,107.7,107.7,39.1,38.5,0.111,0.0,11.1,0.091,0.667,0.391,0.0,0.929,0.952,0.276,0.277,104.09,104.33,86.94,26,0.285
12,0021800208,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,11:58,146.8,146.2,107.7,107.7,39.1,38.5,0.154,2.0,18.2,0.091,0.0,0.043,9.1,0.375,0.375,0.31,0.312,104.09,104.33,86.94,26,0.019
13,0021800208,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,11:03,142.4,141.7,108.7,104.2,33.7,37.5,0.7,7.0,58.3,0.0,0.0,0.0,8.3,0.875,0.875,0.192,0.193,101.87,104.3,86.92,24,0.17
14,0021800208,1610612750,MIN,Minnesota,203967,Dario Saric,,,4:13,152.3,150.0,88.9,88.9,63.4,61.1,0.333,0.0,33.3,0.25,0.4,0.333,0.0,0.5,0.5,0.2,0.202,96.19,96.87,80.73,8,0.209
15,0021800208,1610612750,MIN,Minnesota,1629006,Josh Okogie,,,3:43,174.4,171.4,100.0,100.0,74.4,71.4,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.222,0.225,96.22,96.99,80.83,7,0.14
16,0021800208,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,0:55,200.0,200.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,130.91,109.09,2,0.0
