,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801155,1610612741,CHI,Chicago,1627789,Timothe Luwawu-Cabarrot,F,,5:14,117.6,120.0,94.5,90.0,23.1,30.0,0.0,0.0,0.0,0.0,0.25,0.083,0.0,0.5,0.753,0.231,0.227,90.44,91.72,76.43,10,0.19
1,0021801155,1610612741,CHI,Chicago,1627782,Wayne Selden,F,,11:59,122.6,121.7,102.8,100.0,19.8,21.7,0.0,0.0,0.0,0.0,0.125,0.043,0.0,0.25,0.25,0.143,0.144,88.55,90.08,75.06,23,0.0
2,0021801155,1610612741,CHI,Chicago,201577,Robin Lopez,C,,7:10,117.3,114.3,117.6,115.4,-0.3,-1.1,0.25,0.0,20.0,0.125,0.25,0.167,0.0,0.667,0.515,0.25,0.256,88.33,90.33,75.28,14,0.14
3,0021801155,1610612741,CHI,Chicago,1627885,Shaquille Harrison,G,,5:16,133.3,133.3,133.3,133.3,0.0,0.0,0.2,0.0,33.3,0.2,0.333,0.25,0.0,0.5,0.5,0.182,0.182,82.03,82.03,68.35,9,0.137
4,0021801155,1610612741,CHI,Chicago,1627215,Walt Lemon Jr.,G,,7:54,123.0,112.5,129.8,126.7,-6.8,-14.2,0.2,0.0,20.0,0.1,0.0,0.071,0.0,0.5,0.5,0.211,0.227,88.88,94.1,78.41,16,0.119
5,0021801155,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,4:05,122.0,125.0,44.4,42.9,77.6,82.1,0.333,0.0,50.0,0.0,0.25,0.111,0.0,0.0,0.0,0.1,0.098,87.93,88.16,73.47,8,0.0
6,0021801155,1610612741,CHI,Chicago,203960,JaKarr Sampson,,,9:18,134.5,133.3,108.2,105.9,26.4,27.5,0.0,0.0,0.0,0.0,0.167,0.063,0.0,1.0,0.97,0.238,0.24,88.92,90.26,75.21,18,0.31
7,0021801155,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,2:16,100.0,100.0,51.5,50.0,48.5,50.0,0.5,0.0,50.0,0.5,0.0,0.333,0.0,0.0,0.0,0.167,0.167,83.44,84.71,70.59,4,0.286
8,0021801155,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,,5:14,117.6,120.0,94.5,90.0,23.1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.231,0.227,90.44,91.72,76.43,10,0.0
9,0021801155,1610612741,CHI,Chicago,1628959,Rawle Alkins,,,1:29,109.9,100.0,34.7,33.3,75.2,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.275,105.02,112.75,93.96,4,0.5
10,0021801155,1610612752,NYK,New York,1628995,Kevin Knox II,F,,10:44,107.8,104.8,134.4,133.3,-26.5,-28.6,0.167,0.25,14.3,0.143,0.083,0.105,57.1,0.0,0.852,0.261,0.268,92.16,93.85,78.21,21,0.014
11,0021801155,1610612752,NYK,New York,1628436,Luke Kornet,F,,2:36,51.5,50.0,131.6,140.0,-80.0,-90.0,0.0,0.0,0.0,0.5,0.25,0.333,0.0,0.0,0.532,0.4,0.41,84.92,83.08,69.23,4,0.364
12,0021801155,1610612752,NYK,New York,1629011,Mitchell Robinson,C,,9:23,114.2,111.1,119.9,116.7,-5.7,-5.6,0.0,0.0,0.0,0.0,0.182,0.118,0.0,0.0,1.136,0.053,0.054,89.56,92.01,76.68,18,0.088
13,0021801155,1610612752,NYK,New York,1628422,Damyean Dotson,G,,9:09,121.5,111.8,108.2,100.0,13.3,11.8,0.0,0.0,0.0,0.0,0.077,0.056,33.3,0.75,0.75,0.167,0.18,84.61,91.74,76.45,17,0.0
14,0021801155,1610612752,NYK,New York,1626144,Emmanuel Mudiay,G,,11:59,102.8,100.0,122.6,121.7,-19.8,-21.7,0.5,0.0,14.3,0.0,0.067,0.043,0.0,0.9,0.85,0.25,0.256,88.55,90.08,75.06,22,0.235
15,0021801155,1610612752,NYK,New York,202498,Lance Thomas,,,11:59,102.8,100.0,122.6,121.7,-19.8,-21.7,0.0,0.0,0.0,0.0,0.067,0.043,33.3,0.5,0.5,0.125,0.128,88.55,90.08,75.06,22,0.044
16,0021801155,1610612752,NYK,New York,203098,John Jenkins,,,4:05,44.4,42.9,122.0,125.0,-77.6,-82.1,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,0.0,0.25,0.258,87.93,88.16,73.47,7,-0.222
