,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800839,1610612752,NYK,New York,1628995,Kevin Knox II,F,,6:18,105.5,100.0,72.0,76.9,33.5,23.1,0.0,0.0,0.0,0.0,0.333,0.188,50.0,0.0,0.0,0.154,0.15,99.92,99.15,82.63,13,0.047
1,0021800839,1610612752,NYK,New York,1628372,Dennis Smith Jr.,G,,8:39,91.9,88.2,63.6,70.6,28.4,17.6,0.0,0.0,0.0,0.091,0.0,0.045,0.0,0.333,0.333,0.167,0.164,97.74,94.41,78.67,17,0.098
2,0021800839,1610612752,NYK,New York,1628443,Kadeem Allen,,,9:22,117.1,121.1,76.6,80.0,40.5,41.1,0.571,0.0,44.4,0.0,0.167,0.095,0.0,0.25,0.47,0.263,0.255,103.88,99.98,83.32,19,0.189
3,0021800839,1610612752,NYK,New York,1629019,Allonzo Trier,,,5:40,106.0,109.1,77.6,76.9,28.4,32.2,0.0,0.0,0.0,0.0,0.2,0.083,0.0,1.0,0.798,0.167,0.162,102.4,101.56,84.63,11,0.2
4,0021800839,1610612752,NYK,New York,1629011,Mitchell Robinson,,,11:58,105.8,104.2,69.6,75.0,36.2,29.2,0.143,0.0,25.0,0.071,0.214,0.143,0.0,0.667,0.581,0.12,0.117,99.37,96.32,80.27,24,0.155
5,0021800839,1610612752,NYK,New York,203098,John Jenkins,,,5:55,106.0,100.0,66.7,66.7,39.3,33.3,0.333,0.0,20.0,0.0,0.0,0.0,0.0,0.625,0.625,0.308,0.3,94.62,97.38,81.15,12,0.296
6,0021800839,1610612752,NYK,New York,1628436,Luke Kornet,,,11:57,105.8,104.2,64.0,66.7,41.8,37.5,0.0,0.0,0.0,0.0,0.071,0.036,0.0,0.5,0.5,0.24,0.234,97.65,96.36,80.3,24,0.101
7,0021800839,1610612739,CLE,Cleveland,1628021,David Nwaba,F,,8:46,70.4,73.7,123.4,121.1,-53.0,-47.4,0.0,0.0,0.0,0.0,0.111,0.053,25.0,0.333,0.333,0.2,0.201,105.53,104.11,86.76,19,0.0
8,0021800839,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,C,,8:15,71.1,75.0,84.9,81.3,-13.8,-6.3,0.0,0.0,0.0,0.2,0.0,0.095,66.7,1.0,1.0,0.158,0.159,93.75,93.17,77.64,16,0.027
9,0021800839,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,8:15,71.1,75.0,84.9,81.3,-13.8,-6.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.644,0.263,0.265,93.75,93.17,77.64,16,0.054
10,0021800839,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,11:58,69.6,75.0,105.8,104.2,-36.2,-29.2,0.25,1.0,11.1,0.0,0.357,0.179,11.1,0.5,0.5,0.286,0.287,99.37,96.32,80.27,24,0.225
11,0021800839,1610612739,CLE,Cleveland,1627737,Marquese Chriss,,,6:55,66.7,71.4,105.1,107.7,-38.4,-36.3,0.0,0.0,0.0,0.0,0.375,0.188,0.0,0.0,0.0,0.0,0.0,98.27,93.69,78.07,14,0.118
12,0021800839,1610612739,CLE,Cleveland,203917,Nik Stauskas,,,3:43,66.7,75.0,144.2,150.0,-77.6,-75.0,0.333,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.222,0.222,111.84,103.32,86.1,8,-0.059
13,0021800839,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,11:58,69.6,75.0,105.8,104.2,-36.2,-29.2,0.167,0.0,14.3,0.0,0.143,0.071,0.0,0.167,0.167,0.214,0.215,99.37,96.32,80.27,24,-0.028
