,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800945,1610612745,HOU,Houston,201569,Eric Gordon,F,,8:35,155.1,162.5,149.5,147.1,5.6,15.4,0.2,0.0,12.5,0.0,0.0,0.0,0.0,0.917,0.799,0.368,0.373,93.67,92.33,76.94,16,0.163
1,0021800945,1610612745,HOU,Houston,200782,P.J. Tucker,F,,11:05,132.5,136.4,154.9,159.1,-22.4,-22.7,0.0,0.0,0.0,0.0,0.111,0.048,0.0,0.0,0.0,0.08,0.081,97.9,95.22,79.35,22,-0.054
2,0021800945,1610612745,HOU,Houston,203991,Clint Capela,C,,7:11,136.9,146.2,173.0,169.2,-36.1,-23.1,0.167,0.0,33.3,0.25,0.25,0.25,0.0,0.5,0.5,0.125,0.126,88.87,86.87,72.39,13,0.118
3,0021800945,1610612745,HOU,Houston,201935,James Harden,G,,11:56,142.7,145.8,142.3,145.8,0.5,0.0,0.143,1.0,7.1,0.0,0.2,0.091,7.1,0.55,0.595,0.481,0.49,98.83,96.58,80.48,24,0.136
4,0021800945,1610612745,HOU,Houston,101108,Chris Paul,G,,7:10,161.3,160.0,114.2,120.0,47.1,40.0,0.571,0.0,66.7,0.0,0.143,0.083,0.0,1.5,1.33,0.125,0.134,102.68,100.54,83.78,15,0.259
5,0021800945,1610612745,HOU,Houston,101123,Gerald Green,,,2:27,104.2,100.0,163.9,160.0,-59.8,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.23,107.76,89.8,6,0.0
6,0021800945,1610612745,HOU,Houston,203085,Austin Rivers,,,6:30,140.5,135.7,137.3,135.7,3.2,0.0,0.0,0.0,0.0,0.0,0.167,0.071,0.0,1.5,1.5,0.063,0.064,100.94,103.31,86.09,14,0.077
7,0021800945,1610612745,HOU,Houston,2403,Nene,,,4:45,150.4,145.5,109.4,118.2,40.9,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.91,111.28,92.73,11,-0.04
8,0021800945,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,8:48,153.8,150.0,112.6,117.6,41.2,32.4,0.0,0.0,0.0,0.0,0.091,0.056,0.0,0.0,0.0,0.105,0.108,90.98,90.0,75.0,16,-0.092
9,0021800945,1610612738,BOS,Boston,202694,Marcus Morris Sr.,F,,5:17,148.4,130.0,145.5,160.0,2.9,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.186,89.76,90.85,75.71,10,-0.105
10,0021800945,1610612738,BOS,Boston,201143,Al Horford,C,,8:48,153.8,150.0,112.6,117.6,41.2,32.4,0.333,0.0,25.0,0.286,0.0,0.111,0.0,1.5,1.268,0.158,0.161,90.98,90.0,75.0,16,0.246
11,0021800945,1610612738,BOS,Boston,203935,Marcus Smart,G,,11:56,142.3,145.8,142.7,145.8,-0.5,0.0,0.2,0.0,14.3,0.1,0.083,0.091,0.0,1.5,1.316,0.214,0.217,98.83,96.58,80.48,24,0.331
12,0021800945,1610612738,BOS,Boston,202681,Kyrie Irving,G,,11:05,154.9,159.1,132.5,136.4,22.4,22.7,0.6,1.5,27.3,0.0,0.417,0.238,18.2,0.8,0.85,0.308,0.313,97.9,95.22,79.35,22,0.232
13,0021800945,1610612738,BOS,Boston,1627759,Jaylen Brown,,,3:08,122.2,137.5,221.9,214.3,-99.7,-76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,120.91,115.08,95.9,8,-0.075
14,0021800945,1610612738,BOS,Boston,202330,Gordon Hayward,,,3:08,122.2,137.5,221.9,214.3,-99.7,-76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.111,120.91,115.08,95.9,8,0.075
15,0021800945,1610612738,BOS,Boston,203382,Aron Baynes,,,5:15,160.5,158.3,112.8,109.1,47.7,49.2,0.333,0.0,33.3,0.0,0.143,0.083,0.0,0.0,0.0,0.143,0.156,102.77,105.14,87.62,12,0.0
16,0021800945,1610612738,BOS,Boston,1626179,Terry Rozier,,,0:50,0.0,0.0,266.0,250.0,-266.0,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.08,114.51,95.43,2,-0.333
17,0021800945,1610612738,BOS,Boston,1628464,Daniel Theis,,,1:24,75.0,75.0,243.1,233.3,-168.1,-158.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.5,0.5,118.37,120.43,100.36,4,-0.222
