,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801192,1610612747,LAL,Los Angeles,1627936,Alex Caruso,F,,10:03,75.5,75.0,132.2,133.3,-56.7,-58.3,0.5,2.0,20.0,0.0,0.25,0.091,10.0,0.2,0.486,0.286,0.287,114.67,114.57,95.47,24,0.135
1,0021801192,1610612747,LAL,Los Angeles,1629021,Moritz Wagner,F,,3:28,159.6,171.4,119.0,100.0,40.5,71.4,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.647,0.333,0.315,92.77,96.92,80.77,7,0.071
2,0021801192,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,5:34,145.2,150.0,125.0,127.3,20.2,22.7,0.0,0.0,0.0,0.2,0.4,0.3,0.0,0.667,0.515,0.286,0.278,101.75,99.16,82.63,12,0.105
3,0021801192,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,8:01,100.2,100.0,132.9,135.0,-32.7,-35.0,0.25,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.5,0.136,0.137,120.51,119.68,99.73,20,0.043
4,0021801192,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,9:34,103.6,104.3,130.6,131.8,-27.0,-27.5,0.2,0.5,14.3,0.091,0.143,0.111,28.6,0.25,0.25,0.222,0.221,113.74,112.83,94.03,23,-0.011
5,0021801192,1610612747,LAL,Los Angeles,203488,Mike Muscala,,,4:52,51.0,46.2,146.2,146.2,-95.1,-100.0,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.0,0.071,0.078,121.98,128.09,106.74,13,0.0
6,0021801192,1610612747,LAL,Los Angeles,1629067,Isaac Bonga,,,2:24,40.0,33.3,133.3,133.3,-93.3,-100.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,120.0,100.0,6,0.12
7,0021801192,1610612747,LAL,Los Angeles,1629140,Johnathan Williams,,,6:24,50.8,47.1,135.3,135.3,-84.5,-88.2,0.0,0.0,0.0,0.111,0.2,0.143,0.0,0.667,0.773,0.211,0.225,122.75,127.4,106.17,17,0.197
8,0021801192,1610612747,LAL,Los Angeles,1629203,Jemerrio Jones,,,9:30,102.8,104.8,122.6,118.2,-19.8,-13.4,0.0,0.0,0.0,0.1,0.111,0.105,33.3,0.0,0.266,0.125,0.123,107.62,108.63,90.53,21,-0.011
9,0021801192,1610612746,LAC,LA,202066,Garrett Temple,F,,6:06,134.8,137.5,76.7,75.0,58.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.188,0.184,125.64,125.8,104.83,16,0.277
10,0021801192,1610612746,LAC,LA,201568,Danilo Gallinari,F,,7:32,124.2,126.3,91.2,89.5,33.0,36.8,0.333,1.0,18.2,0.167,0.25,0.214,18.2,0.429,0.429,0.45,0.443,120.85,120.98,100.82,19,0.146
11,0021801192,1610612746,LAC,LA,1627826,Ivica Zubac,C,,7:18,131.0,133.3,96.4,94.4,34.6,38.9,0.0,0.0,0.0,0.0,0.125,0.071,0.0,1.0,1.0,0.053,0.052,118.14,118.28,98.56,18,0.081
12,0021801192,1610612746,LAC,LA,1629013,Landry Shamet,G,,4:00,136.4,136.4,55.8,54.5,80.6,81.8,0.167,1.0,50.0,0.0,0.167,0.125,50.0,0.0,0.0,0.091,0.091,130.4,131.84,109.86,11,0.056
13,0021801192,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,G,,8:01,132.9,135.0,100.2,100.0,32.7,35.0,0.25,0.0,33.3,0.0,0.25,0.143,0.0,0.5,0.5,0.19,0.188,120.51,119.68,99.73,20,0.106
14,0021801192,1610612746,LAC,LA,101150,Lou Williams,,,8:12,120.9,122.2,108.7,111.1,12.2,11.1,0.333,0.0,33.3,0.0,0.0,0.0,0.0,1.25,1.19,0.2,0.198,107.12,105.37,87.8,18,0.282
15,0021801192,1610612746,LAC,LA,1626149,Montrezl Harrell,,,4:26,146.4,144.4,94.5,100.0,51.9,44.4,0.5,0.0,50.0,0.25,0.167,0.2,0.0,0.5,0.5,0.2,0.202,99.61,97.44,81.2,9,0.139
16,0021801192,1610612746,LAC,LA,1629010,Jerome Robinson,,,5:52,126.3,115.4,111.8,116.7,14.4,-1.3,0.0,0.0,0.0,0.0,0.167,0.083,50.0,1.0,1.0,0.133,0.144,99.82,102.27,85.23,13,0.113
17,0021801192,1610612746,LAC,LA,201163,Wilson Chandler,,,4:26,146.4,144.4,94.5,100.0,51.9,44.4,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.2,0.202,99.61,97.44,81.2,9,0.028
18,0021801192,1610612746,LAC,LA,1627820,Tyrone Wallace,,,3:57,126.9,125.0,73.2,75.0,53.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.222,0.225,97.7,97.22,81.01,8,-0.083
