,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801188,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,11:58,106.0,113.0,116.5,113.0,-10.5,0.0,0.125,0.0,25.0,0.0,0.222,0.074,0.0,0.5,0.5,0.1,0.102,93.97,92.28,76.9,23,0.099
1,0021801188,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,9:20,114.6,116.7,121.2,116.7,-6.6,0.0,0.0,0.0,0.0,0.1,0.0,0.053,0.0,0.625,0.625,0.2,0.207,91.65,92.57,77.14,18,0.042
2,0021801188,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,C,,11:58,106.0,113.0,116.5,113.0,-10.5,0.0,0.143,0.0,8.3,0.056,0.222,0.111,0.0,0.25,0.361,0.367,0.373,93.97,92.28,76.9,23,0.062
3,0021801188,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,9:20,114.6,116.7,121.2,116.7,-6.6,0.0,0.0,0.0,0.0,0.0,0.111,0.053,0.0,0.9,0.9,0.25,0.259,91.65,92.57,77.14,18,0.222
4,0021801188,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,7:56,93.0,106.7,115.3,106.7,-22.3,0.0,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.205,0.095,0.094,94.06,90.79,75.66,15,0.039
5,0021801188,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,6:40,110.9,115.4,111.6,107.1,-0.7,8.2,0.25,0.0,33.3,0.083,0.0,0.067,0.0,0.0,0.0,0.105,0.108,97.1,97.25,81.04,13,-0.026
6,0021801188,1610612758,SAC,Sacramento,201147,Corey Brewer,,,2:38,80.6,100.0,100.0,100.0,-19.4,0.0,1.0,0.0,33.3,0.25,0.0,0.25,0.0,0.0,0.0,0.2,0.196,102.21,91.25,76.05,5,0.0
7,0021801188,1610612762,UTA,Utah,204060,Joe Ingles,F,,7:56,115.3,106.7,93.0,106.7,22.3,0.0,0.25,1.0,20.0,0.167,0.143,0.15,20.0,1.0,1.0,0.235,0.252,94.06,90.79,75.66,15,0.294
8,0021801188,1610612762,UTA,Utah,203109,Jae Crowder,F,,5:18,123.9,110.0,100.0,110.0,23.9,0.0,0.25,0.0,33.3,0.0,0.167,0.083,0.0,0.0,0.0,0.167,0.184,90.02,90.57,75.47,10,0.0
9,0021801188,1610612762,UTA,Utah,203497,Rudy Gobert,C,,7:08,113.6,116.7,108.1,115.4,5.6,1.3,0.0,0.0,0.0,0.167,0.286,0.231,25.0,1.0,0.753,0.286,0.279,88.15,84.11,70.09,12,0.14
10,0021801188,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,9:20,121.2,116.7,114.6,116.7,6.6,0.0,0.8,0.0,44.4,0.0,0.2,0.105,0.0,0.8,0.8,0.238,0.246,91.65,92.57,77.14,18,0.333
11,0021801188,1610612762,UTA,Utah,200757,Thabo Sefolosha,,,6:40,111.6,107.1,110.9,115.4,0.7,-8.2,0.0,0.0,0.0,0.0,0.083,0.067,0.0,0.0,0.0,0.133,0.139,97.1,97.25,81.04,14,-0.051
12,0021801188,1610612762,UTA,Utah,1626220,Royce O'Neale,,,9:20,121.2,116.7,114.6,116.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.143,0.148,91.65,92.57,77.14,18,-0.056
13,0021801188,1610612762,UTA,Utah,1628960,Grayson Allen,,,6:40,111.6,107.1,110.9,115.4,0.7,-8.2,0.0,0.0,0.0,0.0,0.0,0.0,66.7,1.0,1.0,0.2,0.208,97.1,97.25,81.04,14,-0.026
14,0021801188,1610612762,UTA,Utah,202327,Ekpe Udoh,,,4:50,120.0,109.1,103.4,100.0,16.6,9.1,0.2,0.0,50.0,0.333,0.273,0.286,0.0,0.0,0.0,0.083,0.091,102.56,109.32,91.1,11,0.161
15,0021801188,1610612762,UTA,Utah,1627777,Georges Niang,,,2:38,100.0,100.0,80.6,100.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.2,0.2,102.21,91.25,76.05,5,0.444
