,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
11,Shot Chart Detail,0021600013,534,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,1,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20161026,LAL,HOU
12,Shot Chart Detail,0021600024,74,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,3,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-11,1,1,20161028,UTA,LAL
13,Shot Chart Detail,0021600024,84,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,2,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,16,1,0,20161028,UTA,LAL
14,Shot Chart Detail,0021600024,88,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,20161028,UTA,LAL
15,Shot Chart Detail,0021600024,120,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,234,1,0,20161028,UTA,LAL
16,Shot Chart Detail,0021600024,140,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20161028,UTA,LAL
17,Shot Chart Detail,0021600024,352,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-83,56,1,0,20161028,UTA,LAL
18,Shot Chart Detail,0021600024,387,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,0,20161028,UTA,LAL
19,Shot Chart Detail,0021600024,412,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161028,UTA,LAL
20,Shot Chart Detail,0021600024,468,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,7,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,90,1,0,20161028,UTA,LAL
21,Shot Chart Detail,0021600040,80,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,67,1,0,20161030,OKC,LAL
22,Shot Chart Detail,0021600040,90,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,3,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20161030,OKC,LAL
23,Shot Chart Detail,0021600040,101,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,38,1,0,20161030,OKC,LAL
24,Shot Chart Detail,0021600040,118,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,31,1,1,20161030,OKC,LAL
25,Shot Chart Detail,0021600040,138,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,10,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20161030,OKC,LAL
26,Shot Chart Detail,0021600040,141,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,1,20161030,OKC,LAL
27,Shot Chart Detail,0021600040,155,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,8,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20161030,OKC,LAL
28,Shot Chart Detail,0021600040,245,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,223,1,0,20161030,OKC,LAL
29,Shot Chart Detail,0021600040,346,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20161030,OKC,LAL
30,Shot Chart Detail,0021600040,374,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,1,42,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,1,20161030,OKC,LAL
31,Shot Chart Detail,0021600040,433,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20161030,OKC,LAL
32,Shot Chart Detail,0021600040,435,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,8,29,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,41,1,0,20161030,OKC,LAL
33,Shot Chart Detail,0021600040,503,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,3,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,0,20161030,OKC,LAL
34,Shot Chart Detail,0021600040,516,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20161030,OKC,LAL
35,Shot Chart Detail,0021600048,82,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,1,0,20161101,IND,LAL
36,Shot Chart Detail,0021600048,107,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20161101,IND,LAL
37,Shot Chart Detail,0021600048,109,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0,20161101,IND,LAL
38,Shot Chart Detail,0021600048,123,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20161101,IND,LAL
39,Shot Chart Detail,0021600048,178,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,8,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,3,1,1,20161101,IND,LAL
40,Shot Chart Detail,0021600048,200,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,6,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-15,1,1,20161101,IND,LAL
41,Shot Chart Detail,0021600048,391,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,3,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-34,198,1,1,20161101,IND,LAL
42,Shot Chart Detail,0021600048,436,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,97,1,1,20161101,IND,LAL
43,Shot Chart Detail,0021600048,442,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,11,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,90,1,0,20161101,IND,LAL
44,Shot Chart Detail,0021600048,448,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,11,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20161101,IND,LAL
45,Shot Chart Detail,0021600048,451,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,16,1,0,20161101,IND,LAL
46,Shot Chart Detail,0021600048,472,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,8,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,2,1,0,20161101,IND,LAL
47,Shot Chart Detail,0021600048,480,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,7,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,159,1,1,20161101,IND,LAL
48,Shot Chart Detail,0021600048,496,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,180,1,0,20161101,IND,LAL
49,Shot Chart Detail,0021600048,527,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0,20161101,IND,LAL
50,Shot Chart Detail,0021600048,550,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,0,20161101,IND,LAL
51,Shot Chart Detail,0021600059,94,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,0,20161102,ATL,LAL
52,Shot Chart Detail,0021600059,111,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,3,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,32,228,1,0,20161102,ATL,LAL
53,Shot Chart Detail,0021600059,126,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20161102,ATL,LAL
54,Shot Chart Detail,0021600059,129,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,51,1,1,20161102,ATL,LAL
55,Shot Chart Detail,0021600059,152,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,11,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,21,1,0,20161102,ATL,LAL
56,Shot Chart Detail,0021600059,172,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,10,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,21,1,1,20161102,ATL,LAL
57,Shot Chart Detail,0021600059,194,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-19,203,1,1,20161102,ATL,LAL
58,Shot Chart Detail,0021600059,196,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,7,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20161102,ATL,LAL
59,Shot Chart Detail,0021600059,198,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,170,1,1,20161102,ATL,LAL
60,Shot Chart Detail,0021600059,213,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,6,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,188,1,1,20161102,ATL,LAL
61,Shot Chart Detail,0021600059,401,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,164,1,0,20161102,ATL,LAL
62,Shot Chart Detail,0021600059,436,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,197,72,1,1,20161102,ATL,LAL
63,Shot Chart Detail,0021600059,477,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,9,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,0,20161102,ATL,LAL
64,Shot Chart Detail,0021600078,112,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,2,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161104,LAL,GSW
65,Shot Chart Detail,0021600078,118,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,2,26,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,0,20161104,LAL,GSW
66,Shot Chart Detail,0021600078,144,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-69,165,1,0,20161104,LAL,GSW
67,Shot Chart Detail,0021600078,156,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,11,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,32,1,0,20161104,LAL,GSW
68,Shot Chart Detail,0021600078,161,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,10,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,45,1,0,20161104,LAL,GSW
69,Shot Chart Detail,0021600078,165,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,9,49,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-6,1,1,20161104,LAL,GSW
70,Shot Chart Detail,0021600078,208,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,192,1,1,20161104,LAL,GSW
71,Shot Chart Detail,0021600078,211,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,6,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,60,1,1,20161104,LAL,GSW
72,Shot Chart Detail,0021600078,228,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,3,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,-6,1,0,20161104,LAL,GSW
73,Shot Chart Detail,0021600078,406,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,0,20161104,LAL,GSW
74,Shot Chart Detail,0021600078,465,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,94,1,0,20161104,LAL,GSW
75,Shot Chart Detail,0021600078,493,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,16,1,0,20161104,LAL,GSW
76,Shot Chart Detail,0021600078,532,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,251,1,0,20161104,LAL,GSW
77,Shot Chart Detail,0021600092,88,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,4,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,109,1,1,20161106,LAL,PHX
78,Shot Chart Detail,0021600092,110,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,45,1,0,20161106,LAL,PHX
79,Shot Chart Detail,0021600092,169,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,11,17,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,31,1,1,20161106,LAL,PHX
80,Shot Chart Detail,0021600092,204,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,8,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,168,1,0,20161106,LAL,PHX
81,Shot Chart Detail,0021600092,227,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,6,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20161106,LAL,PHX
82,Shot Chart Detail,0021600092,238,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,5,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,41,1,1,20161106,LAL,PHX
83,Shot Chart Detail,0021600092,420,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,2,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,0,20161106,LAL,PHX
84,Shot Chart Detail,0021600092,431,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,0,20161106,LAL,PHX
85,Shot Chart Detail,0021600092,435,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20161106,LAL,PHX
86,Shot Chart Detail,0021600092,488,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,8,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,109,1,1,20161106,LAL,PHX
87,Shot Chart Detail,0021600092,502,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,7,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20161106,LAL,PHX
88,Shot Chart Detail,0021600092,511,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,158,1,1,20161106,LAL,PHX
89,Shot Chart Detail,0021600092,527,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,6,1,0,20161106,LAL,PHX
90,Shot Chart Detail,0021600092,542,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,4,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,55,1,1,20161106,LAL,PHX
91,Shot Chart Detail,0021600092,578,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,2,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,158,1,0,20161106,LAL,PHX
92,Shot Chart Detail,0021600092,586,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,199,1,1,20161106,LAL,PHX
93,Shot Chart Detail,0021600104,74,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,192,1,0,20161108,LAL,DAL
94,Shot Chart Detail,0021600104,83,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,67,1,1,20161108,LAL,DAL
95,Shot Chart Detail,0021600104,109,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20161108,LAL,DAL
96,Shot Chart Detail,0021600104,124,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,145,1,1,20161108,LAL,DAL
97,Shot Chart Detail,0021600104,144,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,7,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,45,1,1,20161108,LAL,DAL
98,Shot Chart Detail,0021600104,147,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,7,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,168,1,1,20161108,LAL,DAL
99,Shot Chart Detail,0021600104,183,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,3,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,47,1,1,20161108,LAL,DAL
100,Shot Chart Detail,0021600104,327,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20161108,LAL,DAL
101,Shot Chart Detail,0021600104,344,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,192,1,1,20161108,LAL,DAL
102,Shot Chart Detail,0021600104,346,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,10,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,163,1,1,20161108,LAL,DAL
103,Shot Chart Detail,0021600104,368,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,7,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,42,1,1,20161108,LAL,DAL
104,Shot Chart Detail,0021600104,402,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,52,189,1,0,20161108,LAL,DAL
105,Shot Chart Detail,0021600120,63,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,4,11,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,57,1,0,20161110,SAC,LAL
106,Shot Chart Detail,0021600120,111,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,52,1,0,20161110,SAC,LAL
107,Shot Chart Detail,0021600120,168,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,7,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,-1,1,1,20161110,SAC,LAL
