,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600008,34,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,8,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20161026,MIL,CHA
1,Shot Chart Detail,0021600008,289,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,9,41,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,0,20161026,MIL,CHA
2,Shot Chart Detail,0021600031,19,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,51,1,0,20161029,MIL,BKN
3,Shot Chart Detail,0021600038,32,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20161030,DET,MIL
4,Shot Chart Detail,0021600038,243,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,10,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161030,DET,MIL
5,Shot Chart Detail,0021600038,251,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,9,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20161030,DET,MIL
6,Shot Chart Detail,0021600038,258,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,8,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,31,1,0,20161030,DET,MIL
7,Shot Chart Detail,0021600038,263,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,8,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,21,1,0,20161030,DET,MIL
8,Shot Chart Detail,0021600038,272,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,8,1,1,20161030,DET,MIL
9,Shot Chart Detail,0021600051,18,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,9,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,23,1,0,20161101,NOP,MIL
10,Shot Chart Detail,0021600051,328,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,8,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,52,1,0,20161101,NOP,MIL
11,Shot Chart Detail,0021600066,248,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,1,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,7,1,0,20161103,MIL,IND
