,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600009,14,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,MEM,MIN
1,Shot Chart Detail,0021600009,26,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,52,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,105,1,0,20161026,MEM,MIN
2,Shot Chart Detail,0021600009,81,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,16,1,0,20161026,MEM,MIN
3,Shot Chart Detail,0021600009,202,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,5,24,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20161026,MEM,MIN
4,Shot Chart Detail,0021600009,239,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,5,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,31,1,1,20161026,MEM,MIN
5,Shot Chart Detail,0021600009,246,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,51,1,1,20161026,MEM,MIN
6,Shot Chart Detail,0021600009,281,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,70,1,0,20161026,MEM,MIN
7,Shot Chart Detail,0021600009,326,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,82,1,1,20161026,MEM,MIN
8,Shot Chart Detail,0021600009,334,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,16,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,11,1,1,20161026,MEM,MIN
9,Shot Chart Detail,0021600009,337,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,105,1,1,20161026,MEM,MIN
