,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25,Shot Chart Detail,0021600022,371,202689,Kemba Walker,1610612766,Charlotte Hornets,3,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,247,1,1,20161028,MIA,CHA
26,Shot Chart Detail,0021600022,390,202689,Kemba Walker,1610612766,Charlotte Hornets,3,4,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,170,1,1,20161028,MIA,CHA
27,Shot Chart Detail,0021600022,397,202689,Kemba Walker,1610612766,Charlotte Hornets,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,165,1,0,20161028,MIA,CHA
28,Shot Chart Detail,0021600022,515,202689,Kemba Walker,1610612766,Charlotte Hornets,4,3,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,115,1,1,20161028,MIA,CHA
29,Shot Chart Detail,0021600022,520,202689,Kemba Walker,1610612766,Charlotte Hornets,4,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20161028,MIA,CHA
30,Shot Chart Detail,0021600022,537,202689,Kemba Walker,1610612766,Charlotte Hornets,4,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20161028,MIA,CHA
31,Shot Chart Detail,0021600022,551,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20161028,MIA,CHA
32,Shot Chart Detail,0021600022,554,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,262,1,0,20161028,MIA,CHA
33,Shot Chart Detail,0021600027,2,202689,Kemba Walker,1610612766,Charlotte Hornets,1,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,146,1,1,20161029,CHA,BOS
34,Shot Chart Detail,0021600027,12,202689,Kemba Walker,1610612766,Charlotte Hornets,1,9,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,159,1,0,20161029,CHA,BOS
35,Shot Chart Detail,0021600027,51,202689,Kemba Walker,1610612766,Charlotte Hornets,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-56,232,1,0,20161029,CHA,BOS
36,Shot Chart Detail,0021600027,62,202689,Kemba Walker,1610612766,Charlotte Hornets,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,0,20161029,CHA,BOS
37,Shot Chart Detail,0021600027,197,202689,Kemba Walker,1610612766,Charlotte Hornets,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20161029,CHA,BOS
38,Shot Chart Detail,0021600027,215,202689,Kemba Walker,1610612766,Charlotte Hornets,2,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20161029,CHA,BOS
39,Shot Chart Detail,0021600027,324,202689,Kemba Walker,1610612766,Charlotte Hornets,3,7,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20161029,CHA,BOS
40,Shot Chart Detail,0021600027,328,202689,Kemba Walker,1610612766,Charlotte Hornets,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,237,1,1,20161029,CHA,BOS
41,Shot Chart Detail,0021600027,342,202689,Kemba Walker,1610612766,Charlotte Hornets,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,228,1,1,20161029,CHA,BOS
42,Shot Chart Detail,0021600027,415,202689,Kemba Walker,1610612766,Charlotte Hornets,4,11,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20161029,CHA,BOS
43,Shot Chart Detail,0021600027,444,202689,Kemba Walker,1610612766,Charlotte Hornets,4,7,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,252,1,0,20161029,CHA,BOS
44,Shot Chart Detail,0021600027,491,202689,Kemba Walker,1610612766,Charlotte Hornets,4,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,149,1,1,20161029,CHA,BOS
45,Shot Chart Detail,0021600027,502,202689,Kemba Walker,1610612766,Charlotte Hornets,4,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20161029,CHA,BOS
46,Shot Chart Detail,0021600027,511,202689,Kemba Walker,1610612766,Charlotte Hornets,4,1,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20161029,CHA,BOS
47,Shot Chart Detail,0021600027,529,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,247,1,1,20161029,CHA,BOS
48,Shot Chart Detail,0021600027,540,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,18,1,1,20161029,CHA,BOS
49,Shot Chart Detail,0021600056,13,202689,Kemba Walker,1610612766,Charlotte Hornets,1,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20161102,CHA,PHI
50,Shot Chart Detail,0021600056,23,202689,Kemba Walker,1610612766,Charlotte Hornets,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,165,1,0,20161102,CHA,PHI
51,Shot Chart Detail,0021600056,78,202689,Kemba Walker,1610612766,Charlotte Hornets,1,4,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,165,1,1,20161102,CHA,PHI
52,Shot Chart Detail,0021600056,99,202689,Kemba Walker,1610612766,Charlotte Hornets,1,2,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20161102,CHA,PHI
53,Shot Chart Detail,0021600056,199,202689,Kemba Walker,1610612766,Charlotte Hornets,2,5,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20161102,CHA,PHI
54,Shot Chart Detail,0021600056,216,202689,Kemba Walker,1610612766,Charlotte Hornets,2,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20161102,CHA,PHI
55,Shot Chart Detail,0021600056,306,202689,Kemba Walker,1610612766,Charlotte Hornets,3,10,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20161102,CHA,PHI
56,Shot Chart Detail,0021600056,315,202689,Kemba Walker,1610612766,Charlotte Hornets,3,9,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,1,20161102,CHA,PHI
57,Shot Chart Detail,0021600056,326,202689,Kemba Walker,1610612766,Charlotte Hornets,3,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,232,1,0,20161102,CHA,PHI
58,Shot Chart Detail,0021600056,500,202689,Kemba Walker,1610612766,Charlotte Hornets,4,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,154,1,0,20161102,CHA,PHI
59,Shot Chart Detail,0021600056,518,202689,Kemba Walker,1610612766,Charlotte Hornets,4,1,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,95,1,1,20161102,CHA,PHI
60,Shot Chart Detail,0021600056,527,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,218,1,1,20161102,CHA,PHI
61,Shot Chart Detail,0021600056,530,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,68,291,1,0,20161102,CHA,PHI
62,Shot Chart Detail,0021600072,10,202689,Kemba Walker,1610612766,Charlotte Hornets,1,11,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20161104,BKN,CHA
63,Shot Chart Detail,0021600072,12,202689,Kemba Walker,1610612766,Charlotte Hornets,1,11,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,0,20161104,BKN,CHA
64,Shot Chart Detail,0021600072,33,202689,Kemba Walker,1610612766,Charlotte Hornets,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-19,1,0,20161104,BKN,CHA
65,Shot Chart Detail,0021600072,36,202689,Kemba Walker,1610612766,Charlotte Hornets,1,8,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,1,20161104,BKN,CHA
66,Shot Chart Detail,0021600072,43,202689,Kemba Walker,1610612766,Charlotte Hornets,1,7,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,164,1,1,20161104,BKN,CHA
67,Shot Chart Detail,0021600072,77,202689,Kemba Walker,1610612766,Charlotte Hornets,1,4,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,82,1,1,20161104,BKN,CHA
68,Shot Chart Detail,0021600072,96,202689,Kemba Walker,1610612766,Charlotte Hornets,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-19,1,1,20161104,BKN,CHA
69,Shot Chart Detail,0021600072,108,202689,Kemba Walker,1610612766,Charlotte Hornets,1,2,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,126,1,0,20161104,BKN,CHA
70,Shot Chart Detail,0021600072,196,202689,Kemba Walker,1610612766,Charlotte Hornets,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,237,1,0,20161104,BKN,CHA
71,Shot Chart Detail,0021600072,225,202689,Kemba Walker,1610612766,Charlotte Hornets,2,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-10,1,1,20161104,BKN,CHA
72,Shot Chart Detail,0021600072,228,202689,Kemba Walker,1610612766,Charlotte Hornets,2,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20161104,BKN,CHA
73,Shot Chart Detail,0021600072,251,202689,Kemba Walker,1610612766,Charlotte Hornets,2,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,164,1,0,20161104,BKN,CHA
74,Shot Chart Detail,0021600072,277,202689,Kemba Walker,1610612766,Charlotte Hornets,3,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,97,1,1,20161104,BKN,CHA
75,Shot Chart Detail,0021600072,280,202689,Kemba Walker,1610612766,Charlotte Hornets,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,237,1,0,20161104,BKN,CHA
76,Shot Chart Detail,0021600072,284,202689,Kemba Walker,1610612766,Charlotte Hornets,3,8,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,0,20161104,BKN,CHA
77,Shot Chart Detail,0021600072,302,202689,Kemba Walker,1610612766,Charlotte Hornets,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,214,1,0,20161104,BKN,CHA
78,Shot Chart Detail,0021600072,323,202689,Kemba Walker,1610612766,Charlotte Hornets,3,5,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,1,20161104,BKN,CHA
79,Shot Chart Detail,0021600072,344,202689,Kemba Walker,1610612766,Charlotte Hornets,3,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,160,1,0,20161104,BKN,CHA
80,Shot Chart Detail,0021600072,447,202689,Kemba Walker,1610612766,Charlotte Hornets,4,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20161104,BKN,CHA
81,Shot Chart Detail,0021600072,463,202689,Kemba Walker,1610612766,Charlotte Hornets,4,4,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-124,183,1,1,20161104,BKN,CHA
82,Shot Chart Detail,0021600072,486,202689,Kemba Walker,1610612766,Charlotte Hornets,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,159,1,1,20161104,BKN,CHA
83,Shot Chart Detail,0021600072,491,202689,Kemba Walker,1610612766,Charlotte Hornets,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,257,1,0,20161104,BKN,CHA
84,Shot Chart Detail,0021600095,21,202689,Kemba Walker,1610612766,Charlotte Hornets,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20161107,CHA,IND
85,Shot Chart Detail,0021600095,23,202689,Kemba Walker,1610612766,Charlotte Hornets,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,156,1,1,20161107,CHA,IND
86,Shot Chart Detail,0021600095,35,202689,Kemba Walker,1610612766,Charlotte Hornets,1,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20161107,CHA,IND
87,Shot Chart Detail,0021600095,81,202689,Kemba Walker,1610612766,Charlotte Hornets,1,3,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,214,1,1,20161107,CHA,IND
88,Shot Chart Detail,0021600095,87,202689,Kemba Walker,1610612766,Charlotte Hornets,1,3,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20161107,CHA,IND
89,Shot Chart Detail,0021600095,241,202689,Kemba Walker,1610612766,Charlotte Hornets,2,2,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,18,1,0,20161107,CHA,IND
90,Shot Chart Detail,0021600095,272,202689,Kemba Walker,1610612766,Charlotte Hornets,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,252,1,1,20161107,CHA,IND
91,Shot Chart Detail,0021600095,290,202689,Kemba Walker,1610612766,Charlotte Hornets,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,234,1,0,20161107,CHA,IND
92,Shot Chart Detail,0021600095,305,202689,Kemba Walker,1610612766,Charlotte Hornets,3,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,14,188,1,0,20161107,CHA,IND
93,Shot Chart Detail,0021600095,334,202689,Kemba Walker,1610612766,Charlotte Hornets,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,249,1,1,20161107,CHA,IND
94,Shot Chart Detail,0021600095,360,202689,Kemba Walker,1610612766,Charlotte Hornets,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,178,1,1,20161107,CHA,IND
95,Shot Chart Detail,0021600108,10,202689,Kemba Walker,1610612766,Charlotte Hornets,1,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,31,1,1,20161109,CHA,UTA
96,Shot Chart Detail,0021600108,25,202689,Kemba Walker,1610612766,Charlotte Hornets,1,9,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,218,1,1,20161109,CHA,UTA
97,Shot Chart Detail,0021600108,27,202689,Kemba Walker,1610612766,Charlotte Hornets,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,239,1,0,20161109,CHA,UTA
98,Shot Chart Detail,0021600108,54,202689,Kemba Walker,1610612766,Charlotte Hornets,1,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,0,20161109,CHA,UTA
99,Shot Chart Detail,0021600108,87,202689,Kemba Walker,1610612766,Charlotte Hornets,1,4,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,120,1,0,20161109,CHA,UTA
100,Shot Chart Detail,0021600108,225,202689,Kemba Walker,1610612766,Charlotte Hornets,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,160,1,0,20161109,CHA,UTA
101,Shot Chart Detail,0021600108,257,202689,Kemba Walker,1610612766,Charlotte Hornets,3,10,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20161109,CHA,UTA
102,Shot Chart Detail,0021600108,289,202689,Kemba Walker,1610612766,Charlotte Hornets,3,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,22,178,1,1,20161109,CHA,UTA
103,Shot Chart Detail,0021600108,298,202689,Kemba Walker,1610612766,Charlotte Hornets,3,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,164,1,0,20161109,CHA,UTA
104,Shot Chart Detail,0021600108,308,202689,Kemba Walker,1610612766,Charlotte Hornets,3,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,228,1,0,20161109,CHA,UTA
105,Shot Chart Detail,0021600108,324,202689,Kemba Walker,1610612766,Charlotte Hornets,3,3,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,120,1,1,20161109,CHA,UTA
106,Shot Chart Detail,0021600108,331,202689,Kemba Walker,1610612766,Charlotte Hornets,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,247,1,0,20161109,CHA,UTA
107,Shot Chart Detail,0021600108,355,202689,Kemba Walker,1610612766,Charlotte Hornets,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,0,20161109,CHA,UTA
108,Shot Chart Detail,0021600108,360,202689,Kemba Walker,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20161109,CHA,UTA
109,Shot Chart Detail,0021600108,439,202689,Kemba Walker,1610612766,Charlotte Hornets,4,3,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20161109,CHA,UTA
110,Shot Chart Detail,0021600108,449,202689,Kemba Walker,1610612766,Charlotte Hornets,4,3,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,149,1,1,20161109,CHA,UTA
111,Shot Chart Detail,0021600108,468,202689,Kemba Walker,1610612766,Charlotte Hornets,4,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20161109,CHA,UTA
