,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600010,15,203999,Nikola Jokic,1610612743,Denver Nuggets,1,10,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,19,70,1,0,20161026,NOP,DEN
1,Shot Chart Detail,0021600010,42,203999,Nikola Jokic,1610612743,Denver Nuggets,1,7,28,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,33,1,1,20161026,NOP,DEN
2,Shot Chart Detail,0021600010,66,203999,Nikola Jokic,1610612743,Denver Nuggets,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,249,1,1,20161026,NOP,DEN
3,Shot Chart Detail,0021600010,276,203999,Nikola Jokic,1610612743,Denver Nuggets,2,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,174,1,0,20161026,NOP,DEN
4,Shot Chart Detail,0021600010,523,203999,Nikola Jokic,1610612743,Denver Nuggets,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,242,1,0,20161026,NOP,DEN
5,Shot Chart Detail,0021600033,4,203999,Nikola Jokic,1610612743,Denver Nuggets,1,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,13,1,0,20161029,DEN,POR
6,Shot Chart Detail,0021600033,7,203999,Nikola Jokic,1610612743,Denver Nuggets,1,11,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20161029,DEN,POR
7,Shot Chart Detail,0021600033,156,203999,Nikola Jokic,1610612743,Denver Nuggets,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,0,20161029,DEN,POR
8,Shot Chart Detail,0021600033,185,203999,Nikola Jokic,1610612743,Denver Nuggets,2,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,0,20161029,DEN,POR
9,Shot Chart Detail,0021600033,186,203999,Nikola Jokic,1610612743,Denver Nuggets,2,8,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20161029,DEN,POR
10,Shot Chart Detail,0021600033,315,203999,Nikola Jokic,1610612743,Denver Nuggets,3,11,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,1,20161029,DEN,POR
11,Shot Chart Detail,0021600033,352,203999,Nikola Jokic,1610612743,Denver Nuggets,3,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,43,1,0,20161029,DEN,POR
