,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
14,Shot Chart Detail,0021600187,346,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,6,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,124,1,0,20161119,ORL,DAL
15,Shot Chart Detail,0021600187,349,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,6,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20161119,ORL,DAL
16,Shot Chart Detail,0021600187,385,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,38,1,0,20161119,ORL,DAL
17,Shot Chart Detail,0021600187,391,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,1,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,242,1,1,20161119,ORL,DAL
18,Shot Chart Detail,0021600187,415,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,178,1,1,20161119,ORL,DAL
19,Shot Chart Detail,0021600187,455,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,0,20161119,ORL,DAL
20,Shot Chart Detail,0021600187,524,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,2,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-104,120,1,0,20161119,ORL,DAL
21,Shot Chart Detail,0021600187,555,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,0,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20161119,ORL,DAL
22,Shot Chart Detail,0021600206,76,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,2,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,14,175,1,0,20161121,SAS,DAL
23,Shot Chart Detail,0021600206,93,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,0,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,159,1,1,20161121,SAS,DAL
24,Shot Chart Detail,0021600206,130,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,232,1,0,20161121,SAS,DAL
25,Shot Chart Detail,0021600206,150,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,257,1,0,20161121,SAS,DAL
26,Shot Chart Detail,0021600206,316,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20161121,SAS,DAL
27,Shot Chart Detail,0021600206,348,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,0,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20161121,SAS,DAL
28,Shot Chart Detail,0021600220,65,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,169,1,0,20161123,DAL,LAC
29,Shot Chart Detail,0021600220,72,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,174,1,1,20161123,DAL,LAC
30,Shot Chart Detail,0021600220,106,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,185,1,0,20161123,DAL,LAC
31,Shot Chart Detail,0021600220,145,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,10,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-6,1,0,20161123,DAL,LAC
32,Shot Chart Detail,0021600220,399,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,97,1,0,20161123,DAL,LAC
33,Shot Chart Detail,0021600220,410,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,0,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20161123,DAL,LAC
34,Shot Chart Detail,0021600220,421,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,210,1,0,20161123,DAL,LAC
35,Shot Chart Detail,0021600220,454,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,9,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,174,1,0,20161123,DAL,LAC
36,Shot Chart Detail,0021600220,495,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,5,34,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20161123,DAL,LAC
37,Shot Chart Detail,0021600220,553,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,129,1,1,20161123,DAL,LAC
38,Shot Chart Detail,0021600227,125,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,223,1,0,20161125,CLE,DAL
39,Shot Chart Detail,0021600227,469,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-215,105,1,1,20161125,CLE,DAL
40,Shot Chart Detail,0021600227,507,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,214,1,1,20161125,CLE,DAL
41,Shot Chart Detail,0021600250,402,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,223,1,0,20161127,DAL,NOP
42,Shot Chart Detail,0021600272,459,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,223,1,0,20161130,DAL,SAS
43,Shot Chart Detail,0021600272,481,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,219,1,1,20161130,DAL,SAS
44,Shot Chart Detail,0021600276,81,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,183,1,0,20161201,CHA,DAL
45,Shot Chart Detail,0021600276,100,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-73,178,1,0,20161201,CHA,DAL
46,Shot Chart Detail,0021600276,106,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20161201,CHA,DAL
47,Shot Chart Detail,0021600276,113,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,160,1,0,20161201,CHA,DAL
48,Shot Chart Detail,0021600276,179,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-6,1,0,20161201,CHA,DAL
49,Shot Chart Detail,0021600276,333,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,229,1,0,20161201,CHA,DAL
50,Shot Chart Detail,0021600276,345,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,4,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,30,116,1,1,20161201,CHA,DAL
51,Shot Chart Detail,0021600276,347,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,244,1,0,20161201,CHA,DAL
52,Shot Chart Detail,0021600276,379,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,99,105,1,1,20161201,CHA,DAL
53,Shot Chart Detail,0021600276,410,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,199,31,1,1,20161201,CHA,DAL
54,Shot Chart Detail,0021600276,494,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,120,1,1,20161201,CHA,DAL
55,Shot Chart Detail,0021600276,499,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20161201,CHA,DAL
56,Shot Chart Detail,0021600276,515,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,169,1,0,20161201,CHA,DAL
57,Shot Chart Detail,0021600276,518,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20161201,CHA,DAL
58,Shot Chart Detail,0021600276,534,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,136,1,0,20161201,CHA,DAL
59,Shot Chart Detail,0021600296,60,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,247,1,0,20161203,DAL,CHI
60,Shot Chart Detail,0021600296,98,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,2,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,67,1,0,20161203,DAL,CHI
61,Shot Chart Detail,0021600296,110,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,1,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,169,1,1,20161203,DAL,CHI
62,Shot Chart Detail,0021600296,338,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,5,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,8,1,0,20161203,DAL,CHI
63,Shot Chart Detail,0021600296,460,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,208,1,0,20161203,DAL,CHI
64,Shot Chart Detail,0021600296,471,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,26,1,0,20161203,DAL,CHI
65,Shot Chart Detail,0021600296,523,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,1,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-14,183,1,1,20161203,DAL,CHI
66,Shot Chart Detail,0021600312,139,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,224,1,1,20161205,DAL,CHA
67,Shot Chart Detail,0021600312,143,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,219,1,0,20161205,DAL,CHA
68,Shot Chart Detail,0021600312,152,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20161205,DAL,CHA
69,Shot Chart Detail,0021600312,347,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,3,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,203,1,1,20161205,DAL,CHA
70,Shot Chart Detail,0021600312,382,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,0,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20161205,DAL,CHA
71,Shot Chart Detail,0021600312,391,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,11,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,82,1,0,20161205,DAL,CHA
72,Shot Chart Detail,0021600312,411,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,257,1,1,20161205,DAL,CHA
73,Shot Chart Detail,0021600312,428,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,7,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,174,1,0,20161205,DAL,CHA
74,Shot Chart Detail,0021600312,526,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,0,56,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,36,1,1,20161205,DAL,CHA
75,Shot Chart Detail,0021600328,75,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,228,1,1,20161207,DAL,SAC
76,Shot Chart Detail,0021600328,96,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,232,1,0,20161207,DAL,SAC
77,Shot Chart Detail,0021600328,126,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,11,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20161207,DAL,SAC
78,Shot Chart Detail,0021600328,226,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,20161207,DAL,SAC
79,Shot Chart Detail,0021600328,246,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,2,0,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,16,1,1,20161207,DAL,SAC
80,Shot Chart Detail,0021600328,320,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,6,7,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,154,1,1,20161207,DAL,SAC
81,Shot Chart Detail,0021600328,343,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,3,13,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20161207,DAL,SAC
82,Shot Chart Detail,0021600328,393,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,180,1,0,20161207,DAL,SAC
83,Shot Chart Detail,0021600328,401,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,232,1,0,20161207,DAL,SAC
84,Shot Chart Detail,0021600328,494,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,183,1,0,20161207,DAL,SAC
85,Shot Chart Detail,0021600328,532,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,1,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,191,105,1,0,20161207,DAL,SAC
86,Shot Chart Detail,0021600328,543,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,237,1,0,20161207,DAL,SAC
87,Shot Chart Detail,0021600352,371,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,41,1,0,20161210,HOU,DAL
88,Shot Chart Detail,0021600352,407,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,175,1,0,20161210,HOU,DAL
89,Shot Chart Detail,0021600352,415,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,0,20161210,HOU,DAL
90,Shot Chart Detail,0021600352,469,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,116,1,0,20161210,HOU,DAL
91,Shot Chart Detail,0021600352,488,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,134,1,0,20161210,HOU,DAL
92,Shot Chart Detail,0021600417,355,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,63,511,1,0,20161219,DEN,DAL
93,Shot Chart Detail,0021600417,470,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,0,48,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,41,1,0,20161219,DEN,DAL
94,Shot Chart Detail,0021600417,474,1626780,Jonathan Gibson,1610612742,Dallas Mavericks,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,175,1,1,20161219,DEN,DAL
