,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600001,106,202498,Lance Thomas,1610612752,New York Knicks,1,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,161,160,1,0,20161025,CLE,NYK
1,Shot Chart Detail,0021600001,153,202498,Lance Thomas,1610612752,New York Knicks,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,8,1,0,20161025,CLE,NYK
2,Shot Chart Detail,0021600001,180,202498,Lance Thomas,1610612752,New York Knicks,2,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,32,213,1,0,20161025,CLE,NYK
3,Shot Chart Detail,0021600001,398,202498,Lance Thomas,1610612752,New York Knicks,3,3,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,75,1,1,20161025,CLE,NYK
4,Shot Chart Detail,0021600028,115,202498,Lance Thomas,1610612752,New York Knicks,1,1,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,0,20161029,NYK,MEM
5,Shot Chart Detail,0021600028,185,202498,Lance Thomas,1610612752,New York Knicks,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,-31,1,0,20161029,NYK,MEM
6,Shot Chart Detail,0021600028,383,202498,Lance Thomas,1610612752,New York Knicks,3,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,115,1,1,20161029,NYK,MEM
7,Shot Chart Detail,0021600028,426,202498,Lance Thomas,1610612752,New York Knicks,4,11,38,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,NYK,MEM
8,Shot Chart Detail,0021600028,597,202498,Lance Thomas,1610612752,New York Knicks,4,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20161029,NYK,MEM
9,Shot Chart Detail,0021600050,119,202498,Lance Thomas,1610612752,New York Knicks,2,11,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,57,1,0,20161101,DET,NYK
10,Shot Chart Detail,0021600050,150,202498,Lance Thomas,1610612752,New York Knicks,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,31,1,0,20161101,DET,NYK
11,Shot Chart Detail,0021600050,362,202498,Lance Thomas,1610612752,New York Knicks,3,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,149,1,1,20161101,DET,NYK
12,Shot Chart Detail,0021600050,399,202498,Lance Thomas,1610612752,New York Knicks,4,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-124,170,1,0,20161101,DET,NYK
13,Shot Chart Detail,0021600050,437,202498,Lance Thomas,1610612752,New York Knicks,4,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-132,185,1,0,20161101,DET,NYK
14,Shot Chart Detail,0021600050,465,202498,Lance Thomas,1610612752,New York Knicks,4,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,144,1,0,20161101,DET,NYK
15,Shot Chart Detail,0021600058,65,202498,Lance Thomas,1610612752,New York Knicks,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,237,1,1,20161102,NYK,HOU
16,Shot Chart Detail,0021600058,416,202498,Lance Thomas,1610612752,New York Knicks,3,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-6,1,0,20161102,NYK,HOU
17,Shot Chart Detail,0021600087,103,202498,Lance Thomas,1610612752,New York Knicks,1,0,56,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20161106,NYK,UTA
18,Shot Chart Detail,0021600087,129,202498,Lance Thomas,1610612752,New York Knicks,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,0,20161106,NYK,UTA
19,Shot Chart Detail,0021600087,147,202498,Lance Thomas,1610612752,New York Knicks,2,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20161106,NYK,UTA
20,Shot Chart Detail,0021600087,363,202498,Lance Thomas,1610612752,New York Knicks,3,1,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,33,1,1,20161106,NYK,UTA
21,Shot Chart Detail,0021600087,388,202498,Lance Thomas,1610612752,New York Knicks,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,149,1,0,20161106,NYK,UTA
