,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600002,69,204060,Joe Ingles,1610612762,Utah Jazz,1,3,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20161025,POR,UTA
1,Shot Chart Detail,0021600024,102,204060,Joe Ingles,1610612762,Utah Jazz,1,0,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,36,1,0,20161028,UTA,LAL
2,Shot Chart Detail,0021600035,161,204060,Joe Ingles,1610612762,Utah Jazz,2,8,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20161030,LAC,UTA
3,Shot Chart Detail,0021600035,333,204060,Joe Ingles,1610612762,Utah Jazz,3,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,244,1,1,20161030,LAC,UTA
4,Shot Chart Detail,0021600035,352,204060,Joe Ingles,1610612762,Utah Jazz,3,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,252,1,1,20161030,LAC,UTA
5,Shot Chart Detail,0021600035,394,204060,Joe Ingles,1610612762,Utah Jazz,4,8,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,144,1,0,20161030,LAC,UTA
6,Shot Chart Detail,0021600035,448,204060,Joe Ingles,1610612762,Utah Jazz,4,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,31,1,0,20161030,LAC,UTA
7,Shot Chart Detail,0021600035,484,204060,Joe Ingles,1610612762,Utah Jazz,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,232,1,0,20161030,LAC,UTA
8,Shot Chart Detail,0021600035,487,204060,Joe Ingles,1610612762,Utah Jazz,4,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20161030,LAC,UTA
9,Shot Chart Detail,0021600053,133,204060,Joe Ingles,1610612762,Utah Jazz,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,228,1,0,20161101,SAS,UTA
