,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600001,10,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,223,1,0,20161025,CLE,NYK
1,Shot Chart Detail,0021600001,44,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20161025,CLE,NYK
2,Shot Chart Detail,0021600001,67,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-32,149,1,1,20161025,CLE,NYK
3,Shot Chart Detail,0021600001,71,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,5,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20161025,CLE,NYK
4,Shot Chart Detail,0021600001,81,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,5,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20161025,CLE,NYK
5,Shot Chart Detail,0021600001,93,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-11,1,1,20161025,CLE,NYK
6,Shot Chart Detail,0021600001,95,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20161025,CLE,NYK
7,Shot Chart Detail,0021600001,170,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,26,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,0,20161025,CLE,NYK
8,Shot Chart Detail,0021600001,172,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20161025,CLE,NYK
9,Shot Chart Detail,0021600001,201,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,101,110,1,0,20161025,CLE,NYK
10,Shot Chart Detail,0021600001,244,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20161025,CLE,NYK
11,Shot Chart Detail,0021600001,253,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-6,1,1,20161025,CLE,NYK
