,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
19,Shot Chart Detail,0021600379,129,2592,James Jones,1610612739,Cleveland Cavaliers,2,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,247,1,1,20161214,MEM,CLE
20,Shot Chart Detail,0021600379,159,2592,James Jones,1610612739,Cleveland Cavaliers,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,175,1,0,20161214,MEM,CLE
21,Shot Chart Detail,0021600379,375,2592,James Jones,1610612739,Cleveland Cavaliers,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-24,1,0,20161214,MEM,CLE
22,Shot Chart Detail,0021600379,427,2592,James Jones,1610612739,Cleveland Cavaliers,4,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,237,1,0,20161214,MEM,CLE
23,Shot Chart Detail,0021600379,438,2592,James Jones,1610612739,Cleveland Cavaliers,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,228,1,1,20161214,MEM,CLE
24,Shot Chart Detail,0021600379,460,2592,James Jones,1610612739,Cleveland Cavaliers,4,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20161214,MEM,CLE
25,Shot Chart Detail,0021600379,475,2592,James Jones,1610612739,Cleveland Cavaliers,4,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,139,1,1,20161214,MEM,CLE
26,Shot Chart Detail,0021600444,401,2592,James Jones,1610612739,Cleveland Cavaliers,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,7,1,0,20161223,CLE,BKN
27,Shot Chart Detail,0021600444,461,2592,James Jones,1610612739,Cleveland Cavaliers,4,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,47,1,0,20161223,CLE,BKN
28,Shot Chart Detail,0021600444,497,2592,James Jones,1610612739,Cleveland Cavaliers,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,188,1,0,20161223,CLE,BKN
29,Shot Chart Detail,0021600444,526,2592,James Jones,1610612739,Cleveland Cavaliers,4,3,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,11,1,0,20161223,CLE,BKN
30,Shot Chart Detail,0021600464,372,2592,James Jones,1610612739,Cleveland Cavaliers,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20161226,DET,CLE
31,Shot Chart Detail,0021600464,472,2592,James Jones,1610612739,Cleveland Cavaliers,4,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,56,1,0,20161226,DET,CLE
32,Shot Chart Detail,0021600514,367,2592,James Jones,1610612739,Cleveland Cavaliers,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,7,1,1,20170102,CLE,NOP
33,Shot Chart Detail,0021600514,428,2592,James Jones,1610612739,Cleveland Cavaliers,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-241,92,1,0,20170102,CLE,NOP
34,Shot Chart Detail,0021600532,94,2592,James Jones,1610612739,Cleveland Cavaliers,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,1,20170104,CLE,CHI
35,Shot Chart Detail,0021600532,356,2592,James Jones,1610612739,Cleveland Cavaliers,3,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20170104,CLE,CHI
36,Shot Chart Detail,0021600532,370,2592,James Jones,1610612739,Cleveland Cavaliers,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,0,20170104,CLE,CHI
37,Shot Chart Detail,0021600585,455,2592,James Jones,1610612739,Cleveland Cavaliers,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,237,1,0,20170111,POR,CLE
38,Shot Chart Detail,0021600585,490,2592,James Jones,1610612739,Cleveland Cavaliers,4,3,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,2,1,1,20170111,POR,CLE
39,Shot Chart Detail,0021600636,12,2592,James Jones,1610612739,Cleveland Cavaliers,1,10,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,0,20170119,CLE,PHX
40,Shot Chart Detail,0021600636,18,2592,James Jones,1610612739,Cleveland Cavaliers,1,9,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,85,1,1,20170119,CLE,PHX
41,Shot Chart Detail,0021600636,27,2592,James Jones,1610612739,Cleveland Cavaliers,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-15,1,1,20170119,CLE,PHX
42,Shot Chart Detail,0021600636,41,2592,James Jones,1610612739,Cleveland Cavaliers,1,7,0,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,1,20170119,CLE,PHX
43,Shot Chart Detail,0021600636,73,2592,James Jones,1610612739,Cleveland Cavaliers,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,120,1,0,20170119,CLE,PHX
44,Shot Chart Detail,0021600636,292,2592,James Jones,1610612739,Cleveland Cavaliers,3,10,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,1,20170119,CLE,PHX
45,Shot Chart Detail,0021600636,305,2592,James Jones,1610612739,Cleveland Cavaliers,3,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,99,190,1,0,20170119,CLE,PHX
46,Shot Chart Detail,0021600636,360,2592,James Jones,1610612739,Cleveland Cavaliers,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,61,1,1,20170119,CLE,PHX
47,Shot Chart Detail,0021600680,113,2592,James Jones,1610612739,Cleveland Cavaliers,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,0,20170125,CLE,SAC
48,Shot Chart Detail,0021600680,478,2592,James Jones,1610612739,Cleveland Cavaliers,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,97,1,0,20170125,CLE,SAC
49,Shot Chart Detail,0021600712,360,2592,James Jones,1610612739,Cleveland Cavaliers,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,182,1,0,20170129,CLE,OKC
50,Shot Chart Detail,0021600712,385,2592,James Jones,1610612739,Cleveland Cavaliers,3,3,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20170129,CLE,OKC
51,Shot Chart Detail,0021600722,511,2592,James Jones,1610612739,Cleveland Cavaliers,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,232,1,1,20170130,DAL,CLE
52,Shot Chart Detail,0021600731,121,2592,James Jones,1610612739,Cleveland Cavaliers,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,129,1,0,20170201,CLE,MIN
53,Shot Chart Detail,0021600731,152,2592,James Jones,1610612739,Cleveland Cavaliers,2,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,8,1,1,20170201,CLE,MIN
54,Shot Chart Detail,0021600783,501,2592,James Jones,1610612739,Cleveland Cavaliers,4,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,249,1,1,20170208,IND,CLE
55,Shot Chart Detail,0021600796,556,2592,James Jones,1610612739,Cleveland Cavaliers,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,237,1,1,20170209,OKC,CLE
56,Shot Chart Detail,0021600832,346,2592,James Jones,1610612739,Cleveland Cavaliers,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,198,1,0,20170214,MIN,CLE
57,Shot Chart Detail,0021600835,473,2592,James Jones,1610612739,Cleveland Cavaliers,4,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,1,20170215,CLE,IND
58,Shot Chart Detail,0021600835,476,2592,James Jones,1610612739,Cleveland Cavaliers,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,224,1,0,20170215,CLE,IND
59,Shot Chart Detail,0021600871,148,2592,James Jones,1610612739,Cleveland Cavaliers,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,198,1,1,20170225,CLE,CHI
60,Shot Chart Detail,0021600871,150,2592,James Jones,1610612739,Cleveland Cavaliers,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,111,1,1,20170225,CLE,CHI
61,Shot Chart Detail,0021600871,157,2592,James Jones,1610612739,Cleveland Cavaliers,2,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,168,149,1,1,20170225,CLE,CHI
62,Shot Chart Detail,0021600871,344,2592,James Jones,1610612739,Cleveland Cavaliers,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,198,1,1,20170225,CLE,CHI
63,Shot Chart Detail,0021600871,357,2592,James Jones,1610612739,Cleveland Cavaliers,4,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,244,1,0,20170225,CLE,CHI
64,Shot Chart Detail,0021600871,392,2592,James Jones,1610612739,Cleveland Cavaliers,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20170225,CLE,CHI
65,Shot Chart Detail,0021600921,4,2592,James Jones,1610612739,Cleveland Cavaliers,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,149,1,0,20170304,MIA,CLE
66,Shot Chart Detail,0021600921,261,2592,James Jones,1610612739,Cleveland Cavaliers,3,10,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-6,1,1,20170304,MIA,CLE
67,Shot Chart Detail,0021600921,402,2592,James Jones,1610612739,Cleveland Cavaliers,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,247,1,0,20170304,MIA,CLE
68,Shot Chart Detail,0021600999,442,2592,James Jones,1610612739,Cleveland Cavaliers,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,0,20170314,CLE,DET
69,Shot Chart Detail,0021601031,398,2592,James Jones,1610612739,Cleveland Cavaliers,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,46,1,0,20170318,LAC,CLE
70,Shot Chart Detail,0021601031,442,2592,James Jones,1610612739,Cleveland Cavaliers,4,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,61,1,0,20170318,LAC,CLE
71,Shot Chart Detail,0021601064,446,2592,James Jones,1610612739,Cleveland Cavaliers,4,2,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,80,1,1,20170322,DEN,CLE
72,Shot Chart Detail,0021601064,465,2592,James Jones,1610612739,Cleveland Cavaliers,4,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-212,242,1,1,20170322,DEN,CLE
73,Shot Chart Detail,0021601099,427,2592,James Jones,1610612739,Cleveland Cavaliers,4,9,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,76,188,1,0,20170327,SAS,CLE
74,Shot Chart Detail,0021601099,489,2592,James Jones,1610612739,Cleveland Cavaliers,4,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20170327,SAS,CLE
75,Shot Chart Detail,0021601169,544,2592,James Jones,1610612739,Cleveland Cavaliers,4,1,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-66,178,1,1,20170405,BOS,CLE
76,Shot Chart Detail,0021601218,159,2592,James Jones,1610612739,Cleveland Cavaliers,2,7,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,122,72,1,1,20170412,CLE,TOR
77,Shot Chart Detail,0021601218,161,2592,James Jones,1610612739,Cleveland Cavaliers,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,218,1,0,20170412,CLE,TOR
78,Shot Chart Detail,0021601218,207,2592,James Jones,1610612739,Cleveland Cavaliers,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20170412,CLE,TOR
79,Shot Chart Detail,0021601218,209,2592,James Jones,1610612739,Cleveland Cavaliers,2,3,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20170412,CLE,TOR
80,Shot Chart Detail,0021601218,238,2592,James Jones,1610612739,Cleveland Cavaliers,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,61,1,0,20170412,CLE,TOR
81,Shot Chart Detail,0021601218,246,2592,James Jones,1610612739,Cleveland Cavaliers,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,223,1,0,20170412,CLE,TOR
82,Shot Chart Detail,0021601218,294,2592,James Jones,1610612739,Cleveland Cavaliers,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,0,20170412,CLE,TOR
83,Shot Chart Detail,0021601218,309,2592,James Jones,1610612739,Cleveland Cavaliers,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,0,20170412,CLE,TOR
84,Shot Chart Detail,0021601218,379,2592,James Jones,1610612739,Cleveland Cavaliers,3,0,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20170412,CLE,TOR
85,Shot Chart Detail,0021601218,383,2592,James Jones,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,205,1,0,20170412,CLE,TOR
86,Shot Chart Detail,0021601218,392,2592,James Jones,1610612739,Cleveland Cavaliers,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,33,1,0,20170412,CLE,TOR
87,Shot Chart Detail,0021601218,399,2592,James Jones,1610612739,Cleveland Cavaliers,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,101,1,0,20170412,CLE,TOR
88,Shot Chart Detail,0021601218,406,2592,James Jones,1610612739,Cleveland Cavaliers,4,9,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20170412,CLE,TOR
89,Shot Chart Detail,0021601218,440,2592,James Jones,1610612739,Cleveland Cavaliers,4,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,237,1,1,20170412,CLE,TOR
90,Shot Chart Detail,0021601218,443,2592,James Jones,1610612739,Cleveland Cavaliers,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,194,229,1,0,20170412,CLE,TOR
91,Shot Chart Detail,0021601218,505,2592,James Jones,1610612739,Cleveland Cavaliers,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,61,1,0,20170412,CLE,TOR
