,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600005,2,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20161026,IND,DAL
1,Shot Chart Detail,0021600005,58,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20161026,IND,DAL
2,Shot Chart Detail,0021600005,71,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,200,1,0,20161026,IND,DAL
3,Shot Chart Detail,0021600005,194,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,62,1,1,20161026,IND,DAL
4,Shot Chart Detail,0021600005,207,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,149,1,1,20161026,IND,DAL
5,Shot Chart Detail,0021600005,234,1626167,Myles Turner,1610612754,Indiana Pacers,2,2,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,0,20161026,IND,DAL
6,Shot Chart Detail,0021600005,259,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20161026,IND,DAL
7,Shot Chart Detail,0021600005,262,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20161026,IND,DAL
8,Shot Chart Detail,0021600005,264,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20161026,IND,DAL
9,Shot Chart Detail,0021600005,277,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20161026,IND,DAL
10,Shot Chart Detail,0021600005,340,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,31,1,0,20161026,IND,DAL
11,Shot Chart Detail,0021600005,357,1626167,Myles Turner,1610612754,Indiana Pacers,3,5,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,IND,DAL
12,Shot Chart Detail,0021600005,360,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,129,1,1,20161026,IND,DAL
13,Shot Chart Detail,0021600005,516,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,100,1,0,20161026,IND,DAL
