,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600009,39,203516,James Ennis III,1610612763,Memphis Grizzlies,1,8,16,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,26,1,1,20161026,MEM,MIN
1,Shot Chart Detail,0021600009,85,203516,James Ennis III,1610612763,Memphis Grizzlies,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,252,1,1,20161026,MEM,MIN
2,Shot Chart Detail,0021600009,88,203516,James Ennis III,1610612763,Memphis Grizzlies,1,2,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20161026,MEM,MIN
3,Shot Chart Detail,0021600009,267,203516,James Ennis III,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,252,1,0,20161026,MEM,MIN
4,Shot Chart Detail,0021600009,283,203516,James Ennis III,1610612763,Memphis Grizzlies,3,10,33,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,1,20161026,MEM,MIN
5,Shot Chart Detail,0021600009,320,203516,James Ennis III,1610612763,Memphis Grizzlies,3,7,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,MEM,MIN
6,Shot Chart Detail,0021600009,327,203516,James Ennis III,1610612763,Memphis Grizzlies,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,116,1,0,20161026,MEM,MIN
7,Shot Chart Detail,0021600009,446,203516,James Ennis III,1610612763,Memphis Grizzlies,4,7,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20161026,MEM,MIN
8,Shot Chart Detail,0021600028,192,203516,James Ennis III,1610612763,Memphis Grizzlies,2,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20161029,NYK,MEM
9,Shot Chart Detail,0021600028,201,203516,James Ennis III,1610612763,Memphis Grizzlies,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-34,1,1,20161029,NYK,MEM
10,Shot Chart Detail,0021600028,223,203516,James Ennis III,1610612763,Memphis Grizzlies,2,3,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20161029,NYK,MEM
11,Shot Chart Detail,0021600028,311,203516,James Ennis III,1610612763,Memphis Grizzlies,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,213,110,1,0,20161029,NYK,MEM
12,Shot Chart Detail,0021600028,320,203516,James Ennis III,1610612763,Memphis Grizzlies,3,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20161029,NYK,MEM
13,Shot Chart Detail,0021600028,369,203516,James Ennis III,1610612763,Memphis Grizzlies,3,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20161029,NYK,MEM
14,Shot Chart Detail,0021600028,568,203516,James Ennis III,1610612763,Memphis Grizzlies,4,1,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-21,1,1,20161029,NYK,MEM
15,Shot Chart Detail,0021600039,76,203516,James Ennis III,1610612763,Memphis Grizzlies,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-16,1,1,20161030,MEM,WAS
16,Shot Chart Detail,0021600039,92,203516,James Ennis III,1610612763,Memphis Grizzlies,1,3,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20161030,MEM,WAS
17,Shot Chart Detail,0021600039,179,203516,James Ennis III,1610612763,Memphis Grizzlies,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,139,1,0,20161030,MEM,WAS
18,Shot Chart Detail,0021600039,232,203516,James Ennis III,1610612763,Memphis Grizzlies,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,131,1,0,20161030,MEM,WAS
19,Shot Chart Detail,0021600039,264,203516,James Ennis III,1610612763,Memphis Grizzlies,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,234,1,0,20161030,MEM,WAS
20,Shot Chart Detail,0021600039,306,203516,James Ennis III,1610612763,Memphis Grizzlies,3,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,0,20161030,MEM,WAS
21,Shot Chart Detail,0021600039,307,203516,James Ennis III,1610612763,Memphis Grizzlies,3,7,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20161030,MEM,WAS
22,Shot Chart Detail,0021600039,317,203516,James Ennis III,1610612763,Memphis Grizzlies,3,6,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,13,1,0,20161030,MEM,WAS
23,Shot Chart Detail,0021600039,479,203516,James Ennis III,1610612763,Memphis Grizzlies,4,3,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,0,20161030,MEM,WAS
24,Shot Chart Detail,0021600039,551,203516,James Ennis III,1610612763,Memphis Grizzlies,5,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,178,1,0,20161030,MEM,WAS
25,Shot Chart Detail,0021600052,2,203516,James Ennis III,1610612763,Memphis Grizzlies,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,174,85,1,0,20161101,MIN,MEM
26,Shot Chart Detail,0021600052,43,203516,James Ennis III,1610612763,Memphis Grizzlies,1,7,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161101,MIN,MEM
27,Shot Chart Detail,0021600052,163,203516,James Ennis III,1610612763,Memphis Grizzlies,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,0,20161101,MIN,MEM
28,Shot Chart Detail,0021600052,227,203516,James Ennis III,1610612763,Memphis Grizzlies,2,2,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,-21,1,0,20161101,MIN,MEM
29,Shot Chart Detail,0021600052,418,203516,James Ennis III,1610612763,Memphis Grizzlies,4,9,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,1,20161101,MIN,MEM
30,Shot Chart Detail,0021600060,46,203516,James Ennis III,1610612763,Memphis Grizzlies,1,7,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20161102,MEM,NOP
31,Shot Chart Detail,0021600060,73,203516,James Ennis III,1610612763,Memphis Grizzlies,1,4,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20161102,MEM,NOP
32,Shot Chart Detail,0021600060,185,203516,James Ennis III,1610612763,Memphis Grizzlies,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,36,1,1,20161102,MEM,NOP
33,Shot Chart Detail,0021600060,200,203516,James Ennis III,1610612763,Memphis Grizzlies,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0,20161102,MEM,NOP
34,Shot Chart Detail,0021600060,328,203516,James Ennis III,1610612763,Memphis Grizzlies,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,237,1,1,20161102,MEM,NOP
35,Shot Chart Detail,0021600060,371,203516,James Ennis III,1610612763,Memphis Grizzlies,3,0,21,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20161102,MEM,NOP
36,Shot Chart Detail,0021600060,446,203516,James Ennis III,1610612763,Memphis Grizzlies,4,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20161102,MEM,NOP
37,Shot Chart Detail,0021600060,477,203516,James Ennis III,1610612763,Memphis Grizzlies,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,203,1,0,20161102,MEM,NOP
38,Shot Chart Detail,0021600074,11,203516,James Ennis III,1610612763,Memphis Grizzlies,1,10,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20161104,MEM,LAC
39,Shot Chart Detail,0021600074,13,203516,James Ennis III,1610612763,Memphis Grizzlies,1,10,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20161104,MEM,LAC
40,Shot Chart Detail,0021600074,83,203516,James Ennis III,1610612763,Memphis Grizzlies,1,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20161104,MEM,LAC
41,Shot Chart Detail,0021600074,106,203516,James Ennis III,1610612763,Memphis Grizzlies,1,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,120,1,1,20161104,MEM,LAC
42,Shot Chart Detail,0021600074,264,203516,James Ennis III,1610612763,Memphis Grizzlies,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,188,1,0,20161104,MEM,LAC
43,Shot Chart Detail,0021600074,308,203516,James Ennis III,1610612763,Memphis Grizzlies,3,11,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20161104,MEM,LAC
44,Shot Chart Detail,0021600074,366,203516,James Ennis III,1610612763,Memphis Grizzlies,3,6,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20161104,MEM,LAC
