,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600001,133,203124,Kyle O'Quinn,1610612752,New York Knicks,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,223,1,0,20161025,CLE,NYK
1,Shot Chart Detail,0021600001,555,203124,Kyle O'Quinn,1610612752,New York Knicks,4,3,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20161025,CLE,NYK
2,Shot Chart Detail,0021600001,564,203124,Kyle O'Quinn,1610612752,New York Knicks,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,247,1,0,20161025,CLE,NYK
3,Shot Chart Detail,0021600028,69,203124,Kyle O'Quinn,1610612752,New York Knicks,1,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,65,1,1,20161029,NYK,MEM
4,Shot Chart Detail,0021600028,325,203124,Kyle O'Quinn,1610612752,New York Knicks,3,8,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20161029,NYK,MEM
5,Shot Chart Detail,0021600028,327,203124,Kyle O'Quinn,1610612752,New York Knicks,3,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20161029,NYK,MEM
6,Shot Chart Detail,0021600028,372,203124,Kyle O'Quinn,1610612752,New York Knicks,3,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20161029,NYK,MEM
7,Shot Chart Detail,0021600028,401,203124,Kyle O'Quinn,1610612752,New York Knicks,3,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,18,1,0,20161029,NYK,MEM
8,Shot Chart Detail,0021600050,133,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,41,1,0,20161101,DET,NYK
9,Shot Chart Detail,0021600058,122,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20161102,NYK,HOU
10,Shot Chart Detail,0021600058,135,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,61,1,1,20161102,NYK,HOU
11,Shot Chart Detail,0021600073,142,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20161104,CHI,NYK
12,Shot Chart Detail,0021600073,146,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161104,CHI,NYK
13,Shot Chart Detail,0021600073,154,203124,Kyle O'Quinn,1610612752,New York Knicks,2,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,151,1,0,20161104,CHI,NYK
14,Shot Chart Detail,0021600073,157,203124,Kyle O'Quinn,1610612752,New York Knicks,2,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,50,169,1,1,20161104,CHI,NYK
15,Shot Chart Detail,0021600073,165,203124,Kyle O'Quinn,1610612752,New York Knicks,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,67,1,0,20161104,CHI,NYK
16,Shot Chart Detail,0021600073,194,203124,Kyle O'Quinn,1610612752,New York Knicks,2,5,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20161104,CHI,NYK
17,Shot Chart Detail,0021600073,340,203124,Kyle O'Quinn,1610612752,New York Knicks,3,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,159,1,1,20161104,CHI,NYK
18,Shot Chart Detail,0021600087,122,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,154,1,0,20161106,NYK,UTA
19,Shot Chart Detail,0021600087,152,203124,Kyle O'Quinn,1610612752,New York Knicks,2,8,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161106,NYK,UTA
20,Shot Chart Detail,0021600087,253,203124,Kyle O'Quinn,1610612752,New York Knicks,2,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-37,200,1,0,20161106,NYK,UTA
21,Shot Chart Detail,0021600087,270,203124,Kyle O'Quinn,1610612752,New York Knicks,2,0,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,0,20161106,NYK,UTA
22,Shot Chart Detail,0021600106,78,203124,Kyle O'Quinn,1610612752,New York Knicks,1,3,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20161109,NYK,BKN
23,Shot Chart Detail,0021600125,587,203124,Kyle O'Quinn,1610612752,New York Knicks,4,3,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,61,1,0,20161111,BOS,NYK
24,Shot Chart Detail,0021600125,616,203124,Kyle O'Quinn,1610612752,New York Knicks,4,0,52,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161111,BOS,NYK
25,Shot Chart Detail,0021600125,618,203124,Kyle O'Quinn,1610612752,New York Knicks,4,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20161111,BOS,NYK
26,Shot Chart Detail,0021600131,151,203124,Kyle O'Quinn,1610612752,New York Knicks,2,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20161112,TOR,NYK
27,Shot Chart Detail,0021600131,171,203124,Kyle O'Quinn,1610612752,New York Knicks,2,7,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161112,TOR,NYK
28,Shot Chart Detail,0021600131,179,203124,Kyle O'Quinn,1610612752,New York Knicks,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,33,1,0,20161112,TOR,NYK
29,Shot Chart Detail,0021600131,181,203124,Kyle O'Quinn,1610612752,New York Knicks,2,7,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20161112,TOR,NYK
30,Shot Chart Detail,0021600131,204,203124,Kyle O'Quinn,1610612752,New York Knicks,2,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,38,1,1,20161112,TOR,NYK
31,Shot Chart Detail,0021600131,206,203124,Kyle O'Quinn,1610612752,New York Knicks,2,5,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20161112,TOR,NYK
32,Shot Chart Detail,0021600131,415,203124,Kyle O'Quinn,1610612752,New York Knicks,4,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,-11,1,1,20161112,TOR,NYK
33,Shot Chart Detail,0021600146,473,203124,Kyle O'Quinn,1610612752,New York Knicks,4,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,97,1,1,20161114,NYK,DAL
34,Shot Chart Detail,0021600146,477,203124,Kyle O'Quinn,1610612752,New York Knicks,4,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20161114,NYK,DAL
35,Shot Chart Detail,0021600146,504,203124,Kyle O'Quinn,1610612752,New York Knicks,4,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20161114,NYK,DAL
36,Shot Chart Detail,0021600162,120,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,158,120,1,0,20161116,NYK,DET
37,Shot Chart Detail,0021600162,158,203124,Kyle O'Quinn,1610612752,New York Knicks,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20161116,NYK,DET
38,Shot Chart Detail,0021600162,330,203124,Kyle O'Quinn,1610612752,New York Knicks,3,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,193,1,1,20161116,NYK,DET
39,Shot Chart Detail,0021600169,343,203124,Kyle O'Quinn,1610612752,New York Knicks,3,6,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,57,1,1,20161117,WAS,NYK
40,Shot Chart Detail,0021600193,3,203124,Kyle O'Quinn,1610612752,New York Knicks,1,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,169,1,1,20161120,NYK,ATL
41,Shot Chart Detail,0021600193,5,203124,Kyle O'Quinn,1610612752,New York Knicks,1,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,41,1,0,20161120,NYK,ATL
42,Shot Chart Detail,0021600193,60,203124,Kyle O'Quinn,1610612752,New York Knicks,1,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20161120,NYK,ATL
43,Shot Chart Detail,0021600193,71,203124,Kyle O'Quinn,1610612752,New York Knicks,1,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,20161120,NYK,ATL
44,Shot Chart Detail,0021600193,283,203124,Kyle O'Quinn,1610612752,New York Knicks,3,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20161120,NYK,ATL
45,Shot Chart Detail,0021600208,28,203124,Kyle O'Quinn,1610612752,New York Knicks,1,8,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,70,1,0,20161122,NYK,POR
46,Shot Chart Detail,0021600208,54,203124,Kyle O'Quinn,1610612752,New York Knicks,1,5,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20161122,NYK,POR
47,Shot Chart Detail,0021600208,228,203124,Kyle O'Quinn,1610612752,New York Knicks,2,3,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161122,NYK,POR
48,Shot Chart Detail,0021600208,262,203124,Kyle O'Quinn,1610612752,New York Knicks,3,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,154,1,0,20161122,NYK,POR
49,Shot Chart Detail,0021600208,283,203124,Kyle O'Quinn,1610612752,New York Knicks,3,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,8,1,1,20161122,NYK,POR
50,Shot Chart Detail,0021600208,300,203124,Kyle O'Quinn,1610612752,New York Knicks,3,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,65,1,0,20161122,NYK,POR
51,Shot Chart Detail,0021600228,50,203124,Kyle O'Quinn,1610612752,New York Knicks,1,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-9,203,1,0,20161125,NYK,CHA
52,Shot Chart Detail,0021600228,53,203124,Kyle O'Quinn,1610612752,New York Knicks,1,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-50,165,1,1,20161125,NYK,CHA
