,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600008,212,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,169,1,1,20161026,MIL,CHA
1,Shot Chart Detail,0021600008,224,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20161026,MIL,CHA
2,Shot Chart Detail,0021600008,228,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,3,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20161026,MIL,CHA
3,Shot Chart Detail,0021600008,328,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-228,165,1,0,20161026,MIL,CHA
4,Shot Chart Detail,0021600008,345,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,244,1,0,20161026,MIL,CHA
5,Shot Chart Detail,0021600008,361,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-232,149,1,0,20161026,MIL,CHA
6,Shot Chart Detail,0021600008,365,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20161026,MIL,CHA
7,Shot Chart Detail,0021600008,398,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-225,154,1,0,20161026,MIL,CHA
8,Shot Chart Detail,0021600008,533,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,257,1,0,20161026,MIL,CHA
9,Shot Chart Detail,0021600022,36,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,188,1,0,20161028,MIA,CHA
