,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600003,364,1627775,Patrick McCaw,1610612744,Golden State Warriors,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,244,1,0,20161025,GSW,SAS
1,Shot Chart Detail,0021600003,372,1627775,Patrick McCaw,1610612744,Golden State Warriors,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,190,1,0,20161025,GSW,SAS
2,Shot Chart Detail,0021600003,497,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,3,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,97,1,1,20161025,GSW,SAS
3,Shot Chart Detail,0021600025,196,1627775,Patrick McCaw,1610612744,Golden State Warriors,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20161028,NOP,GSW
4,Shot Chart Detail,0021600116,335,1627775,Patrick McCaw,1610612744,Golden State Warriors,3,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20161109,GSW,DAL
5,Shot Chart Detail,0021600116,444,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,66,185,1,0,20161109,GSW,DAL
6,Shot Chart Detail,0021600116,447,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,4,50,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,1,20161109,GSW,DAL
7,Shot Chart Detail,0021600116,495,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,0,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,51,1,0,20161109,GSW,DAL
8,Shot Chart Detail,0021600119,105,1627775,Patrick McCaw,1610612744,Golden State Warriors,1,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,188,1,0,20161110,DEN,GSW
9,Shot Chart Detail,0021600119,392,1627775,Patrick McCaw,1610612744,Golden State Warriors,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,0,20161110,DEN,GSW
10,Shot Chart Detail,0021600119,469,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20161110,DEN,GSW
11,Shot Chart Detail,0021600119,491,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,4,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,26,1,1,20161110,DEN,GSW
12,Shot Chart Detail,0021600119,493,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-186,218,1,0,20161110,DEN,GSW
13,Shot Chart Detail,0021600119,503,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,134,1,1,20161110,DEN,GSW
14,Shot Chart Detail,0021600143,236,1627775,Patrick McCaw,1610612744,Golden State Warriors,2,2,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20161113,GSW,PHX
15,Shot Chart Detail,0021600143,376,1627775,Patrick McCaw,1610612744,Golden State Warriors,3,2,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,234,1,1,20161113,GSW,PHX
16,Shot Chart Detail,0021600143,397,1627775,Patrick McCaw,1610612744,Golden State Warriors,3,0,42,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,1,20161113,GSW,PHX
17,Shot Chart Detail,0021600143,424,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,219,1,0,20161113,GSW,PHX
18,Shot Chart Detail,0021600165,110,1627775,Patrick McCaw,1610612744,Golden State Warriors,1,2,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,1,20161116,TOR,GSW
19,Shot Chart Detail,0021600165,125,1627775,Patrick McCaw,1610612744,Golden State Warriors,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,237,1,0,20161116,TOR,GSW
20,Shot Chart Detail,0021600165,511,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,1,20161116,TOR,GSW
21,Shot Chart Detail,0021600179,184,1627775,Patrick McCaw,1610612744,Golden State Warriors,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,174,1,0,20161118,BOS,GSW
22,Shot Chart Detail,0021600179,435,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,5,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161118,BOS,GSW
23,Shot Chart Detail,0021600179,453,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,120,1,0,20161118,BOS,GSW
24,Shot Chart Detail,0021600191,104,1627775,Patrick McCaw,1610612744,Golden State Warriors,1,2,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,1,20161119,MIL,GSW
25,Shot Chart Detail,0021600191,117,1627775,Patrick McCaw,1610612744,Golden State Warriors,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,47,1,0,20161119,MIL,GSW
26,Shot Chart Detail,0021600191,221,1627775,Patrick McCaw,1610612744,Golden State Warriors,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,-15,1,0,20161119,MIL,GSW
27,Shot Chart Detail,0021600191,510,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,28,1,0,20161119,MIL,GSW
28,Shot Chart Detail,0021600202,425,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,154,1,0,20161121,IND,GSW
29,Shot Chart Detail,0021600202,429,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,200,1,1,20161121,IND,GSW
30,Shot Chart Detail,0021600202,444,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,129,1,0,20161121,IND,GSW
31,Shot Chart Detail,0021600202,468,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-223,154,1,0,20161121,IND,GSW
32,Shot Chart Detail,0021600202,533,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,3,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,1,20161121,IND,GSW
33,Shot Chart Detail,0021600202,537,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20161121,IND,GSW
