,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021600017,353,101108,Chris Paul,1610612746,LA Clippers,3,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,134,1,1,20161027,POR,LAC
11,Shot Chart Detail,0021600017,355,101108,Chris Paul,1610612746,LA Clippers,3,5,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,52,1,0,20161027,POR,LAC
12,Shot Chart Detail,0021600017,371,101108,Chris Paul,1610612746,LA Clippers,3,4,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,38,144,1,1,20161027,POR,LAC
13,Shot Chart Detail,0021600017,390,101108,Chris Paul,1610612746,LA Clippers,3,2,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,17,208,1,0,20161027,POR,LAC
14,Shot Chart Detail,0021600017,489,101108,Chris Paul,1610612746,LA Clippers,4,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,164,1,0,20161027,POR,LAC
15,Shot Chart Detail,0021600017,544,101108,Chris Paul,1610612746,LA Clippers,4,4,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,178,1,1,20161027,POR,LAC
16,Shot Chart Detail,0021600017,552,101108,Chris Paul,1610612746,LA Clippers,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,0,20161027,POR,LAC
17,Shot Chart Detail,0021600017,561,101108,Chris Paul,1610612746,LA Clippers,4,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20161027,POR,LAC
18,Shot Chart Detail,0021600017,592,101108,Chris Paul,1610612746,LA Clippers,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,223,1,0,20161027,POR,LAC
19,Shot Chart Detail,0021600035,16,101108,Chris Paul,1610612746,LA Clippers,1,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,237,1,1,20161030,LAC,UTA
20,Shot Chart Detail,0021600035,47,101108,Chris Paul,1610612746,LA Clippers,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,218,1,0,20161030,LAC,UTA
21,Shot Chart Detail,0021600035,227,101108,Chris Paul,1610612746,LA Clippers,2,2,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,151,1,0,20161030,LAC,UTA
22,Shot Chart Detail,0021600035,232,101108,Chris Paul,1610612746,LA Clippers,2,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,154,1,0,20161030,LAC,UTA
23,Shot Chart Detail,0021600035,255,101108,Chris Paul,1610612746,LA Clippers,2,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,213,1,0,20161030,LAC,UTA
24,Shot Chart Detail,0021600035,331,101108,Chris Paul,1610612746,LA Clippers,3,4,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,106,1,0,20161030,LAC,UTA
25,Shot Chart Detail,0021600035,450,101108,Chris Paul,1610612746,LA Clippers,4,4,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,105,1,1,20161030,LAC,UTA
26,Shot Chart Detail,0021600035,457,101108,Chris Paul,1610612746,LA Clippers,4,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,1,20161030,LAC,UTA
27,Shot Chart Detail,0021600045,3,101108,Chris Paul,1610612746,LA Clippers,1,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,21,1,1,20161031,LAC,PHX
28,Shot Chart Detail,0021600045,20,101108,Chris Paul,1610612746,LA Clippers,1,9,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,129,1,0,20161031,LAC,PHX
29,Shot Chart Detail,0021600045,40,101108,Chris Paul,1610612746,LA Clippers,1,7,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,11,1,0,20161031,LAC,PHX
30,Shot Chart Detail,0021600045,64,101108,Chris Paul,1610612746,LA Clippers,1,5,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,129,1,0,20161031,LAC,PHX
31,Shot Chart Detail,0021600045,80,101108,Chris Paul,1610612746,LA Clippers,1,3,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,85,1,1,20161031,LAC,PHX
32,Shot Chart Detail,0021600045,225,101108,Chris Paul,1610612746,LA Clippers,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,188,1,0,20161031,LAC,PHX
33,Shot Chart Detail,0021600045,271,101108,Chris Paul,1610612746,LA Clippers,2,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20161031,LAC,PHX
34,Shot Chart Detail,0021600045,327,101108,Chris Paul,1610612746,LA Clippers,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-61,232,1,0,20161031,LAC,PHX
35,Shot Chart Detail,0021600045,371,101108,Chris Paul,1610612746,LA Clippers,3,6,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,129,1,1,20161031,LAC,PHX
36,Shot Chart Detail,0021600045,373,101108,Chris Paul,1610612746,LA Clippers,3,5,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,134,1,1,20161031,LAC,PHX
37,Shot Chart Detail,0021600045,417,101108,Chris Paul,1610612746,LA Clippers,3,3,34,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20161031,LAC,PHX
38,Shot Chart Detail,0021600045,435,101108,Chris Paul,1610612746,LA Clippers,3,2,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20161031,LAC,PHX
39,Shot Chart Detail,0021600045,557,101108,Chris Paul,1610612746,LA Clippers,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,164,1,1,20161031,LAC,PHX
40,Shot Chart Detail,0021600045,560,101108,Chris Paul,1610612746,LA Clippers,4,5,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,129,1,0,20161031,LAC,PHX
41,Shot Chart Detail,0021600045,577,101108,Chris Paul,1610612746,LA Clippers,4,3,46,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,244,1,1,20161031,LAC,PHX
42,Shot Chart Detail,0021600064,2,101108,Chris Paul,1610612746,LA Clippers,1,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,254,1,0,20161102,LAC,OKC
43,Shot Chart Detail,0021600064,37,101108,Chris Paul,1610612746,LA Clippers,1,7,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,0,20161102,LAC,OKC
44,Shot Chart Detail,0021600064,79,101108,Chris Paul,1610612746,LA Clippers,1,4,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20161102,LAC,OKC
45,Shot Chart Detail,0021600064,84,101108,Chris Paul,1610612746,LA Clippers,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,0,20161102,LAC,OKC
46,Shot Chart Detail,0021600064,286,101108,Chris Paul,1610612746,LA Clippers,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-19,1,1,20161102,LAC,OKC
47,Shot Chart Detail,0021600064,305,101108,Chris Paul,1610612746,LA Clippers,3,9,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20161102,LAC,OKC
48,Shot Chart Detail,0021600064,334,101108,Chris Paul,1610612746,LA Clippers,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,257,1,1,20161102,LAC,OKC
49,Shot Chart Detail,0021600064,497,101108,Chris Paul,1610612746,LA Clippers,4,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,159,1,1,20161102,LAC,OKC
50,Shot Chart Detail,0021600064,500,101108,Chris Paul,1610612746,LA Clippers,4,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,124,1,1,20161102,LAC,OKC
51,Shot Chart Detail,0021600064,535,101108,Chris Paul,1610612746,LA Clippers,4,2,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,120,1,0,20161102,LAC,OKC
52,Shot Chart Detail,0021600064,547,101108,Chris Paul,1610612746,LA Clippers,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,229,1,0,20161102,LAC,OKC
53,Shot Chart Detail,0021600074,34,101108,Chris Paul,1610612746,LA Clippers,1,7,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,244,1,1,20161104,MEM,LAC
54,Shot Chart Detail,0021600074,38,101108,Chris Paul,1610612746,LA Clippers,1,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,115,1,1,20161104,MEM,LAC
55,Shot Chart Detail,0021600074,64,101108,Chris Paul,1610612746,LA Clippers,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,244,1,0,20161104,MEM,LAC
56,Shot Chart Detail,0021600074,67,101108,Chris Paul,1610612746,LA Clippers,1,4,17,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20161104,MEM,LAC
57,Shot Chart Detail,0021600074,79,101108,Chris Paul,1610612746,LA Clippers,1,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-70,195,1,0,20161104,MEM,LAC
58,Shot Chart Detail,0021600074,197,101108,Chris Paul,1610612746,LA Clippers,2,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,135,169,1,0,20161104,MEM,LAC
59,Shot Chart Detail,0021600074,240,101108,Chris Paul,1610612746,LA Clippers,2,3,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20161104,MEM,LAC
60,Shot Chart Detail,0021600074,270,101108,Chris Paul,1610612746,LA Clippers,2,1,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,174,1,0,20161104,MEM,LAC
61,Shot Chart Detail,0021600074,300,101108,Chris Paul,1610612746,LA Clippers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,45,-222,395,1,0,20161104,MEM,LAC
62,Shot Chart Detail,0021600074,328,101108,Chris Paul,1610612746,LA Clippers,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,20161104,MEM,LAC
63,Shot Chart Detail,0021600074,359,101108,Chris Paul,1610612746,LA Clippers,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,134,1,0,20161104,MEM,LAC
64,Shot Chart Detail,0021600074,380,101108,Chris Paul,1610612746,LA Clippers,3,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,1,20161104,MEM,LAC
65,Shot Chart Detail,0021600074,391,101108,Chris Paul,1610612746,LA Clippers,3,4,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,247,1,0,20161104,MEM,LAC
66,Shot Chart Detail,0021600074,518,101108,Chris Paul,1610612746,LA Clippers,4,3,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,2,1,0,20161104,MEM,LAC
67,Shot Chart Detail,0021600074,523,101108,Chris Paul,1610612746,LA Clippers,4,2,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,149,1,1,20161104,MEM,LAC
68,Shot Chart Detail,0021600074,537,101108,Chris Paul,1610612746,LA Clippers,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,234,1,0,20161104,MEM,LAC
69,Shot Chart Detail,0021600086,86,101108,Chris Paul,1610612746,LA Clippers,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,239,1,0,20161105,SAS,LAC
70,Shot Chart Detail,0021600086,96,101108,Chris Paul,1610612746,LA Clippers,1,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,77,1,0,20161105,SAS,LAC
71,Shot Chart Detail,0021600086,211,101108,Chris Paul,1610612746,LA Clippers,2,5,43,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,7,1,1,20161105,SAS,LAC
72,Shot Chart Detail,0021600086,236,101108,Chris Paul,1610612746,LA Clippers,2,3,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20161105,SAS,LAC
73,Shot Chart Detail,0021600086,239,101108,Chris Paul,1610612746,LA Clippers,2,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20161105,SAS,LAC
74,Shot Chart Detail,0021600086,265,101108,Chris Paul,1610612746,LA Clippers,2,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,134,1,0,20161105,SAS,LAC
75,Shot Chart Detail,0021600086,277,101108,Chris Paul,1610612746,LA Clippers,3,11,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20161105,SAS,LAC
76,Shot Chart Detail,0021600086,290,101108,Chris Paul,1610612746,LA Clippers,3,9,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,128,170,1,1,20161105,SAS,LAC
77,Shot Chart Detail,0021600086,311,101108,Chris Paul,1610612746,LA Clippers,3,7,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,0,20161105,SAS,LAC
78,Shot Chart Detail,0021600086,341,101108,Chris Paul,1610612746,LA Clippers,3,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,51,1,1,20161105,SAS,LAC
79,Shot Chart Detail,0021600086,351,101108,Chris Paul,1610612746,LA Clippers,3,3,6,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0,20161105,SAS,LAC
80,Shot Chart Detail,0021600098,30,101108,Chris Paul,1610612746,LA Clippers,1,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,120,1,1,20161107,LAC,DET
81,Shot Chart Detail,0021600098,49,101108,Chris Paul,1610612746,LA Clippers,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,244,1,1,20161107,LAC,DET
82,Shot Chart Detail,0021600098,51,101108,Chris Paul,1610612746,LA Clippers,1,5,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,79,139,1,0,20161107,LAC,DET
83,Shot Chart Detail,0021600098,205,101108,Chris Paul,1610612746,LA Clippers,2,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,252,1,1,20161107,LAC,DET
84,Shot Chart Detail,0021600098,231,101108,Chris Paul,1610612746,LA Clippers,2,1,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,134,1,1,20161107,LAC,DET
85,Shot Chart Detail,0021600098,254,101108,Chris Paul,1610612746,LA Clippers,2,0,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,232,1,1,20161107,LAC,DET
86,Shot Chart Detail,0021600098,266,101108,Chris Paul,1610612746,LA Clippers,3,11,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-1,1,1,20161107,LAC,DET
87,Shot Chart Detail,0021600098,308,101108,Chris Paul,1610612746,LA Clippers,3,5,56,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,232,1,1,20161107,LAC,DET
88,Shot Chart Detail,0021600098,331,101108,Chris Paul,1610612746,LA Clippers,3,3,43,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,75,1,1,20161107,LAC,DET
89,Shot Chart Detail,0021600098,337,101108,Chris Paul,1610612746,LA Clippers,3,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,124,1,0,20161107,LAC,DET
90,Shot Chart Detail,0021600115,7,101108,Chris Paul,1610612746,LA Clippers,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,244,1,1,20161109,LAC,POR
91,Shot Chart Detail,0021600115,22,101108,Chris Paul,1610612746,LA Clippers,1,7,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,121,1,1,20161109,LAC,POR
92,Shot Chart Detail,0021600115,39,101108,Chris Paul,1610612746,LA Clippers,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-241,116,1,0,20161109,LAC,POR
93,Shot Chart Detail,0021600115,57,101108,Chris Paul,1610612746,LA Clippers,1,4,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,19,85,1,1,20161109,LAC,POR
94,Shot Chart Detail,0021600115,195,101108,Chris Paul,1610612746,LA Clippers,2,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,75,1,1,20161109,LAC,POR
95,Shot Chart Detail,0021600115,204,101108,Chris Paul,1610612746,LA Clippers,2,5,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,23,1,0,20161109,LAC,POR
96,Shot Chart Detail,0021600115,227,101108,Chris Paul,1610612746,LA Clippers,2,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,1,20161109,LAC,POR
97,Shot Chart Detail,0021600115,235,101108,Chris Paul,1610612746,LA Clippers,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,11,1,0,20161109,LAC,POR
98,Shot Chart Detail,0021600115,250,101108,Chris Paul,1610612746,LA Clippers,2,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20161109,LAC,POR
99,Shot Chart Detail,0021600115,264,101108,Chris Paul,1610612746,LA Clippers,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,257,1,0,20161109,LAC,POR
100,Shot Chart Detail,0021600115,301,101108,Chris Paul,1610612746,LA Clippers,3,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,252,1,1,20161109,LAC,POR
101,Shot Chart Detail,0021600115,307,101108,Chris Paul,1610612746,LA Clippers,3,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-6,1,1,20161109,LAC,POR
102,Shot Chart Detail,0021600115,325,101108,Chris Paul,1610612746,LA Clippers,3,8,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,65,1,0,20161109,LAC,POR
103,Shot Chart Detail,0021600115,367,101108,Chris Paul,1610612746,LA Clippers,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,228,1,0,20161109,LAC,POR
104,Shot Chart Detail,0021600126,10,101108,Chris Paul,1610612746,LA Clippers,1,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,183,1,0,20161111,OKC,LAC
105,Shot Chart Detail,0021600126,61,101108,Chris Paul,1610612746,LA Clippers,1,5,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,65,1,1,20161111,OKC,LAC
106,Shot Chart Detail,0021600126,77,101108,Chris Paul,1610612746,LA Clippers,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20161111,OKC,LAC
107,Shot Chart Detail,0021600126,203,101108,Chris Paul,1610612746,LA Clippers,2,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,123,85,1,0,20161111,OKC,LAC
108,Shot Chart Detail,0021600126,213,101108,Chris Paul,1610612746,LA Clippers,2,3,39,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,1,20161111,OKC,LAC
109,Shot Chart Detail,0021600126,236,101108,Chris Paul,1610612746,LA Clippers,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,0,20161111,OKC,LAC
110,Shot Chart Detail,0021600126,275,101108,Chris Paul,1610612746,LA Clippers,3,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,41,1,0,20161111,OKC,LAC
111,Shot Chart Detail,0021600126,287,101108,Chris Paul,1610612746,LA Clippers,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,11,1,0,20161111,OKC,LAC
112,Shot Chart Detail,0021600126,337,101108,Chris Paul,1610612746,LA Clippers,3,3,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,169,1,1,20161111,OKC,LAC
113,Shot Chart Detail,0021600126,351,101108,Chris Paul,1610612746,LA Clippers,3,2,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,198,1,1,20161111,OKC,LAC
114,Shot Chart Detail,0021600126,360,101108,Chris Paul,1610612746,LA Clippers,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,97,1,0,20161111,OKC,LAC
