,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021600011,133,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,1,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,43,1,1,20161026,PHI,OKC
1,Shot Chart Detail,0021600011,255,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,1,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,PHI,OKC
2,Shot Chart Detail,0021600026,246,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,1,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,PHI,ATL
3,Shot Chart Detail,0021600026,388,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,2,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,PHI,ATL
4,Shot Chart Detail,0021600026,437,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,8,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,24,120,1,1,20161029,PHI,ATL
5,Shot Chart Detail,0021600026,439,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,7,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,121,1,1,20161029,PHI,ATL
6,Shot Chart Detail,0021600026,492,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,38,1,0,20161029,PHI,ATL
7,Shot Chart Detail,0021600026,495,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,77,1,0,20161029,PHI,ATL
8,Shot Chart Detail,0021600026,497,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,70,1,0,20161029,PHI,ATL
9,Shot Chart Detail,0021600026,508,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,1,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20161029,PHI,ATL
