,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021900001,507,1628384,OG Anunoby,1610612761,Toronto Raptors,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,255,1,0,20191022,TOR,NOP
11,Shot Chart Detail,0021900001,756,1628384,OG Anunoby,1610612761,Toronto Raptors,5,3,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-13,1,0,20191022,TOR,NOP
12,Shot Chart Detail,0021900017,14,1628384,OG Anunoby,1610612761,Toronto Raptors,1,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20191025,BOS,TOR
13,Shot Chart Detail,0021900017,68,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,206,1,0,20191025,BOS,TOR
14,Shot Chart Detail,0021900017,102,1628384,OG Anunoby,1610612761,Toronto Raptors,1,4,51,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191025,BOS,TOR
15,Shot Chart Detail,0021900017,446,1628384,OG Anunoby,1610612761,Toronto Raptors,3,5,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,60,1,1,20191025,BOS,TOR
16,Shot Chart Detail,0021900017,634,1628384,OG Anunoby,1610612761,Toronto Raptors,4,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20191025,BOS,TOR
17,Shot Chart Detail,0021900031,30,1628384,OG Anunoby,1610612761,Toronto Raptors,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,207,1,0,20191026,CHI,TOR
18,Shot Chart Detail,0021900031,49,1628384,OG Anunoby,1610612761,Toronto Raptors,1,8,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191026,CHI,TOR
19,Shot Chart Detail,0021900031,77,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20191026,CHI,TOR
20,Shot Chart Detail,0021900031,95,1628384,OG Anunoby,1610612761,Toronto Raptors,1,5,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20191026,CHI,TOR
21,Shot Chart Detail,0021900031,269,1628384,OG Anunoby,1610612761,Toronto Raptors,2,4,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20191026,CHI,TOR
22,Shot Chart Detail,0021900031,279,1628384,OG Anunoby,1610612761,Toronto Raptors,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,147,1,0,20191026,CHI,TOR
23,Shot Chart Detail,0021900031,324,1628384,OG Anunoby,1610612761,Toronto Raptors,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-32,1,1,20191026,CHI,TOR
24,Shot Chart Detail,0021900031,346,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,57,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20191026,CHI,TOR
25,Shot Chart Detail,0021900031,384,1628384,OG Anunoby,1610612761,Toronto Raptors,3,7,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,9,1,1,20191026,CHI,TOR
26,Shot Chart Detail,0021900031,407,1628384,OG Anunoby,1610612761,Toronto Raptors,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,1,20191026,CHI,TOR
27,Shot Chart Detail,0021900031,420,1628384,OG Anunoby,1610612761,Toronto Raptors,3,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,177,1,0,20191026,CHI,TOR
28,Shot Chart Detail,0021900044,39,1628384,OG Anunoby,1610612761,Toronto Raptors,1,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,230,1,1,20191028,TOR,ORL
29,Shot Chart Detail,0021900044,48,1628384,OG Anunoby,1610612761,Toronto Raptors,1,7,41,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,0,20191028,TOR,ORL
30,Shot Chart Detail,0021900044,107,1628384,OG Anunoby,1610612761,Toronto Raptors,1,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,253,1,1,20191028,TOR,ORL
31,Shot Chart Detail,0021900044,240,1628384,OG Anunoby,1610612761,Toronto Raptors,2,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20191028,TOR,ORL
32,Shot Chart Detail,0021900044,283,1628384,OG Anunoby,1610612761,Toronto Raptors,2,4,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,79,1,0,20191028,TOR,ORL
33,Shot Chart Detail,0021900044,381,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,234,1,0,20191028,TOR,ORL
34,Shot Chart Detail,0021900044,402,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,21,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20191028,TOR,ORL
35,Shot Chart Detail,0021900044,411,1628384,OG Anunoby,1610612761,Toronto Raptors,3,7,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,10,1,0,20191028,TOR,ORL
36,Shot Chart Detail,0021900044,522,1628384,OG Anunoby,1610612761,Toronto Raptors,4,11,17,Missed Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20191028,TOR,ORL
37,Shot Chart Detail,0021900044,579,1628384,OG Anunoby,1610612761,Toronto Raptors,4,7,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20191028,TOR,ORL
38,Shot Chart Detail,0021900044,627,1628384,OG Anunoby,1610612761,Toronto Raptors,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,17,1,0,20191028,TOR,ORL
39,Shot Chart Detail,0021900060,25,1628384,OG Anunoby,1610612761,Toronto Raptors,1,10,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20191030,TOR,DET
40,Shot Chart Detail,0021900060,41,1628384,OG Anunoby,1610612761,Toronto Raptors,1,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20191030,TOR,DET
41,Shot Chart Detail,0021900060,63,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20191030,TOR,DET
42,Shot Chart Detail,0021900060,122,1628384,OG Anunoby,1610612761,Toronto Raptors,1,2,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20191030,TOR,DET
43,Shot Chart Detail,0021900060,249,1628384,OG Anunoby,1610612761,Toronto Raptors,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,1,20191030,TOR,DET
44,Shot Chart Detail,0021900060,281,1628384,OG Anunoby,1610612761,Toronto Raptors,2,3,43,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,1,1,0,20191030,TOR,DET
45,Shot Chart Detail,0021900060,285,1628384,OG Anunoby,1610612761,Toronto Raptors,2,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,0,20191030,TOR,DET
46,Shot Chart Detail,0021900060,512,1628384,OG Anunoby,1610612761,Toronto Raptors,4,9,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,37,1,0,20191030,TOR,DET
47,Shot Chart Detail,0021900060,536,1628384,OG Anunoby,1610612761,Toronto Raptors,4,7,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20191030,TOR,DET
48,Shot Chart Detail,0021900060,538,1628384,OG Anunoby,1610612761,Toronto Raptors,4,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-7,1,1,20191030,TOR,DET
49,Shot Chart Detail,0021900082,55,1628384,OG Anunoby,1610612761,Toronto Raptors,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,184,1,0,20191102,MIL,TOR
50,Shot Chart Detail,0021900082,285,1628384,OG Anunoby,1610612761,Toronto Raptors,2,4,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,36,1,1,20191102,MIL,TOR
51,Shot Chart Detail,0021900082,338,1628384,OG Anunoby,1610612761,Toronto Raptors,2,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20191102,MIL,TOR
52,Shot Chart Detail,0021900082,372,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,29,1,0,20191102,MIL,TOR
53,Shot Chart Detail,0021900082,453,1628384,OG Anunoby,1610612761,Toronto Raptors,3,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-64,141,1,1,20191102,MIL,TOR
54,Shot Chart Detail,0021900106,7,1628384,OG Anunoby,1610612761,Toronto Raptors,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,68,1,0,20191106,TOR,SAC
55,Shot Chart Detail,0021900106,32,1628384,OG Anunoby,1610612761,Toronto Raptors,1,9,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20191106,TOR,SAC
56,Shot Chart Detail,0021900106,47,1628384,OG Anunoby,1610612761,Toronto Raptors,1,7,48,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20191106,TOR,SAC
57,Shot Chart Detail,0021900106,59,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,148,1,1,20191106,TOR,SAC
58,Shot Chart Detail,0021900106,244,1628384,OG Anunoby,1610612761,Toronto Raptors,2,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,1,20191106,TOR,SAC
59,Shot Chart Detail,0021900106,277,1628384,OG Anunoby,1610612761,Toronto Raptors,2,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20191106,TOR,SAC
60,Shot Chart Detail,0021900106,329,1628384,OG Anunoby,1610612761,Toronto Raptors,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,187,1,1,20191106,TOR,SAC
61,Shot Chart Detail,0021900106,341,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,20,1,0,20191106,TOR,SAC
62,Shot Chart Detail,0021900106,361,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,0,20191106,TOR,SAC
63,Shot Chart Detail,0021900106,395,1628384,OG Anunoby,1610612761,Toronto Raptors,3,6,9,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,35,1,1,20191106,TOR,SAC
64,Shot Chart Detail,0021900121,55,1628384,OG Anunoby,1610612761,Toronto Raptors,1,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,106,1,1,20191108,NOP,TOR
65,Shot Chart Detail,0021900121,69,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,245,1,1,20191108,NOP,TOR
66,Shot Chart Detail,0021900121,102,1628384,OG Anunoby,1610612761,Toronto Raptors,1,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20191108,NOP,TOR
67,Shot Chart Detail,0021900121,311,1628384,OG Anunoby,1610612761,Toronto Raptors,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,234,1,0,20191108,NOP,TOR
68,Shot Chart Detail,0021900121,374,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,0,20191108,NOP,TOR
69,Shot Chart Detail,0021900121,379,1628384,OG Anunoby,1610612761,Toronto Raptors,3,9,53,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20191108,NOP,TOR
70,Shot Chart Detail,0021900121,407,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,0,20191108,NOP,TOR
71,Shot Chart Detail,0021900121,439,1628384,OG Anunoby,1610612761,Toronto Raptors,3,5,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,0,20191108,NOP,TOR
72,Shot Chart Detail,0021900121,443,1628384,OG Anunoby,1610612761,Toronto Raptors,3,4,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20191108,NOP,TOR
73,Shot Chart Detail,0021900121,589,1628384,OG Anunoby,1610612761,Toronto Raptors,4,7,58,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20191108,NOP,TOR
74,Shot Chart Detail,0021900121,631,1628384,OG Anunoby,1610612761,Toronto Raptors,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,173,1,1,20191108,NOP,TOR
75,Shot Chart Detail,0021900121,640,1628384,OG Anunoby,1610612761,Toronto Raptors,4,4,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,62,1,1,20191108,NOP,TOR
76,Shot Chart Detail,0021900121,644,1628384,OG Anunoby,1610612761,Toronto Raptors,4,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20191108,NOP,TOR
77,Shot Chart Detail,0021900139,50,1628384,OG Anunoby,1610612761,Toronto Raptors,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,31,1,0,20191110,LAL,TOR
78,Shot Chart Detail,0021900139,224,1628384,OG Anunoby,1610612761,Toronto Raptors,2,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20191110,LAL,TOR
79,Shot Chart Detail,0021900139,354,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,239,1,0,20191110,LAL,TOR
80,Shot Chart Detail,0021900139,405,1628384,OG Anunoby,1610612761,Toronto Raptors,3,6,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,1,20191110,LAL,TOR
81,Shot Chart Detail,0021900139,440,1628384,OG Anunoby,1610612761,Toronto Raptors,3,3,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,29,1,0,20191110,LAL,TOR
82,Shot Chart Detail,0021900139,466,1628384,OG Anunoby,1610612761,Toronto Raptors,3,1,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,14,1,0,20191110,LAL,TOR
83,Shot Chart Detail,0021900180,176,1628384,OG Anunoby,1610612761,Toronto Raptors,2,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20191116,DAL,TOR
84,Shot Chart Detail,0021900180,351,1628384,OG Anunoby,1610612761,Toronto Raptors,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,83,1,0,20191116,DAL,TOR
85,Shot Chart Detail,0021900180,366,1628384,OG Anunoby,1610612761,Toronto Raptors,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,0,20191116,DAL,TOR
86,Shot Chart Detail,0021900180,376,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20191116,DAL,TOR
87,Shot Chart Detail,0021900180,427,1628384,OG Anunoby,1610612761,Toronto Raptors,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-21,1,1,20191116,DAL,TOR
88,Shot Chart Detail,0021900180,589,1628384,OG Anunoby,1610612761,Toronto Raptors,4,3,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,42,1,1,20191116,DAL,TOR
89,Shot Chart Detail,0021900191,67,1628384,OG Anunoby,1610612761,Toronto Raptors,1,5,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,157,1,1,20191118,TOR,CHA
90,Shot Chart Detail,0021900191,86,1628384,OG Anunoby,1610612761,Toronto Raptors,1,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,222,1,0,20191118,TOR,CHA
91,Shot Chart Detail,0021900191,254,1628384,OG Anunoby,1610612761,Toronto Raptors,2,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20191118,TOR,CHA
92,Shot Chart Detail,0021900191,310,1628384,OG Anunoby,1610612761,Toronto Raptors,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,6,1,0,20191118,TOR,CHA
93,Shot Chart Detail,0021900191,319,1628384,OG Anunoby,1610612761,Toronto Raptors,2,0,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-3,1,1,20191118,TOR,CHA
94,Shot Chart Detail,0021900191,330,1628384,OG Anunoby,1610612761,Toronto Raptors,2,0,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20191118,TOR,CHA
95,Shot Chart Detail,0021900191,355,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20191118,TOR,CHA
96,Shot Chart Detail,0021900191,362,1628384,OG Anunoby,1610612761,Toronto Raptors,3,9,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,243,1,1,20191118,TOR,CHA
97,Shot Chart Detail,0021900191,367,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,226,1,1,20191118,TOR,CHA
98,Shot Chart Detail,0021900191,381,1628384,OG Anunoby,1610612761,Toronto Raptors,3,7,39,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,14,1,1,20191118,TOR,CHA
99,Shot Chart Detail,0021900191,412,1628384,OG Anunoby,1610612761,Toronto Raptors,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,22,288,1,0,20191118,TOR,CHA
100,Shot Chart Detail,0021900191,432,1628384,OG Anunoby,1610612761,Toronto Raptors,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,1,20191118,TOR,CHA
101,Shot Chart Detail,0021900191,446,1628384,OG Anunoby,1610612761,Toronto Raptors,3,2,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191118,TOR,CHA
102,Shot Chart Detail,0021900207,65,1628384,OG Anunoby,1610612761,Toronto Raptors,1,5,4,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,0,20191120,TOR,ORL
103,Shot Chart Detail,0021900207,83,1628384,OG Anunoby,1610612761,Toronto Raptors,1,4,15,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20191120,TOR,ORL
104,Shot Chart Detail,0021900207,173,1628384,OG Anunoby,1610612761,Toronto Raptors,2,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20191120,TOR,ORL
105,Shot Chart Detail,0021900207,306,1628384,OG Anunoby,1610612761,Toronto Raptors,2,1,25,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20191120,TOR,ORL
106,Shot Chart Detail,0021900207,391,1628384,OG Anunoby,1610612761,Toronto Raptors,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-2,1,0,20191120,TOR,ORL
107,Shot Chart Detail,0021900207,402,1628384,OG Anunoby,1610612761,Toronto Raptors,3,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,220,1,1,20191120,TOR,ORL
108,Shot Chart Detail,0021900228,13,1628384,OG Anunoby,1610612761,Toronto Raptors,1,11,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,61,1,0,20191123,ATL,TOR
109,Shot Chart Detail,0021900228,31,1628384,OG Anunoby,1610612761,Toronto Raptors,1,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0,20191123,ATL,TOR
110,Shot Chart Detail,0021900228,52,1628384,OG Anunoby,1610612761,Toronto Raptors,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,34,1,0,20191123,ATL,TOR
