,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
87,Shot Chart Detail,0021900215,507,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,3,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20191122,DET,ATL
88,Shot Chart Detail,0021900215,440,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,220,1,1,20191122,DET,ATL
89,Shot Chart Detail,0021900215,476,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-65,273,1,0,20191122,DET,ATL
90,Shot Chart Detail,0021900215,556,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,4,8,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20191122,DET,ATL
91,Shot Chart Detail,0021900215,575,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,4,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,215,1,1,20191122,DET,ATL
92,Shot Chart Detail,0021900228,250,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,2,5,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,202,1,1,20191123,ATL,TOR
93,Shot Chart Detail,0021900228,371,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,3,9,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,0,20191123,ATL,TOR
94,Shot Chart Detail,0021900228,542,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,4,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20191123,ATL,TOR
95,Shot Chart Detail,0021900228,566,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,4,6,54,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,67,1,1,20191123,ATL,TOR
96,Shot Chart Detail,0021900228,630,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,43,1,0,20191123,ATL,TOR
97,Shot Chart Detail,0021900228,638,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,69,1,1,20191123,ATL,TOR
98,Shot Chart Detail,0021900243,151,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,1,0,42,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,0,20191125,ATL,MIN
99,Shot Chart Detail,0021900243,507,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,3,3,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20191125,ATL,MIN
100,Shot Chart Detail,0021900243,646,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,4,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20191125,ATL,MIN
101,Shot Chart Detail,0021900243,762,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,4,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20191125,ATL,MIN
102,Shot Chart Detail,0021900261,107,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,30,268,1,0,20191127,MIL,ATL
103,Shot Chart Detail,0021900261,138,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,1,1,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,41,1,0,20191127,MIL,ATL
104,Shot Chart Detail,0021900261,490,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,3,5,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,42,1,1,20191127,MIL,ATL
105,Shot Chart Detail,0021900261,540,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,3,1,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20191127,MIL,ATL
