,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900010,135,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,1,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20191023,SAS,NYK
1,Shot Chart Detail,0021900010,191,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,39,1,0,20191023,SAS,NYK
2,Shot Chart Detail,0021900010,209,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20191023,SAS,NYK
3,Shot Chart Detail,0021900010,221,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,7,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,91,1,1,20191023,SAS,NYK
4,Shot Chart Detail,0021900033,184,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,-6,1,0,20191026,SAS,WAS
5,Shot Chart Detail,0021900033,189,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,10,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191026,SAS,WAS
6,Shot Chart Detail,0021900033,186,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,10,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191026,SAS,WAS
7,Shot Chart Detail,0021900033,478,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,1,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,1,20191026,SAS,WAS
8,Shot Chart Detail,0021900033,485,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,10,1,0,20191026,SAS,WAS
9,Shot Chart Detail,0021900033,489,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20191026,SAS,WAS
10,Shot Chart Detail,0021900033,492,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,0,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,SAS,WAS
11,Shot Chart Detail,0021900048,94,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,3,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191028,SAS,POR
12,Shot Chart Detail,0021900068,118,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,2,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,0,1,1,20191031,LAC,SAS
13,Shot Chart Detail,0021900068,446,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,3,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20191031,LAC,SAS
14,Shot Chart Detail,0021900068,459,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,2,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,54,1,0,20191031,LAC,SAS
15,Shot Chart Detail,0021900068,685,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,0,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191031,LAC,SAS
16,Shot Chart Detail,0021900076,139,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,1,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20191101,GSW,SAS
17,Shot Chart Detail,0021900076,177,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,9,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,54,1,0,20191101,GSW,SAS
18,Shot Chart Detail,0021900076,213,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,7,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,65,1,1,20191101,GSW,SAS
19,Shot Chart Detail,0021900076,414,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20191101,GSW,SAS
20,Shot Chart Detail,0021900076,480,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191101,GSW,SAS
21,Shot Chart Detail,0021900099,226,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,8,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20191105,ATL,SAS
22,Shot Chart Detail,0021900113,217,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,58,1,0,20191107,SAS,OKC
23,Shot Chart Detail,0021900127,76,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,6,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,51,1,1,20191109,SAS,BOS
24,Shot Chart Detail,0021900127,114,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,3,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20191109,SAS,BOS
25,Shot Chart Detail,0021900127,309,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,4,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20191109,SAS,BOS
26,Shot Chart Detail,0021900127,483,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,117,1,0,20191109,SAS,BOS
27,Shot Chart Detail,0021900143,468,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,2,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191111,SAS,MEM
28,Shot Chart Detail,0021900143,476,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,1,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,117,1,1,20191111,SAS,MEM
29,Shot Chart Detail,0021900143,500,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,11,47,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20191111,SAS,MEM
30,Shot Chart Detail,0021900143,509,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20191111,SAS,MEM
31,Shot Chart Detail,0021900158,167,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,11,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20191113,MIN,SAS
32,Shot Chart Detail,0021900158,172,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,11,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191113,MIN,SAS
33,Shot Chart Detail,0021900158,530,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20191113,MIN,SAS
34,Shot Chart Detail,0021900158,516,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,1,20191113,MIN,SAS
35,Shot Chart Detail,0021900168,149,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191115,ORL,SAS
36,Shot Chart Detail,0021900168,442,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,3,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,115,1,1,20191115,ORL,SAS
37,Shot Chart Detail,0021900168,444,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,3,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,63,1,1,20191115,ORL,SAS
38,Shot Chart Detail,0021900168,496,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,11,15,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,47,1,1,20191115,ORL,SAS
39,Shot Chart Detail,0021900181,82,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0,20191116,SAS,POR
40,Shot Chart Detail,0021900181,110,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,0,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,6,1,1,20191116,SAS,POR
41,Shot Chart Detail,0021900181,138,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,10,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,47,1,1,20191116,SAS,POR
42,Shot Chart Detail,0021900181,161,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,6,1,1,20191116,SAS,POR
43,Shot Chart Detail,0021900181,173,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,7,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191116,SAS,POR
44,Shot Chart Detail,0021900181,318,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,10,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191116,SAS,POR
45,Shot Chart Detail,0021900194,145,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,11,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20191118,DAL,SAS
46,Shot Chart Detail,0021900194,158,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,9,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20191118,DAL,SAS
47,Shot Chart Detail,0021900194,327,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,11,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191118,DAL,SAS
48,Shot Chart Detail,0021900194,375,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20191118,DAL,SAS
49,Shot Chart Detail,0021900194,486,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,10,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,14,100,1,1,20191118,DAL,SAS
50,Shot Chart Detail,0021900194,524,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,0,20191118,DAL,SAS
51,Shot Chart Detail,0021900194,503,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191118,DAL,SAS
52,Shot Chart Detail,0021900194,505,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,54,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191118,DAL,SAS
53,Shot Chart Detail,0021900194,511,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0,20191118,DAL,SAS
54,Shot Chart Detail,0021900194,516,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191118,DAL,SAS
55,Shot Chart Detail,0021900203,237,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,7,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20191120,WAS,SAS
56,Shot Chart Detail,0021900203,249,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,6,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20191120,WAS,SAS
57,Shot Chart Detail,0021900203,254,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,6,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,94,1,1,20191120,WAS,SAS
58,Shot Chart Detail,0021900203,267,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,5,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20191120,WAS,SAS
59,Shot Chart Detail,0021900203,448,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,2,8,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20191120,WAS,SAS
60,Shot Chart Detail,0021900203,499,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,10,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20191120,WAS,SAS
61,Shot Chart Detail,0021900203,510,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,9,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,1,20191120,WAS,SAS
