,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900006,152,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20191023,BKN,MIN
1,Shot Chart Detail,0021900006,156,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,251,1,1,20191023,BKN,MIN
2,Shot Chart Detail,0021900006,168,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,245,1,1,20191023,BKN,MIN
3,Shot Chart Detail,0021900006,218,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,247,1,0,20191023,BKN,MIN
4,Shot Chart Detail,0021900006,463,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,2,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,15,1,1,20191023,BKN,MIN
5,Shot Chart Detail,0021900006,545,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,10,31,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,2,1,0,20191023,BKN,MIN
6,Shot Chart Detail,0021900006,585,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,8,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,42,1,0,20191023,BKN,MIN
7,Shot Chart Detail,0021900018,134,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,1,20191025,CHA,MIN
8,Shot Chart Detail,0021900018,168,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,0,20191025,CHA,MIN
9,Shot Chart Detail,0021900018,186,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,247,1,1,20191025,CHA,MIN
10,Shot Chart Detail,0021900018,215,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,230,1,0,20191025,CHA,MIN
11,Shot Chart Detail,0021900018,403,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,214,1,0,20191025,CHA,MIN
12,Shot Chart Detail,0021900018,529,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,0,20191025,CHA,MIN
13,Shot Chart Detail,0021900018,556,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,253,1,1,20191025,CHA,MIN
14,Shot Chart Detail,0021900018,576,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,131,1,0,20191025,CHA,MIN
15,Shot Chart Detail,0021900018,599,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,52,1,0,20191025,CHA,MIN
16,Shot Chart Detail,0021900018,608,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,10,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,37,1,1,20191025,CHA,MIN
17,Shot Chart Detail,0021900018,629,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,226,1,0,20191025,CHA,MIN
18,Shot Chart Detail,0021900018,652,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,32,1,0,20191025,CHA,MIN
19,Shot Chart Detail,0021900018,664,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,22,1,0,20191025,CHA,MIN
20,Shot Chart Detail,0021900039,123,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,140,1,0,20191027,MIN,MIA
21,Shot Chart Detail,0021900039,151,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-211,24,1,0,20191027,MIN,MIA
22,Shot Chart Detail,0021900039,177,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,153,1,0,20191027,MIN,MIA
23,Shot Chart Detail,0021900039,190,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,9,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20191027,MIN,MIA
24,Shot Chart Detail,0021900039,199,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,9,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,0,20191027,MIN,MIA
25,Shot Chart Detail,0021900039,412,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,6,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20191027,MIN,MIA
26,Shot Chart Detail,0021900039,488,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,0,20191027,MIN,MIA
27,Shot Chart Detail,0021900039,514,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,11,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20191027,MIN,MIA
28,Shot Chart Detail,0021900039,530,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,10,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20191027,MIN,MIA
29,Shot Chart Detail,0021900057,154,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,1,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20191030,PHI,MIN
30,Shot Chart Detail,0021900057,327,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,1,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,108,268,1,0,20191030,PHI,MIN
31,Shot Chart Detail,0021900057,370,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,9,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20191030,PHI,MIN
32,Shot Chart Detail,0021900057,399,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,0,20191030,PHI,MIN
33,Shot Chart Detail,0021900057,637,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,6,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20191030,PHI,MIN
34,Shot Chart Detail,0021900057,654,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,5,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,34,1,0,20191030,PHI,MIN
35,Shot Chart Detail,0021900080,118,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,4,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,98,1,0,20191102,WAS,MIN
36,Shot Chart Detail,0021900080,120,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-21,1,1,20191102,WAS,MIN
37,Shot Chart Detail,0021900080,146,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,3,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-28,1,1,20191102,WAS,MIN
38,Shot Chart Detail,0021900080,207,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,10,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,264,1,0,20191102,WAS,MIN
39,Shot Chart Detail,0021900080,262,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,8,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20191102,WAS,MIN
40,Shot Chart Detail,0021900080,507,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,69,1,1,20191102,WAS,MIN
41,Shot Chart Detail,0021900080,525,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,38,1,0,20191102,WAS,MIN
42,Shot Chart Detail,0021900080,535,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,49,1,0,20191102,WAS,MIN
43,Shot Chart Detail,0021900080,574,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,10,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-128,268,1,1,20191102,WAS,MIN
44,Shot Chart Detail,0021900080,614,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,7,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20191102,WAS,MIN
45,Shot Chart Detail,0021900094,138,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20191104,MIN,MIL
46,Shot Chart Detail,0021900094,197,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,10,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,0,20191104,MIN,MIL
47,Shot Chart Detail,0021900094,209,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,9,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,104,1,1,20191104,MIN,MIL
48,Shot Chart Detail,0021900094,220,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,0,20191104,MIN,MIL
