,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
14,Shot Chart Detail,0021900008,724,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20191023,PHI,BOS
15,Shot Chart Detail,0021900008,730,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,40,1,0,20191023,PHI,BOS
16,Shot Chart Detail,0021900027,11,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,50,1,1,20191026,DET,PHI
17,Shot Chart Detail,0021900027,45,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20191026,DET,PHI
18,Shot Chart Detail,0021900027,75,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,69,1,0,20191026,DET,PHI
19,Shot Chart Detail,0021900027,114,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,6,1,0,20191026,DET,PHI
20,Shot Chart Detail,0021900027,255,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,8,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,40,1,0,20191026,DET,PHI
21,Shot Chart Detail,0021900027,281,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,7,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20191026,DET,PHI
22,Shot Chart Detail,0021900027,289,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,7,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,48,1,0,20191026,DET,PHI
23,Shot Chart Detail,0021900027,411,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,11,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,90,1,0,20191026,DET,PHI
24,Shot Chart Detail,0021900027,414,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,21,1,0,20191026,DET,PHI
25,Shot Chart Detail,0021900027,450,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,7,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20191026,DET,PHI
26,Shot Chart Detail,0021900027,686,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,4,50,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,32,1,0,20191026,DET,PHI
27,Shot Chart Detail,0021900027,690,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,4,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,1,20191026,DET,PHI
28,Shot Chart Detail,0021900027,728,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,1,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,131,1,0,20191026,DET,PHI
29,Shot Chart Detail,0021900043,17,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20191028,ATL,PHI
30,Shot Chart Detail,0021900043,27,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,71,1,0,20191028,ATL,PHI
31,Shot Chart Detail,0021900043,49,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,8,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20191028,ATL,PHI
32,Shot Chart Detail,0021900043,86,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20191028,ATL,PHI
33,Shot Chart Detail,0021900043,89,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20191028,ATL,PHI
34,Shot Chart Detail,0021900043,246,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,8,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,0,20191028,ATL,PHI
35,Shot Chart Detail,0021900043,278,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,0,20191028,ATL,PHI
36,Shot Chart Detail,0021900043,304,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,4,41,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,0,20191028,ATL,PHI
37,Shot Chart Detail,0021900043,432,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,15,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20191028,ATL,PHI
38,Shot Chart Detail,0021900043,530,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,3,51,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20191028,ATL,PHI
39,Shot Chart Detail,0021900043,726,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,4,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20191028,ATL,PHI
40,Shot Chart Detail,0021900057,13,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20191030,PHI,MIN
41,Shot Chart Detail,0021900057,16,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,48,1,0,20191030,PHI,MIN
42,Shot Chart Detail,0021900057,49,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20191030,PHI,MIN
43,Shot Chart Detail,0021900057,66,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,35,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,0,20191030,PHI,MIN
44,Shot Chart Detail,0021900057,87,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20191030,PHI,MIN
45,Shot Chart Detail,0021900057,120,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,3,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,0,20191030,PHI,MIN
46,Shot Chart Detail,0021900057,314,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,2,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,0,20191030,PHI,MIN
47,Shot Chart Detail,0021900057,361,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20191030,PHI,MIN
48,Shot Chart Detail,0021900057,372,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,9,29,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,44,1,0,20191030,PHI,MIN
49,Shot Chart Detail,0021900057,427,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20191030,PHI,MIN
50,Shot Chart Detail,0021900057,477,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,3,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20191030,PHI,MIN
51,Shot Chart Detail,0021900057,684,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,55,1,1,20191030,PHI,MIN
52,Shot Chart Detail,0021900057,704,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,2,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20191030,PHI,MIN
53,Shot Chart Detail,0021900084,58,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20191102,POR,PHI
54,Shot Chart Detail,0021900084,62,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-4,1,1,20191102,POR,PHI
55,Shot Chart Detail,0021900084,75,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,1,20191102,POR,PHI
56,Shot Chart Detail,0021900084,82,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20191102,POR,PHI
57,Shot Chart Detail,0021900084,89,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20191102,POR,PHI
58,Shot Chart Detail,0021900084,99,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20191102,POR,PHI
59,Shot Chart Detail,0021900084,232,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,6,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,-1,1,0,20191102,POR,PHI
60,Shot Chart Detail,0021900084,261,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,0,20191102,POR,PHI
61,Shot Chart Detail,0021900084,276,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,4,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20191102,POR,PHI
62,Shot Chart Detail,0021900084,391,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,7,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,12,1,0,20191102,POR,PHI
63,Shot Chart Detail,0021900084,402,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-3,1,0,20191102,POR,PHI
64,Shot Chart Detail,0021900084,409,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,12,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,34,1,0,20191102,POR,PHI
65,Shot Chart Detail,0021900084,454,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,3,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20191102,POR,PHI
66,Shot Chart Detail,0021900084,559,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20191102,POR,PHI
67,Shot Chart Detail,0021900084,630,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,60,1,0,20191102,POR,PHI
68,Shot Chart Detail,0021900084,642,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,2,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20191102,POR,PHI
69,Shot Chart Detail,0021900095,11,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20191104,PHX,PHI
70,Shot Chart Detail,0021900095,20,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,45,1,0,20191104,PHX,PHI
71,Shot Chart Detail,0021900095,34,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,0,20191104,PHX,PHI
72,Shot Chart Detail,0021900095,305,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,3,27,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-12,1,1,20191104,PHX,PHI
73,Shot Chart Detail,0021900095,338,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,0,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,15,1,0,20191104,PHX,PHI
74,Shot Chart Detail,0021900095,469,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20191104,PHX,PHI
75,Shot Chart Detail,0021900095,613,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,6,54,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,23,1,0,20191104,PHX,PHI
76,Shot Chart Detail,0021900095,647,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20191104,PHX,PHI
77,Shot Chart Detail,0021900110,12,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,9,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20191106,UTA,PHI
78,Shot Chart Detail,0021900110,24,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,16,1,0,20191106,UTA,PHI
79,Shot Chart Detail,0021900147,34,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,8,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,48,1,1,20191112,PHI,CLE
80,Shot Chart Detail,0021900147,101,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,3,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20191112,PHI,CLE
81,Shot Chart Detail,0021900147,219,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,7,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20191112,PHI,CLE
82,Shot Chart Detail,0021900147,231,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20191112,PHI,CLE
83,Shot Chart Detail,0021900147,254,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,8,1,0,20191112,PHI,CLE
84,Shot Chart Detail,0021900147,277,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,3,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20191112,PHI,CLE
85,Shot Chart Detail,0021900147,285,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,2,21,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,43,1,1,20191112,PHI,CLE
86,Shot Chart Detail,0021900147,330,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,11,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,0,20191112,PHI,CLE
87,Shot Chart Detail,0021900147,334,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,11,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20191112,PHI,CLE
88,Shot Chart Detail,0021900155,32,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,55,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,51,1,1,20191113,ORL,PHI
89,Shot Chart Detail,0021900155,64,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,41,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,80,1,0,20191113,ORL,PHI
90,Shot Chart Detail,0021900155,78,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,44,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,1,20191113,ORL,PHI
91,Shot Chart Detail,0021900155,241,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,6,24,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1,20191113,ORL,PHI
92,Shot Chart Detail,0021900155,245,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,6,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,14,1,1,20191113,ORL,PHI
93,Shot Chart Detail,0021900155,324,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,0,41,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20191113,ORL,PHI
94,Shot Chart Detail,0021900155,356,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,11,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191113,ORL,PHI
95,Shot Chart Detail,0021900155,376,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,8,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20191113,ORL,PHI
96,Shot Chart Detail,0021900155,385,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,7,41,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,42,1,0,20191113,ORL,PHI
97,Shot Chart Detail,0021900155,421,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,23,1,1,20191113,ORL,PHI
98,Shot Chart Detail,0021900155,612,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,6,37,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,20,1,0,20191113,ORL,PHI
99,Shot Chart Detail,0021900155,642,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20191113,ORL,PHI
100,Shot Chart Detail,0021900172,24,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20191115,OKC,PHI
101,Shot Chart Detail,0021900172,60,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191115,OKC,PHI
102,Shot Chart Detail,0021900172,343,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,11,36,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,1,20191115,OKC,PHI
103,Shot Chart Detail,0021900172,381,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,7,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191115,OKC,PHI
104,Shot Chart Detail,0021900172,383,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,22,1,0,20191115,OKC,PHI
105,Shot Chart Detail,0021900172,393,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20191115,OKC,PHI
106,Shot Chart Detail,0021900172,519,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,10,9,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191115,OKC,PHI
