,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900052,8,202710,Jimmy Butler,1610612748,Miami Heat,1,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,1,20191029,MIA,ATL
1,Shot Chart Detail,0021900052,46,202710,Jimmy Butler,1610612748,Miami Heat,1,7,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,1,20191029,MIA,ATL
2,Shot Chart Detail,0021900052,92,202710,Jimmy Butler,1610612748,Miami Heat,1,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,1,20191029,MIA,ATL
3,Shot Chart Detail,0021900052,100,202710,Jimmy Butler,1610612748,Miami Heat,1,3,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20191029,MIA,ATL
4,Shot Chart Detail,0021900052,290,202710,Jimmy Butler,1610612748,Miami Heat,2,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20191029,MIA,ATL
5,Shot Chart Detail,0021900052,268,202710,Jimmy Butler,1610612748,Miami Heat,2,4,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20191029,MIA,ATL
6,Shot Chart Detail,0021900052,270,202710,Jimmy Butler,1610612748,Miami Heat,2,4,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191029,MIA,ATL
7,Shot Chart Detail,0021900052,329,202710,Jimmy Butler,1610612748,Miami Heat,2,0,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,0,20191029,MIA,ATL
8,Shot Chart Detail,0021900052,411,202710,Jimmy Butler,1610612748,Miami Heat,3,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-4,1,0,20191029,MIA,ATL
9,Shot Chart Detail,0021900052,415,202710,Jimmy Butler,1610612748,Miami Heat,3,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20191029,MIA,ATL
10,Shot Chart Detail,0021900052,710,202710,Jimmy Butler,1610612748,Miami Heat,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,249,1,0,20191029,MIA,ATL
11,Shot Chart Detail,0021900066,19,202710,Jimmy Butler,1610612748,Miami Heat,1,10,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,22,1,0,20191031,ATL,MIA
12,Shot Chart Detail,0021900066,115,202710,Jimmy Butler,1610612748,Miami Heat,1,2,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20191031,ATL,MIA
13,Shot Chart Detail,0021900066,268,202710,Jimmy Butler,1610612748,Miami Heat,2,4,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,62,1,0,20191031,ATL,MIA
14,Shot Chart Detail,0021900066,310,202710,Jimmy Butler,1610612748,Miami Heat,2,2,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,170,100,1,0,20191031,ATL,MIA
15,Shot Chart Detail,0021900066,389,202710,Jimmy Butler,1610612748,Miami Heat,3,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,214,1,0,20191031,ATL,MIA
16,Shot Chart Detail,0021900066,417,202710,Jimmy Butler,1610612748,Miami Heat,3,7,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,0,20191031,ATL,MIA
17,Shot Chart Detail,0021900066,479,202710,Jimmy Butler,1610612748,Miami Heat,3,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20191031,ATL,MIA
18,Shot Chart Detail,0021900066,482,202710,Jimmy Butler,1610612748,Miami Heat,3,2,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,246,1,0,20191031,ATL,MIA
19,Shot Chart Detail,0021900066,625,202710,Jimmy Butler,1610612748,Miami Heat,4,4,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,57,1,0,20191031,ATL,MIA
20,Shot Chart Detail,0021900066,668,202710,Jimmy Butler,1610612748,Miami Heat,4,0,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,0,20191031,ATL,MIA
21,Shot Chart Detail,0021900086,20,202710,Jimmy Butler,1610612748,Miami Heat,1,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,162,1,1,20191103,MIA,HOU
22,Shot Chart Detail,0021900086,34,202710,Jimmy Butler,1610612748,Miami Heat,1,9,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,136,1,1,20191103,MIA,HOU
23,Shot Chart Detail,0021900086,40,202710,Jimmy Butler,1610612748,Miami Heat,1,9,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,187,1,1,20191103,MIA,HOU
24,Shot Chart Detail,0021900086,60,202710,Jimmy Butler,1610612748,Miami Heat,1,7,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191103,MIA,HOU
25,Shot Chart Detail,0021900086,98,202710,Jimmy Butler,1610612748,Miami Heat,1,4,57,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,3,1,0,20191103,MIA,HOU
26,Shot Chart Detail,0021900086,145,202710,Jimmy Butler,1610612748,Miami Heat,1,0,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20191103,MIA,HOU
27,Shot Chart Detail,0021900086,285,202710,Jimmy Butler,1610612748,Miami Heat,2,4,28,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20191103,MIA,HOU
28,Shot Chart Detail,0021900086,311,202710,Jimmy Butler,1610612748,Miami Heat,2,2,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20191103,MIA,HOU
29,Shot Chart Detail,0021900086,324,202710,Jimmy Butler,1610612748,Miami Heat,2,1,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,22,1,1,20191103,MIA,HOU
30,Shot Chart Detail,0021900086,345,202710,Jimmy Butler,1610612748,Miami Heat,2,0,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,255,1,0,20191103,MIA,HOU
31,Shot Chart Detail,0021900086,348,202710,Jimmy Butler,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,139,423,1,0,20191103,MIA,HOU
32,Shot Chart Detail,0021900086,374,202710,Jimmy Butler,1610612748,Miami Heat,3,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20191103,MIA,HOU
33,Shot Chart Detail,0021900086,399,202710,Jimmy Butler,1610612748,Miami Heat,3,9,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20191103,MIA,HOU
34,Shot Chart Detail,0021900086,405,202710,Jimmy Butler,1610612748,Miami Heat,3,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20191103,MIA,HOU
35,Shot Chart Detail,0021900086,408,202710,Jimmy Butler,1610612748,Miami Heat,3,8,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20191103,MIA,HOU
36,Shot Chart Detail,0021900102,35,202710,Jimmy Butler,1610612748,Miami Heat,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,229,1,0,20191105,DEN,MIA
37,Shot Chart Detail,0021900102,49,202710,Jimmy Butler,1610612748,Miami Heat,1,8,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,31,1,0,20191105,DEN,MIA
38,Shot Chart Detail,0021900102,82,202710,Jimmy Butler,1610612748,Miami Heat,1,4,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,14,1,1,20191105,DEN,MIA
39,Shot Chart Detail,0021900102,99,202710,Jimmy Butler,1610612748,Miami Heat,1,3,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20191105,DEN,MIA
40,Shot Chart Detail,0021900102,248,202710,Jimmy Butler,1610612748,Miami Heat,2,6,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20191105,DEN,MIA
41,Shot Chart Detail,0021900102,274,202710,Jimmy Butler,1610612748,Miami Heat,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,207,42,1,0,20191105,DEN,MIA
42,Shot Chart Detail,0021900102,356,202710,Jimmy Butler,1610612748,Miami Heat,3,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,227,1,0,20191105,DEN,MIA
43,Shot Chart Detail,0021900102,386,202710,Jimmy Butler,1610612748,Miami Heat,3,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,53,1,0,20191105,DEN,MIA
44,Shot Chart Detail,0021900102,420,202710,Jimmy Butler,1610612748,Miami Heat,3,6,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,120,1,0,20191105,DEN,MIA
45,Shot Chart Detail,0021900102,422,202710,Jimmy Butler,1610612748,Miami Heat,3,6,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,33,1,0,20191105,DEN,MIA
46,Shot Chart Detail,0021900102,462,202710,Jimmy Butler,1610612748,Miami Heat,3,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,64,1,0,20191105,DEN,MIA
47,Shot Chart Detail,0021900102,525,202710,Jimmy Butler,1610612748,Miami Heat,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,221,69,1,0,20191105,DEN,MIA
48,Shot Chart Detail,0021900114,7,202710,Jimmy Butler,1610612748,Miami Heat,1,11,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,9,1,1,20191107,PHX,MIA
49,Shot Chart Detail,0021900114,43,202710,Jimmy Butler,1610612748,Miami Heat,1,8,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,61,1,1,20191107,PHX,MIA
50,Shot Chart Detail,0021900114,49,202710,Jimmy Butler,1610612748,Miami Heat,1,8,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,189,1,1,20191107,PHX,MIA
51,Shot Chart Detail,0021900114,96,202710,Jimmy Butler,1610612748,Miami Heat,1,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20191107,PHX,MIA
52,Shot Chart Detail,0021900114,120,202710,Jimmy Butler,1610612748,Miami Heat,1,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20191107,PHX,MIA
53,Shot Chart Detail,0021900114,128,202710,Jimmy Butler,1610612748,Miami Heat,1,2,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-11,1,1,20191107,PHX,MIA
54,Shot Chart Detail,0021900114,152,202710,Jimmy Butler,1610612748,Miami Heat,1,1,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20191107,PHX,MIA
55,Shot Chart Detail,0021900114,281,202710,Jimmy Butler,1610612748,Miami Heat,2,3,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,232,1,1,20191107,PHX,MIA
56,Shot Chart Detail,0021900114,309,202710,Jimmy Butler,1610612748,Miami Heat,2,1,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20191107,PHX,MIA
57,Shot Chart Detail,0021900114,322,202710,Jimmy Butler,1610612748,Miami Heat,2,0,52,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,16,1,1,20191107,PHX,MIA
58,Shot Chart Detail,0021900114,414,202710,Jimmy Butler,1610612748,Miami Heat,3,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20191107,PHX,MIA
59,Shot Chart Detail,0021900114,428,202710,Jimmy Butler,1610612748,Miami Heat,3,5,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-137,160,1,1,20191107,PHX,MIA
60,Shot Chart Detail,0021900114,467,202710,Jimmy Butler,1610612748,Miami Heat,3,3,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-3,1,0,20191107,PHX,MIA
61,Shot Chart Detail,0021900114,598,202710,Jimmy Butler,1610612748,Miami Heat,4,5,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,36,1,1,20191107,PHX,MIA
62,Shot Chart Detail,0021900114,613,202710,Jimmy Butler,1610612748,Miami Heat,4,4,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,-25,1,0,20191107,PHX,MIA
63,Shot Chart Detail,0021900114,655,202710,Jimmy Butler,1610612748,Miami Heat,4,1,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,0,20191107,PHX,MIA
64,Shot Chart Detail,0021900126,39,202710,Jimmy Butler,1610612748,Miami Heat,1,8,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,116,1,0,20191108,LAL,MIA
65,Shot Chart Detail,0021900126,44,202710,Jimmy Butler,1610612748,Miami Heat,1,8,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-79,96,1,1,20191108,LAL,MIA
66,Shot Chart Detail,0021900126,47,202710,Jimmy Butler,1610612748,Miami Heat,1,7,34,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,1,20191108,LAL,MIA
67,Shot Chart Detail,0021900126,56,202710,Jimmy Butler,1610612748,Miami Heat,1,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,125,1,0,20191108,LAL,MIA
68,Shot Chart Detail,0021900126,119,202710,Jimmy Butler,1610612748,Miami Heat,1,2,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20191108,LAL,MIA
69,Shot Chart Detail,0021900126,252,202710,Jimmy Butler,1610612748,Miami Heat,2,4,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,27,1,0,20191108,LAL,MIA
70,Shot Chart Detail,0021900126,270,202710,Jimmy Butler,1610612748,Miami Heat,2,3,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,62,1,0,20191108,LAL,MIA
71,Shot Chart Detail,0021900126,322,202710,Jimmy Butler,1610612748,Miami Heat,2,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,185,1,0,20191108,LAL,MIA
72,Shot Chart Detail,0021900126,379,202710,Jimmy Butler,1610612748,Miami Heat,3,8,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,260,1,0,20191108,LAL,MIA
73,Shot Chart Detail,0021900126,404,202710,Jimmy Butler,1610612748,Miami Heat,3,7,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,66,1,1,20191108,LAL,MIA
74,Shot Chart Detail,0021900126,450,202710,Jimmy Butler,1610612748,Miami Heat,3,3,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20191108,LAL,MIA
75,Shot Chart Detail,0021900126,468,202710,Jimmy Butler,1610612748,Miami Heat,3,2,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20191108,LAL,MIA
