,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
48,Shot Chart Detail,0021900159,496,2730,Dwight Howard,1610612747,Los Angeles Lakers,3,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20191113,LAL,GSW
49,Shot Chart Detail,0021900174,224,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,7,43,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20191115,LAL,SAC
50,Shot Chart Detail,0021900201,275,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,5,7,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191119,LAL,OKC
51,Shot Chart Detail,0021900201,338,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,0,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191119,LAL,OKC
52,Shot Chart Detail,0021900220,257,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,5,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20191122,OKC,LAL
53,Shot Chart Detail,0021900220,517,2730,Dwight Howard,1610612747,Los Angeles Lakers,3,0,36,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20191122,OKC,LAL
54,Shot Chart Detail,0021900220,627,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,4,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,0,20191122,OKC,LAL
55,Shot Chart Detail,0021900220,629,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,4,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191122,OKC,LAL
56,Shot Chart Detail,0021900232,263,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,4,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191123,MEM,LAL
57,Shot Chart Detail,0021900232,307,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,1,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191123,MEM,LAL
58,Shot Chart Detail,0021900232,588,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20191123,MEM,LAL
59,Shot Chart Detail,0021900232,623,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,4,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191123,MEM,LAL
60,Shot Chart Detail,0021900264,164,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,11,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20191127,NOP,LAL
61,Shot Chart Detail,0021900264,168,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,10,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20191127,NOP,LAL
62,Shot Chart Detail,0021900264,199,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,7,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20191127,NOP,LAL
63,Shot Chart Detail,0021900264,206,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,0,20191127,NOP,LAL
64,Shot Chart Detail,0021900264,455,2730,Dwight Howard,1610612747,Los Angeles Lakers,3,4,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20191127,NOP,LAL
65,Shot Chart Detail,0021900279,275,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,3,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191129,LAL,WAS
66,Shot Chart Detail,0021900279,286,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,2,11,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,36,1,0,20191129,LAL,WAS
67,Shot Chart Detail,0021900279,309,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,1,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20191129,LAL,WAS
68,Shot Chart Detail,0021900279,563,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,8,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,1,20191129,LAL,WAS
69,Shot Chart Detail,0021900287,220,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,6,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20191201,LAL,DAL
70,Shot Chart Detail,0021900287,280,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,2,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191201,LAL,DAL
71,Shot Chart Detail,0021900287,514,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,10,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,1,20191201,LAL,DAL
72,Shot Chart Detail,0021900304,132,2730,Dwight Howard,1610612747,Los Angeles Lakers,1,1,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191203,DEN,LAL
73,Shot Chart Detail,0021900304,166,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,11,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20191203,DEN,LAL
74,Shot Chart Detail,0021900304,192,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,9,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20191203,DEN,LAL
75,Shot Chart Detail,0021900304,251,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,5,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,59,1,0,20191203,DEN,LAL
76,Shot Chart Detail,0021900304,294,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,0,20191203,DEN,LAL
77,Shot Chart Detail,0021900304,514,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,10,33,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191203,DEN,LAL
78,Shot Chart Detail,0021900304,554,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,7,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20191203,DEN,LAL
79,Shot Chart Detail,0021900304,586,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,5,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20191203,DEN,LAL
80,Shot Chart Detail,0021900314,289,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,4,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20191204,UTA,LAL
81,Shot Chart Detail,0021900314,534,2730,Dwight Howard,1610612747,Los Angeles Lakers,3,0,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,151,1,1,20191204,UTA,LAL
82,Shot Chart Detail,0021900314,620,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,7,1,1,20191204,UTA,LAL
83,Shot Chart Detail,0021900329,679,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,2,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20191206,POR,LAL
84,Shot Chart Detail,0021900342,198,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,8,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,27,1,0,20191208,LAL,MIN
85,Shot Chart Detail,0021900342,214,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,8,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,1,20191208,LAL,MIN
86,Shot Chart Detail,0021900342,245,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,6,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191208,LAL,MIN
87,Shot Chart Detail,0021900342,558,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,8,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20191208,LAL,MIN
88,Shot Chart Detail,0021900342,656,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,2,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,227,1,0,20191208,LAL,MIN
89,Shot Chart Detail,0021900358,209,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,10,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20191211,ORL,LAL
90,Shot Chart Detail,0021900358,520,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,11,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191211,ORL,LAL
91,Shot Chart Detail,0021900358,547,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,8,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,0,20191211,ORL,LAL
92,Shot Chart Detail,0021900358,559,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,7,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,0,20191211,ORL,LAL
93,Shot Chart Detail,0021900374,260,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,3,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20191213,MIA,LAL
94,Shot Chart Detail,0021900374,532,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,8,40,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20191213,MIA,LAL
95,Shot Chart Detail,0021900374,559,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,3,1,0,20191213,MIA,LAL
96,Shot Chart Detail,0021900390,344,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,2,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20191215,ATL,LAL
97,Shot Chart Detail,0021900402,107,2730,Dwight Howard,1610612747,Los Angeles Lakers,1,3,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20191217,IND,LAL
98,Shot Chart Detail,0021900402,111,2730,Dwight Howard,1610612747,Los Angeles Lakers,1,3,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20191217,IND,LAL
99,Shot Chart Detail,0021900402,223,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,6,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20191217,IND,LAL
100,Shot Chart Detail,0021900402,232,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,5,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20191217,IND,LAL
101,Shot Chart Detail,0021900402,420,2730,Dwight Howard,1610612747,Los Angeles Lakers,3,4,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20191217,IND,LAL
102,Shot Chart Detail,0021900402,440,2730,Dwight Howard,1610612747,Los Angeles Lakers,3,3,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20191217,IND,LAL
103,Shot Chart Detail,0021900402,444,2730,Dwight Howard,1610612747,Los Angeles Lakers,3,3,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20191217,IND,LAL
104,Shot Chart Detail,0021900402,490,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,10,57,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,52,1,1,20191217,IND,LAL
105,Shot Chart Detail,0021900402,538,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,7,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20191217,IND,LAL
106,Shot Chart Detail,0021900402,606,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,3,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20191217,IND,LAL
107,Shot Chart Detail,0021900417,189,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,11,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,53,1,0,20191219,MIL,LAL
